Rating,Reviews,Company,Province
1,"Paket sudah hampir 2 minggu tiba di makassar, tapi belum di anter juga ke alamat tujuan... PARAH J&T....KAPOK",JNT,Sulawesi Selatan
1,"Kecewa bangeeet, beli barang di Makassar pake jasa pengiriman j&t, mau dikirim ke Gowa Limbung, hampir sebulan lamanya baru barang sampe, udah ongkosnya mahal plus kerjanya jg SANGAT MENGECEWAKAN. Niat hati pakai jasa kirim krn tdk mau …",JNT,Sulawesi Selatan
3,"Pengalaman pakai J&T economy pasti tdk lari 2 mingguan brg baru tiba tdk peduli dr mana ke mana 😂 paling lama sebulan
sering"" dr jkt-mks …",JNT,Sulawesi Selatan
1,"dulu pernah beberapa kali pake jasa ini,, pengirimannya cepat,,
tapi sekarang kok malah gini..
dan paket saya sering melebihi batas tanggal pengiriman..
mending pindah ke yg lain kalau gini terus...",JNT,Sulawesi Selatan
1,Barang saya sampai tgl 24 dari padang sampai sekarang sudah tanggal 3 belum juga dikirim ke pengiriman selanjutnya tolong dong pihak yang bersangkutan di kroscek kembali barangnya …,JNT,Sulawesi Selatan
1,Paket dari tanggal 25 kemana ? Terus aja dalam perjalanan sampe sekarang mana gaada! Saya seller merasa dirugikan,JNT,Sulawesi Selatan
1,"Kayaknya cuma di makassar deh begini kah di daerah Jawa kalimantan atau Sumatra nda begini tonji lamana tolong pihak Shopee di perhatikan karyawan yang ada di makassar sudah banyak yang mengeluh, kasian yang punya toko tapi kurirnya begini",JNT,Sulawesi Selatan
1,paket sdh seminggu di drop point ga dkirim2. pelayanan buruk. ga ush lagi pake JNT. ga bisa krim brg. tpi ga bs jg ambil ke gudang. paling beda ky ekspedisi lain. nyesel krim pake JNT,JNT,Sulawesi Selatan
1,"pelayanan buruk, telp gak diangkat2 brg pengiriman regular yg hrusnya 3 hari smp ini seminggu lebih
next ganti nama aja jng pake kata express d  krn kyknya kurang cocok dg kenyataan di lapangan",JNT,Sulawesi Selatan
1,"Gak jelas pengiriman cuman dari barru ke gowa sudah 7 hari gak nyampe , Transit di j&t makassar terlalu lama ... harap cara kerja semuanx di evaluasi agar gak merugikan orang banyak 😡 …",JNT,Sulawesi Selatan
1,Barang Sy kok belum sampai2....dr tgl 19 Sdh tiba di Makassar tp kok g antr kerumah Sy.....ni Sdh tgl 24...gmn sih ni JNT...oyyy di respon dong keluhan orang2,JNT,Sulawesi Selatan
1,"Hallooo.. bagaimana kejelasan barang aku yah?? Udah 2 minggu belum datang loh, mana udah di bayar!!! Ga dua kali deh pake jasa ini!!!",JNT,Sulawesi Selatan
1,"Bagaimna ini paket sudah lama dimakassar sudah ada 1 bulan belum dikirim2, alasannya keterlambatan operator ,trus sudah 3 hari terlambat, sekarang terlambat antrian sortir lagi.",JNT,Sulawesi Selatan
1,"Paket sudah sampai di daerah rumah saya di perintis, tapi sudah 3 hari tidak di antar. kecewa dengan pelayanannya, semua nomor telfon tdk bisa dihubungi, tidak dua kali saya pakai JNT",JNT,Sulawesi Selatan
1,lo gila ya paket gue udh mau 2 minggu ga sampe2 perusahaan macam apa lo gw ambil d gudang ga boleh tp paket ga d anter2 ~~~~ ga kasih claim juga !!!! he bubar aja lo pada perusahaan ga bener kaya begini di apain nih enak nya di laporin kemana ni,JNT,Sulawesi Selatan
1,"Barang saya sudah tiba dimkssar tggl 10, skrg sudah tggl 13 sttus masih ( barang akan di antarkan ke gate away makassar) pada becus kerja gak sih? Baca komentar2 pelanggan disini aslii jeleeeeeek semuaaa, klw gak mampu melayani dgn baik, …",JNT,Sulawesi Selatan
1,"Kenapa paket nya lama sekali ketahan di drop point.. baru gak di info apa"".. knapa gak lgsung di antar ke alamat tujuan di tggu"" juga",JNT,Sulawesi Selatan
2,"Barang nyampek di gudang dari tgl 22 April ilang g ada respon sampai sekarang di tilpn customer service jg g kasih solusi, benar nyesel pakai j&t,  kita cuma di Makassar",JNT,Sulawesi Selatan
1,"paket saya sudah seminggu di makssar belum di antar ke droppoint terdekat, sy tahu pasti ada kendalanya tapi tolong jangan melarang sy kalau saya mau ambil paket saya langsung di gudangnya, ini hak saya ini barang saya jadi tolong pengertian nya",JNT,Sulawesi Selatan
1,"Kinerjanya jnt Makassar ini tambah buruk aja. Paket stuck di Makassar berminggu"" padahal biasanya cuma butuh waktu paling lama 2 harian.. kalau",JNT,Sulawesi Selatan
1,"Kurir payah tidak amanah dan profesional kerja..
Status barang perjalanan ke lokasi dari pagi di tunggu smpai malam tdk ada komfrmasi..saat cek status di olShop berubah ""pengiriman akan dilakukan besok krn …",JNT,Sulawesi Selatan
1,J&T lambat ... Jakarta-Makassar 5 hari ? Barang dari Bandung sja sdh tiba wktu cmn 3 hari pke shopeeExpress ... Baru tw klo J&T lambat ... Express apanya Lolo,JNT,Sulawesi Selatan
4,Paket untuk di gowa kapan sampenya ke j&t limbung status tidak bergerak selalu bilangnya di berangkatkan ke gowa kapan sampenya nie udah semingguan paketnya gk nyampe2 terimakasih semoga segera di proses.,JNT,Sulawesi Selatan
1,"Udh sering pakai jnt tapi nggak pernah tepat waktu kirimnya:(, bilangnya tunggu 14 hari pengiriman, nyata nya udah hampir 1 bulan belum juga di kirim, pdhl udh ada di mks, tapi belum di kirim kirim ke alamat sy :(",JNT,Sulawesi Selatan
1,Paket saya sudah 4 hari belum di dikirim tolong jnt pelayanannya di perbaiki lagi,JNT,Sulawesi Selatan
2,Pake sayaa sudah dua hari dimksr kok nda jln2 dih?dua harimi dimksr.seharusnya 1 hariji tinggal dimksr baru lanjut kesoppeng ini e dua harimi blmpi berjln adeuuhhhh capek ini menungguku kasian mau tommi dipake barangnya,JNT,Sulawesi Selatan
1,Ternyata bukan hanya saya yang komplain nya sama. Bintang 1 dulu. Nanti klo barang sudah sampai baru saya kasi bintang 5. Pengiriman paket dari 22 sampai sya komentar post ini belum sampai.,JNT,Sulawesi Selatan
1,"No komen lah sama expedisi ini, barang 1 kg ditimbang jadi 3 kg",JNT,Sulawesi Selatan
1,Paketku nda diantar ke lokasi padahal 1 minggumi smpai di mksr. Chat di wa&ig nda nabls smpai skrg.👎👎👎 …,JNT,Sulawesi Selatan
1,"Pelayanannya buruk sekali,  cara pelayanannya tdk sopan, cara menjawabnya kurang ajar, saya hanya minta barang saya di cek status pengirimannya, melalui wa , chat saya hanya di baca dan tdk di jawab, 30 menit saya sabar , dan saya menunggu …",JNT,Sulawesi Selatan
1,"Agak tolol yang nyortir, paket mau dikirim ke Jambi malah sampai ke Jayapura, manah paketnya gak gerak lagi",JNT,Sulawesi Selatan
1,"JNT bontokio pangkep kurang profesional pelayanan, jam 10 kurirnya belum datang, padahal kami sudah menunnggu didpan kantor untuk ambil barang",JNT,Sulawesi Selatan
1,"Paket ku udah pas sebulan hari ini ..
Sumpah Pengiriman nya kek gimana ini ga tau mesti blng apa ..
Kok lama banget yaah ...",JNT,Sulawesi Selatan
1,Paket saya statusnya tlc (salah kode pengiriman) kok bisa ya? Sdh berapa lama ini kantor jnt knp bisa ada salah kode pengiriman seperti itu?,JNT,Sulawesi Selatan
1,Jelek bgt ga tau deh gws yaa paketnya ga dikirim udah 11 hari. Paket sy mungkin udah beranak cucu digudangnya,JNT,Sulawesi Selatan
1,"Jangan lah pakai ini j&t gak amanah, ikan gw kagak diantar"" padahal digudang sdh 5 hari tpi kagak diantar"" sangat mengecewakan",JNT,Sulawesi Selatan
1,"Halo... Ada masalah apa sih kawan... Banyak yang ngeluh paketnya belum sampai.. Termasuk saya... Kalau ada masalah ngomong, jangan di pendam 😂 …",JNT,Sulawesi Selatan
1,Poko nya jangan mau lagi kirim paket ke jasa ini. Kapok,JNT,Sulawesi Selatan
1,"Kalau paket udah sampai di J&T Makassar,100% pasti LEMOT pengirimannya,kalau bisa paketnya Jangan Masukin Ke J&T Makassar dahhh,Lemot Parahhhhhh",JNT,Sulawesi Selatan
3,Pengiriman barang/paket lancar...utk bln Desember pengantaran brg/paket ke alamat tujuannya sangat lamaa... 🤦 …,JNT,Sulawesi Selatan
1,"J&T Semakin Memburuk Sekarang,KJustru Yg Lain nya agak Bagus dan Lebih Cepat Pengiriman nya",JNT,Sulawesi Selatan
3,paket saya sudah datang tapi belum dikirim ke alamat tujuan padahal saya COD. Gimana ini maksudnya?,JNT,Sulawesi Selatan
1,"Ekspedisi paling hancur, hilangkan saja ekspedisi ini, sudah costumer servicenya gak pernah balas kalau d komplen, barang juga d stuck ampe berminggu2",JNT,Sulawesi Selatan
1,Paket sudah dari tanggal 2 di makasar tapi sampe skrg barang belum dikirim kirim nyesel make j&t makasar ....,JNT,Sulawesi Selatan
1,"udah 5 hari barang tidak dikirim, statusnya masih digedung jnt dan masih disiapkan, disiapkannya smpe kapan boss sdh 5 hari ini",JNT,Sulawesi Selatan
1,"KURIRNYA SALAH ANTAR PAKET. SUDAH SALAH ANTAR PAKET NGOTOT LAGI KATANYA SUDAH ANTAR SESUAI ALAMAT TUJUAN. ALAMAT TUJUAN SY DI HOTEL TAPI DI ANTARNYA KE RUMAH SAKIT. PARAHNYA LAGI KURIRNYA BOHONG!!!!
KALAU BISA KURIR SEPERTI ITU DI TINDAK LANJUTI. TKS",JNT,Sulawesi Selatan
1,Paket tertahan di gudang sortir berharihari.Kapok pake ekspedisi ini,JNT,Sulawesi Selatan
1,Parah sekali jasa kirim JTN ini 4 paket sy masih tertahan dr tgl 5 sampai sekarang. Sumpah gedek bangett,JNT,Sulawesi Selatan
1,Status paket tanggal 23 december 2021 di makassar sampai sekarang belum di kirim ketujuan,JNT,Sulawesi Selatan
1,Weh barangku dari tgl 7 juli belum sampai2 ke sinjai wehh.. lamanya,JNT,Sulawesi Selatan
1,"Paket masih gateway aja di makassar sdh mau 1 minggu, kapan barangnya dikirim...",JNT,Sulawesi Selatan
1,lebih lama di hold di pusat transit dripada kirimnya emng terbaik ekspedisi ini,JNT,Sulawesi Selatan
4,No review found,JNT,Sulawesi Selatan
1,Sangaaaattt lelet,JNT,Sulawesi Selatan
1,LAYANAN BURUK,JNT,Sulawesi Selatan
4,Bagus,JNT,Sulawesi Selatan
1,Bururururjrrkru,JNT,Sulawesi Selatan
5,Menyukai,JNT,Sulawesi Selatan
5,Kantor yang bagus,JNT,Sulawesi Selatan
2,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
2,No review found,JNT,Sulawesi Selatan
4,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
2,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
2,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
3,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
4,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
4,No review found,JNT,Sulawesi Selatan
1,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
5,No review found,JNT,Sulawesi Selatan
