Rating,Reviews,Company,Province
1,"Saya komplain ke tempat kok malah buang badan dan ngotot kalau tidak merasa bersalah. Bagaimana ini. Motonya fokus kepada pelanggan, tapi pelanggan diacuhkan begitu saja. Bukannya minta maaf, malah tetap ngotot.",JNT,Sumatera Utara
1,Gila paket saya udah lewat estimasi masih ditahan aja kapan geraknya sih paketnya jangan di Pendem doang dong,JNT,Sumatera Utara
1,"Lambat proses ekspedisi, barang tertahan di gudang sampai berhari-hari",JNT,Sumatera Utara
1,"Kapan sih paket saya di antar,kok lambat ya,katanya 3 hari 4 hari sampr ini udah satu Minggu,baju mau di pake hari ini lagi,payah benar,nyesal kali ngirim dari sini",JNT,Sumatera Utara
1,Barang belom diterima tapi dibuatnya uda terima. Kurirnya lancang kali. Bukannya menghubungi penerima dulu ini asal buat* aja. Uda seminggu brg ku belom kuterima jadinya. Kurir jnt pun banyakan kurang ramah dan sopan jd agak  males.,JNT,Sumatera Utara
1,Pelayanan sungguh sangat buruk. Gak terhitung lagi sudah berapa kali pengalaman buruk sy di jnt.. Apa cuma di medan pengiriman hari minggu off? Sementara sy sudah menunggu paket sy sejak lama ga sampai sampai ke tgn sy. Gaji kurirnya kurang gede mungkin makanya pada malas malasan ngantar!!,JNT,Sumatera Utara
1,"J&T kurang pelatihan pelayanan terhadap kepuasan pelanggan, kurir sayang pulsa dan management kurang rapi.
Laporan barang dalam pengiriman jm 15.28 padahal jarak kantor kerumah saya cuma 200 meter, dan laporan terakhir alasan alamat tidak di temukan..",JNT,Sumatera Utara
1,"Tolong lah dikirim secepatnya paket saya atas nama ""nurainun manik"".tolong ya",JNT,Sumatera Utara
1,"Jelek banget pelayanan  jnt express pket 8 hari blom sampe status gak terupdate di telp pluhan kali ke pusat jakarta  bantu lap j gak ad tindakan, stlah 6 hari status uda sampe medan di cek ktnya blom ada...untuk apa ad cs jnt keluhan tp gak ad gunanya ...kita ini bayar lo gak gratis!",JNT,Sumatera Utara
1,Gausah mau di jnt lagi. Kebiasaan bgt buay status paket telah di terima dengan atas nama org yang tercantum di paket. Padahal paket sama sekali gam sampai ke tgn penerima sebenarnya. Gak jelas paket nya sama siapa skrg,JNT,Sumatera Utara
1,Paket lama x nyampai nya pihak cs j&t susah buat si hubungin memang buruk sekali pelayanannya di j &T,JNT,Sumatera Utara
1,"Kecewa parah
Paket udah di dp medan
Tpi 4 hari gk dikirim2 …",JNT,Sumatera Utara
1,"inilah salah satu jasa pelayanan pengiriman yang sangat tidak recomendasi, CALL CENTER PUN TIDAK SOPAN DALAM MENUTUP TELPON!!!!
kiriman selalu melebihi waktu ESTIMASI pengiriman, konsumen pengguna tidak mau …",JNT,Sumatera Utara
1,"Hari ini kurir j&t mengantar paket saya, saya kecewa dengan kurir y. Bukan mengantar barang krmh malah dia telpon marah2 sama saya. Alasan kereta tidak muat masuk gang banyak barang, area bapak terkenal banyak maling dan kalo bapak pake otak harus inisiatif. Sebenarnya saya yang kurir atau customer j&t?????",JNT,Sumatera Utara
1,"Paket sy dr tgl 30 april 2020 sampai tgl 5 mei 2020 msh di gudang medan.
Tidak ada kelanjutan perjalanan paket
Pd hal jarak medan ke kota kisaran itu cm 4 jam. …",JNT,Sumatera Utara
1,"Barang saya belum dikirim kerumah, dan sudah 2 kurir dgn status pengriman gagal. Di hub gk di angkat",JNT,Sumatera Utara
1,"Pelayanannya sangat buruk, harus belajar banyak dari tiki.
Sudah 4x saya dikecewain.
Yg paling parah ikan cupang dari lampung 4 hari belum juga sampai ke medan.",JNT,Sumatera Utara
2,"Parah..... JNT Hub Medan. Kota tujuan Binjai, tp di bawa ke Kab. Karo. ini kali ke-3 yg pertama nyasar ke P. Siantar, yg ke 2 nyasar ke Stabat, kurang teliti  atau apalah gitu jadinya lalai",JNT,Sumatera Utara
1,Tutup aja kalian kalau tidak bisa antar barang masak gak di rumah buka bersama malam sudah di rumah gak di antar juga jangan buka jadi kurir kalian gak perpesonal tutup aja,JNT,Sumatera Utara
5,"Pertama kalinya kirim langsung menggunakan J&T, Pelayanan prima, Ditanggapi dengan ramah Dan cepat, Kirim beberapa produk Dan tiba masih sesuai estimasi, Harga juga terjangkau. Ruangan adem, Protokol kesehatan ketat, Disediakan hand sanitizer juga.",JNT,Sumatera Utara
1,"Barang saya sudah 10 hari tidak sampai jg , 5 hari dstu aja ga gerak2 barangnya,  maksudnya apa sih? Sungguh sangat mengecewakan skali JNT ini,  pdhal sy ambil yg ekpress eh malah bgini jd nya !! …",JNT,Sumatera Utara
1,2 kali paket saya dikirim oleh pihak jnt. 2 kali paket saya rusak. Yg pertama sejak 10 maret saya lapor tp tidak ada solusi. Parah,JNT,Sumatera Utara
1,"J&T gak beres , gk di kirim2 barang nya , padahal bayar nya mahal pun tp plangan di buat kecewa , sangat kecewa di buat J&T .  Tlong di perbaharui sistem Jasa J&T agar plangan gak kecewa . bila perlu di tambah lbih bnyak lagi tu kurir nya . …",JNT,Sumatera Utara
1,antar paketku woi,JNT,Sumatera Utara
1,"gila lama banget woe ngirim nya. lu ngirim pake ekspedisi atau pake odong odong wkkwkwkwk
not rekomended awalnya si liat jnt oke la gpp coba dlu org biasanya oke . ini wkwkkw ngakak lama banget",JNT,Sumatera Utara
1,"Ini udh kesekian kali nya saya pakek j&t express tpi sangaat sangatt mengecewakan,saya pesen dri slah satu aplikasi online shop,di status prjalanan nya brang udh sampai ke penerima,tapi kenyataan nya barang nya tdk ad saya trimaa,prnah saya …",JNT,Sumatera Utara
1,"kiriman dari jakarta dikirim hari senin yang kiriman dari medan pun dikirim hari senin juga, malahan jam nya lebih duluan yang dari jakarta. masa' kiriman dari medan sama dari jakarta sama sampek barang nya. ini yang jauh medan atau jakarta …",JNT,Sumatera Utara
1,"Sengaja beli barang dari medan, harapannya spy cepet sampai, rupanya salah pilih ekspedisi, sudah hampir seminggu brg yg ditunggu2 ga kunjung sampai! Parah! Judulnya express taunya mbelgedes!!",JNT,Sumatera Utara
2,"Kurirnya arogan/emosian, pdhl alamat yg saya letak udh bnr. Merekany aj yg gatau jln, d ksh alamat sesuai gmaps+udh ad kterangan rinci alamat malah nyamperin rmh org. Lngsung pake alamat asli (g ad d gmaps) ttp nyasar_-",JNT,Sumatera Utara
1,"pengiriman gila,  status dr tgl 15/1/2019 ampe saat ini masih tetap di jakarta, tanya ke hotline jawaban numpuk  di kargo.  tanya kembali ampe kapan?  sampe batas yg tidak  ditentukan,  what?????  ini ud tgl 21/1/2019, what the hell?",JNT,Sumatera Utara
1,"Kalo aku sih dah malas pake jnt...gak jelas...lambaaat banget,mahal...
Kebanyakan singgah..mgkin mrka suka singgah ya😂.enakan pake JNE lebih jelas dan cepat,murah,banyak diskon nya🥰 …",JNT,Sumatera Utara
1,"Pengirim dari gagak hitam medan penerima pun juga di daihatsu sm raja medan tp barang ny uda seminggu gak nyampe2 ke alamat penerima
Parah emg jnt ini  kalo ada bintang 0 gue mo kasih bintang minus lah pokok ny utk expedisi ini",JNT,Sumatera Utara
2,"pengiriman lambat bangèt
asik salah sortir muluh status nya
padahal uda sering anter tiap minggu bs smpe 3-4x anter kerumah …",JNT,Sumatera Utara
2,Awal saya pikir JnT pengiriman cepat karena express walaupun harga lebih mahal dibandingkan yang lain. Nyata lama kali pengiriman dibawa keliling dulu barangnya. Kecewa bangat sama JnT ini. Jawaban CS pun hanya bilang sabar.,JNT,Sumatera Utara
1,"Jnt skrg minus bgt pelayanan nya paket yg biasanya 3 hr aja sdh sampai ini sampe 1 minggu lbh baru sampai
Kurang resinya kudet ,prosesnya lama,trauma pake jasa kirim ini !",JNT,Sumatera Utara
1,"Pembayaran ongkir tidak sesuai dengan cod
Tolonglah kurir yg mngantar jgn seenak enaknya mintak tambahan ongkirnya
Sungguh saya sangat kecewa kpd oknum kurir trsebut..",JNT,Sumatera Utara
5,"J&T Memang bagus. 1 hari barang sudah sampai. Harga juga merakyat, Barang terjamin selamat. Beda sama yang lain yang kata nya uda professional tapi tak menjamin barang selamat sampai tujuan.",JNT,Sumatera Utara
2,Sudah 2 hari status pengiriman sedang dalam perjalanan menuju lokasi tapi nyatanya sampai saat ini belum kujung datang,JNT,Sumatera Utara
1,"Perusahaan logistic terparah yg saya perna gunakan, pengiriman jakarta ke medan 6 hari masi belum sampai dengan harga Rp 30.000, memang cocok namanya J&T ""Jelas terlemot""",JNT,Sumatera Utara
5,Pelayanan yang baik untuk kargo dan layanan pengiriman untuk pemain baru antara lain yang lebih lama dan lebih populer.,JNT,Sumatera Utara
5,"Staf yang ramah dan sopan, pelayanan cepat.",JNT,Sumatera Utara
3,"Pelayanan tidak lengkap, tidak bisa dropship untuk pengembalian shoppee",JNT,Sumatera Utara
1,Sudah hampir seminggu barang saya ada di gudang mereka.,JNT,Sumatera Utara
1,Parahhh,JNT,Sumatera Utara
5,Oke,JNT,Sumatera Utara
5,Banyak jalan yang lewat,JNT,Sumatera Utara
1,sombong X reston🖤 …,JNT,Sumatera Utara
4,Oke,JNT,Sumatera Utara
4,👍 …,JNT,Sumatera Utara
5,Oke,JNT,Sumatera Utara
5,Besar,JNT,Sumatera Utara
5,Bagus sekali,JNT,Sumatera Utara
1,Buruk,JNT,Sumatera Utara
5,Siip..,JNT,Sumatera Utara
1,"HANYA 1 KATA ""CACAD""",JNT,Sumatera Utara
4,Rama,JNT,Sumatera Utara
5,Bagus,JNT,Sumatera Utara
5,Ekspedisi yang baik secara profesional,JNT,Sumatera Utara
1,"J&T Ekspres ❌️
J&T Pelan-pelan ✅️",JNT,Sumatera Utara
4,Cepat,JNT,Sumatera Utara
5,Bagus,JNT,Sumatera Utara
1,Ga jelasssss,JNT,Sumatera Utara
5,Banyak,JNT,Sumatera Utara
5,Tuduhan,JNT,Sumatera Utara
5,Okekk,JNT,Sumatera Utara
5,Tidak,JNT,Sumatera Utara
4,Oke,JNT,Sumatera Utara
5,Oke,JNT,Sumatera Utara
5,Oke,JNT,Sumatera Utara
4,Oke,JNT,Sumatera Utara
3,Perusahaan logistik yang bagus,JNT,Sumatera Utara
1,Tidak merekomendasikan,JNT,Sumatera Utara
5,Bagus,JNT,Sumatera Utara
1,Buruk,JNT,Sumatera Utara
5,Bagus,JNT,Sumatera Utara
5,Bagus,JNT,Sumatera Utara
5,👍👍👍 …,JNT,Sumatera Utara
5,Servis yang bagus,JNT,Sumatera Utara
4,Informatif dan bermanfaat,JNT,Sumatera Utara
4,Pelayanan bagus,JNT,Sumatera Utara
3,Tidak tepat waktu saat pembukaan,JNT,Sumatera Utara
4,Servis yang bagus,JNT,Sumatera Utara
5,Layanan bagus.,JNT,Sumatera Utara
5,Layanan hebat,JNT,Sumatera Utara
4,Bukan,JNT,Sumatera Utara
5,Ya,JNT,Sumatera Utara
5,Parkir gratis,JNT,Sumatera Utara
5,Respon cepat,JNT,Sumatera Utara
1,layanan buruk,JNT,Sumatera Utara
5,Yang terbaik,JNT,Sumatera Utara
1,Laaammbaat,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
2,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
2,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
2,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
2,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
3,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
4,No review found,JNT,Sumatera Utara
1,No review found,JNT,Sumatera Utara
5,No review found,JNT,Sumatera Utara
