Rating,Reviews,Company,Province
1,"Barang sudah sampai di Manado berhari-hari namun tidak dikirim ke Ternate dan dibiarkan digudang dalam waktu lama, perbaiki lagi customer care-nya",JNT,Sulawesi Utara
1,"Pelayanan terburuk dri semua ekspedisi yg pernah di pakai, di status pengiriman brg telah diterima smpe skrg brg brg tsb blm pernah di Terima!!!!",JNT,Sulawesi Utara
1,"TORANG PE KANTOR SAJA SO NDA PAKE JASA EKSPEDISI J&T KARNA DORANG PE PELAYAN YANG NDA BENAR..NDA BERES DORANG..
APALEH INI J&T EXPRES KOMO..PANIPU SAMUA DORANG DISITU.. …",JNT,Sulawesi Utara
1,"Ini tuh bilang J&T express
Sampe skrang barang nda sampe"",
Kapok mo ba kirim kalau bagini depe cara, …",JNT,Sulawesi Utara
1,"Barang nda sampe, kurir selesaikan tanpa tlp,sms chat wa...",JNT,Sulawesi Utara
1,gimana dong paketan saya di track udh diterima atas nama saya tapi saya belum menerima paketnya sama sekali udh seminggu-__-,JNT,Sulawesi Utara
1,"saya ada paket COD tapi sudah sampai manado tgl 30 Nov dan tertunda di gudang J5, bisa minta tolong jelaskan masalahnya ?",JNT,Sulawesi Utara
1,Di keterangan sdh diterima penerima dari tggl 19 Agustus tapi sampai skrg nda ada di tangan penerima. Tdk pernah dihubungi dri kurir.. 👎👎👎 …,JNT,Sulawesi Utara
1,"Tolong Ini Gimana Ya ,Saya Pesen Paket Dari Bandung Harusnya Ke Garut ,ini Malah Nyasar Ke Sini",JNT,Sulawesi Utara
3,"HLLO siang ..mo tnya tPE kiriman jadi percobaan kedua..
Blh tau ad kendala apa pak/bu",JNT,Sulawesi Utara
1,"PELAYANAN KURIR BURUK!! DI HUBUNGI NDA AKTIF, KURIR NDA BA TELFON KONG LANGSUNG TULIS RESCHEDULE DARI CUSTOMER PADAHAL QT DA TUNGGU"" TU PESANAN NDA SAMPE""!!",JNT,Sulawesi Utara
1,Kurir kurang pelayanan ganti Jo yang serius ba kerja,JNT,Sulawesi Utara
1,"Ini sesanan sya di kirim ke mana
Di shopee nya di bilang sudah sampai atas nama saya .. Lah saya belum terima barang nya",JNT,Sulawesi Utara
1,"Barang lama sampe
8hari sortir trus",JNT,Sulawesi Utara
1,"Adoh paket dah smpe dri tgl 18 Komang ini Soh tgl 22, blh mho dtng ambe di gateway? Soh dri so pe lama brng nda smpe"".",JNT,Sulawesi Utara
3,Kse pasti Jo kt pe paket in MSI mo antr atw nd so 3hri tbdiam di mndo tpe pkt nd mo antr¹di Kotamobagu,JNT,Sulawesi Utara
1,"Barang beluk di terima, tapi sdh ada bukti penerimaan yg di tanda tangan kurir",JNT,Sulawesi Utara
1,Dri tgl 24 kirim barang dari mndo ke ternate smpe skrg tu barang blum smpe2 di ternate... stop mo b kirim barang dri sni.. da tlfn2 le nmw mo angka,JNT,Sulawesi Utara
1,"Sudah 6 hari paket saya di dimanado_mateway belum di kirim ka gorontalo ,malahan barang yg lain somaso tadi",JNT,Sulawesi Utara
1,j&t rupa pendo dp playanan.... lubampuki sx..... barang so ada nyanda smp2... ada kse no tlvon nya b tlvon... klo pun trang nxnda angka... ngoni sms kambing utang...trang pasti tlvon bale....,JNT,Sulawesi Utara
1,"Brang blum nyampe di rmh , tapi kurir udh mnylsaikan pketnya,!! Yang aamanah dong bpk/ibu",JNT,Sulawesi Utara
1,"NGONI TAHANG JO ITU BARANG DARI TANGGAL 8 JUNI 2019 SAMPE BAKIMU,  YG PENTING ITU BARANG (COD,  BAYAR DI TEMPAT). NGONI DATANG ANTAR ITU BARANG, QT USER P NGONI",JNT,Sulawesi Utara
1,Pengiriman gak pernah nyampe. Estimasi pengiriman dah lewat barang gak nyampe.,JNT,Sulawesi Utara
1,"PAKET NYA PERNAH ANTAR-ANTAR RIKI SO TA SUSUN DENG PAKET"" LAENG .. SETANGGGG memanggg",JNT,Sulawesi Utara
1,"kurang professional, barang kelamaan sampai, terakhir kali pakai j&t express",JNT,Sulawesi Utara
1,Barang saya sudah 5 hari belum ada.....saya sangat kecewa dengan pelayanan ini,JNT,Sulawesi Utara
1,Pelayanan sangat buruk. Ambe paket cuma 1 batunggu amper 3 jam,JNT,Sulawesi Utara
1,"layanan macam apa ini, dalam 2 jam paket sudah di return
hanya bisa merugikan orang aja",JNT,Sulawesi Utara
1,Paket tiba di tanjung batu tgl 13. Skrg tgl 18. Blm di antar2 alasan kekurangan kurir!!! Parah!!!!,JNT,Sulawesi Utara
1,j&t Service Parah-separah2nya... saya sarankan menggunakan TIKI/JNE sdh terbukti.,JNT,Sulawesi Utara
1,Tpe paket baru sampe bolh langsung pigi ambe disini?,JNT,Sulawesi Utara
1,Ini bagaimana barang salah antar kok belum ada tindak lanjut?,JNT,Sulawesi Utara
1,"CUMA SARAN KALO BLH JA TRAINING BAE""LENGKALI NGONI PE KURIR,,,,,MASI ANAK BARU LEPAS TOTO JGN J LGSUNG KSE TURUN LAPANGAN KWA,,,,,",JNT,Sulawesi Utara
1,"Cuma J&T di komo yg harganya beda lebih mahal dari J&T semanado, tidak di rekom ke J&T di sini, mending J&T lain",JNT,Sulawesi Utara
5,Bagus cuma lebih tingkatkan costomer yg memang sudah langganan dari pada yg blm pasti,JNT,Sulawesi Utara
1,Barang hanya sekali di antar tanpa menelpon customer,JNT,Sulawesi Utara
5,Jnt Terbaik,JNT,Sulawesi Utara
1,Barang sudah 20 Hari Tak Kunjung Datang .. sampe Skrng,JNT,Sulawesi Utara
2,Kenapa brng sy blom jg diantar mba,JNT,Sulawesi Utara
1,"Stts s lama nd berubah2, nntau pket ad dmna. Payah",JNT,Sulawesi Utara
1,Antar ka kokoleh satu tape barang capat woi,JNT,Sulawesi Utara
1,Pelayanan buruk sekali,JNT,Sulawesi Utara
5,"No pesanan 200529DEHPY272 tujuan kota palu,apa barangnya ada? Dan kapan pengiriman kepalu?",JNT,Sulawesi Utara
5,Udah bagus tinggal di tingkatkan lagi,JNT,Sulawesi Utara
5,Dekat pusat kota,JNT,Sulawesi Utara
1,Pelayanan sangat jelek,JNT,Sulawesi Utara
5,Mantab pokoke,JNT,Sulawesi Utara
2,Resi tidak valid dan pesan whatsapp saya tidak dibalas.,JNT,Sulawesi Utara
1,selesaikan dengan j&t ini!! pesan 4 hari cm tapuutar2 di gudang,JNT,Sulawesi Utara
1,"Alamat tidak valid, bukan lagi alamat J&T",JNT,Sulawesi Utara
1,pada hari Sabtu mereka tidak memperbarui pengirimannya. mereka cenderung menahannya sehingga bisa dikirimkan pada hari Senin!,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,Cacat.,JNT,Sulawesi Utara
1,buruk,JNT,Sulawesi Utara
5,Pelayanan Tuhan & Fast Respon,JNT,Sulawesi Utara
5,kirim dan kirim paket saya ke sini,JNT,Sulawesi Utara
1,"kurir talalu mlasss,,,",JNT,Sulawesi Utara
5,Bagus,JNT,Sulawesi Utara
5,Layanan Pelanggan Kecantikan,JNT,Sulawesi Utara
1,"Tidak Direkomendasikan, Untuk Memperlambat!",JNT,Sulawesi Utara
4,Oke,JNT,Sulawesi Utara
4,Minimal Dikemas,JNT,Sulawesi Utara
5,Oke,JNT,Sulawesi Utara
5,Pelayanan bagus,JNT,Sulawesi Utara
4,Pelayanan cukup oke,JNT,Sulawesi Utara
4,Ekspedisi yang bagus,JNT,Sulawesi Utara
1,Pelayanan buruk!!!!!,JNT,Sulawesi Utara
5,Bagus,JNT,Sulawesi Utara
5,Pelayanan bagus,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
2,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
2,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
4,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
1,No review found,JNT,Sulawesi Utara
5,No review found,JNT,Sulawesi Utara
3,No review found,JNT,Sulawesi Utara
