Rating,Reviews,Company,Province
1,Tumben bgt J&T kaya gini..lama bgt pegirimannya..padahal udah di denpasar pketnya..tapi nggak nyampe nyampe juga..udah berapa hari ini nungguin paket.. Barang mau di pake besok..ampun dah kalau kaya gini terus😏😏 …,JNT,Bali
1,"Parah banget paketku harusnya sampai dari 2 hari yang lalu tapi ini malah nyangkut di sini, mau saya ambil sendiri katanya gak bisa. Masalahnya itu makanan basah yg cuma bertahan 6-7 hari di suhu ruang. Ini sudah hari ke 6. Dan dengan …",JNT,Bali
1,"Pelayanan sampah mesti harus di pecat semua karyawan di sini…ganti yg baru lagi,,
Kerja sangat tidak becus atau sampe selesai… paket sudah kirim berkali-kali masi …",JNT,Bali
1,"saya kirim 2 paket untuk 2 alamat berbeda, sudah tertera alamat dengan jelas. isi makanan yg mudah rusak semuanya. …",JNT,Bali
1,"Kalo gak sanggup anter paket kasih tau lokasi gudang biar ambil sendiri, susahnya apa sih? Heran 🫠  pake di rahasia in gudang y , paket dari tgl 12 ga berubah status …",JNT,Bali
1,"Paket udh 2 minggu ga dateng2, pas dicek resi udh mau dianter ke alamat. Eh abis itu kok dikirim balik lagi ke penjual.",JNT,Bali
1,Pelayanan benar2 buruk. Paket tidak dikirim2 . Paket dari denpasar ke badung sampai 7 hari. Diketerangan hanya tertulis dalam pengiriman. Gila sihhh lama bgt udh  beberapa kali harus ambil sendiri ke gudang karna kelamaan ngirim,JNT,Bali
1,"Kurir j&t ga sopan dan main retur barang tanpa izin pembeli sebelumnya, emangnya kita musti nungguin paket ngajedok di rumah 24 jam???????? Pelayanannya juga buruk",JNT,Bali
1,"Pelayanan nya buruk, saling tidak mengenal staf-staf nya d daerah (padahal punya WA group nya) dilempar sana dan sini..alasan tidak masuk akal, kasus selalu dibiarkan saja..kita konsumen disuruh menyelesaikan dan investigasi sendiri barang kiriman nya",JNT,Bali
1,Paket lama tidak bergerak di jnt Denpasar.. sangat lambat kerja ny.. tidak seperti jnt daerah lain.. no tlpn tidak ada yg bisa d hubungin,JNT,Bali
1,"Paket saya dari 3 hari yang lalu statusnya dari lokasi sortir denpasar ke karangasem sampai hari ini barangnya belum sampai, gimana ini ya tolong kejelasanny, ya kali denpasar-karangasem sampe 3 hari, tolong dioptimalkan semua customer perlu paket secepatnya",JNT,Bali
1,"Jnt bisakah anda kirimkan paket saya?? Ini paket kilat dan itu isinya makanan. Status di tracking masih di transit terus. Ini bukan pertama x jnt sperti ini🙃 come on bro, develop your service🙃 …",JNT,Bali
1,"Sy ngga ketemu/dihubungi tapi status di app ""ditolak penerima"" kok bisa?! Kurir sdh 2x sprt ini..kok bs kerja sprt ini?..dan sy ngga tau hrs ambil kemana krn tdk ada info saat ini",JNT,Bali
1,"8 hari dari tanggerang masih di denpasar, belum ke gianyar, sumpah ini pengiriman paling lelet yang pernah saya pesan",JNT,Bali
1,"kenapa jnt sekarang makin jelek ya
paket sudah sampe gianyar tapi jatuh,nya di peliatan ubud
lagi balik ke denpasar dan belom di kirim juga ke gianyar sudah 8 hari bolak balik sana sini",JNT,Bali
1,"Ga ada otak, paket cod dalam kota aja bisa lebih dari sehari. Niat ngga sih jadi jasa pengantaran ?",JNT,Bali
1,"Kurir nya pemalas, barang sudah dibawa kurir,ditunggu sampai malam g ada dateng, pass saya cek di aplikasi, tiba"" Percobaan pengiriman gagal,,kurir seperti itu harus ditindaklanjuti  dan itu bukti screenshot nya.",JNT,Bali
1,"from Gianyar-DPS 3 Days? from DPS - tabanan 2 days, that's a long time, the performance is really slow. karyawan nya tolong di revisi lagi kalau tidak pada bisa kerja",JNT,Bali
1,Kurir ga jelas. Barang belum di kirim tapi keterangan sudah di terima. Paket hilang gitu aja. Complain terus terusan di suruh nunggu,JNT,Bali
1,"Kacau, pengiriman telat, sdh beberapa hr status masih drop centre blm dikirim sama kurir. Not recomended!!!!!",JNT,Bali
1,10x dimatikan ditelfon direject oleh J&T Lokasi ini sama kayak j&t lokasi lain Jelek banget pelayanannya padahal costumer yang telfon tapi selalu saja di reject. …,JNT,Bali
1,Paket udah sebulan transit mulu di denpasar nggak di kirim2 alasanya “tercecer” gila banget,JNT,Bali
1,"Pelayanan Kurir J&T Sangat² buruk atau tidak bagus Sam sekali ,barang belum saya terima tp laporannya sudah di terima terus bagaimana solusi pihak J&T barang saya ini.?",JNT,Bali
1,"Parah, paket saya sudah 4 hari dan sampek sekarang masih di gateaway dps dan keterangan sedang proses, padal cuma pengiriman kebangli, percuma kantor besar pelayanan kaki lima!!!! Jadi males make jasa j&t lagi",JNT,Bali
1,"Klo begini terus tolong tutup saja jntnya,,sangat merugikan.sy tiap hari bolak balik k gudang tapi barangnya nga ada,padahal ada barang yg sudah sy bayar dengan jumlah yg lumayan😭😭,,orang orang sudah pada teriak teriak di gudang tapi tidak ada kemajuan. …",JNT,Bali
1,"Baru kali ini nerima paket jnt se gak nyaman ini, kurir nya nyolot nanya alamat, ngomong nya pake nada keras. kalau ada masalah lain harus nya gak perlu di bawa ke pekerjaan. Bikin rusak citra perusahaan saja kalau gini",JNT,Bali
1,untuk warga denpasar sebaiknya gunakam jasa kirim lainnya dulu. entah itu cod maupun reguler. banyak kiriman tertahan di jnt denpasar dan di return,JNT,Bali
1,"kurir J&T Denpasar bernama KOMANG SUKRAYASA parah banget, tidak profesional. dari kemarin siang status sudah dibuat DITERIMA atas nama penerima. TAPI sampai sekarang itu paket belum nyampe juga. Bambang, kalau lu belum nganter, jangan …",JNT,Bali
1,"JNT INI DOANG YG GAGAL SIH, PAKET GA DI ANTAR EEHH DI BATALKAN SEMUA, POKOKNYA KALO KE DENPASAR JANGAN PAKE JNT APA LAGI COD 1000% GAAKAN DI ANTAR, SUDAH 5X INI, ADMINNYA GA KOOPERATIF JUGA, MERUGIKAN ORANG BANYAK BRO!",JNT,Bali
1,"paket gw ngapa diendepin disono woyy , anterin lahh , amanah jangan ga jelas, gw butuh banget paket gw , kirim lah",JNT,Bali
1,Paket saya sudah 8 hari GK nyampek2 dari tgl 4 Sampek tgl 11 padahal butuh banget barangnya,JNT,Bali
1,"udah 3 hari paket stuck di lokasi sortir denpasar, men sing mekite megae pules ibe jumah gung, jin lengis batise nyaluk saput anget, di bale adat langsung pules klg",JNT,Bali
1,"Saya nunggu pohon udah seminggu, bisa mati pohon saya gak dapat sinar gak dapat cahaya, kepercayaan menurun",JNT,Bali
1,"Ini kedua kalinya paket saya salah tempel no resi.Yang pertama ketemu barangnya. Yang ini gak tau nasibnya? Kejadian dalam 1 bulan hebat, Cerobohnya gak ada yang ngalahin J&T  kalau mau selemata jangan pake J&T buat kirim paket. Pake yang pasti2 aja.",JNT,Bali
1,Kurir J&T nggak becus tiba2 barangnya di retur sama kurirnya tanpa sepengetahuan pemilik barang . Kurir atas nama ni kadek sindityari sebaiknya di pecat aja miskomunikasi kepada pemilik barang saya,JNT,Bali
1,"Kapok berurusan COD dengan JnT gk jelas
Tidk sudah di wa tidk ada repon mengenai pembayaran COD saya... …",JNT,Bali
1,BANGSAT SEKALI JNT Udah pkai Yang 54.000 dari JKT - Bali blom smpai2 juga dari tgl 9- hari ini. d telpon juga g ad yg angkt... percuma bayar mahal tp g smpai2... gak lagi dha pakai JNT. …,JNT,Bali
1,"dah lah istirahat dlu dri partner tokopedia, shopee segala mcem klo pket berminggu"" ga nympe"" klo ga tutup aja sklian biar ga ada jnt jntan lgi mles lama""",JNT,Bali
1,"Saya beli product di shopee ,dalam waktu 3 hari paket sudah sampai di denpasar dari lokasi pemesanan di surabaya,tp sampai seminggu lebih barang sy masih nyangkut di gudang denpasar,gudang denpasar dmana nih?,mohon kalau memang tidak ada …",JNT,Bali
1,Salah satu barang saya tanggal 27 di brangkatkan dari denpasar sekarang sudah tanggal 31 masa belom sampe tabanan …,JNT,Bali
1,Gimana kiriman dari j&t di status sdh di terima padahal barang belum di kirim oleh kuris. Jgn biasakan begitu karena garansi belanja online di bukalapak ada yg sehari. Lebih baik kurir hubungi penerimanya dulu.,JNT,Bali
1,Paket gak nyampe nyampe dari jawa barat udah 5 hari diatas estimasi gimana mohon klarifikasi nya rugi nih udah bayar olshop nya barang gak nyampe tetep aja di gudang denpasar,JNT,Bali
1,"Kenp saya gk suka ?

Krna saya mesen barang .Yang udh di janji in itu cumn 5hari dtng . Tapi nyatanya …",JNT,Bali
1,"Paket sudah sampai di denpasar tingal kirim ke tempat tujuan saja
Tapi malah di kirim ke jayapura, padahah paket umpan pancing mau di pakai lomba hari ini, …",JNT,Bali
1,Gudangnya yang mana ni JNT? Paket saya dari tanggal 1 april ga nyampe2 sampe skrg tanggal 18 april,JNT,Bali
1,"cek resi pengiriman terlihat barang sudah sy terima minggu lalu, padahal sy blm nerima paket sama sekali. Mau konfirmasi ke No tlp kantor j&t malah gk pernah aktif,,,, …",JNT,Bali
1,"Gimana nih ngirim paket hari kamis sampe minggu sekarang ga nyampe , padahal pake reguler katanya 1-2 hari tapi kok ini lama banget ya udah 4 hari nunggu , trus tiba tiba resi gabisa di lacak ntah ilang atau gimana. Hadeh...",JNT,Bali
1,"Pikir pikir kalo pakai J&T , kurirnya nakal, paket diterima sendiri seolah olah diterima oleh penerima, status penerimaan dipalsu mereka, tinggal tunggu waktu kena laporan pidana penggelapan, saya sudah 2 kali dibeginikan",JNT,Bali
1,.kurir.ny sottoiiiiiii.... Udh tau alamat rumah kog d bilang kantor tutup... Bisa baca kagak ya tu kurir. Masak paketan mesti bolak balik? Ad nomer knpa gak d hubungi keg.. gk ad inisiatif sama sekali …,JNT,Bali
1,Barang saya sudah di berangkat kan dari dps ke badung ungasan masa 12 jam lebih . Kalo mammpir2 maksimal 5 jam . Ini sambil tidur kek nya y,JNT,Bali
1,Barang harusnya 2 hari udah nyampe  ehhh ini malah 5 hari belum datang datang padahal pengiriman masih daerah bali .. hari ini barang mau di pake malah gak datang . Nyesel gue,JNT,Bali
1,Fiktif kalau ikut google maps ga ada tokonya waktu disamperin,JNT,Bali
1,"J&T di Denpasar membuat pengiriman Lamaa utuk tujuan Lombok Mataram, mohon di perhatikan bagi untuk J&T sudah banyak pelanggan yang Kecewa",JNT,Bali
1,"Pelayanan menjijikkan, stafnya malas dan sama sekali tidak memenuhi syarat. Mereka hanya tidak mau bekerja dan mengantarkan, mereka menunggu klien membatalkan. Pertama kali mereka tidak mau mengantarkan, saya menunggu hampir sebulan dan …",JNT,Bali
1,"Brengsek, paket saya stuck selama 4 hari tidak ada pergerakan",JNT,Bali
1,"Menunggu sejak 6 hari untuk mendapatkan tanaman hidup, seharusnya sudah sampai 3 hari yang lalu..Tanaman berangkat dari Kediri ke Surabaya, lalu ke Jakarta !!!!  dan setelahnya ke Bali?! Kebanyakan orang bodoh membuat keputusan seperti itu!!! Jangan pernah menggunakan layanan dari pekerja bodoh di sana.",JNT,Bali
4,"Kurirnya lambat dalam mengirimkan paket saya tetapi ketika saya pergi ke sana untuk mengambilnya, sejauh ini merupakan pengalaman yang cukup menyenangkan, prosesnya mudah dan cepat, tidak ada kerumitan.",JNT,Bali
1,"Barang seharusnya sampai dalam 3 hari, sudah di gudang lebih dari seminggu! tapi belum terkirim! Mereka bilang saya tidak bisa mengambilnya sendiri, karena mereka harus mengikuti prosedur mereka, dll. Jangan pernah lagi menggunakan layanan ini!",JNT,Bali
1,"kurir mengirimkan pesan bahwa dia telah sampai di tujuannya. Ketika saya membalas pesannya, dia tidak membalas. Saya menjawab pesan itu hanya 2 menit kemudian.  kurir melaporkan ke cabang pusat jnt bahwa paket pesanan saya gagal dikirim. …",JNT,Bali
1,"14 hari ditunda dan terus bertambah

Titik Jatuh …",JNT,Bali
1,"Layanan kurir terburuk yang pernah ada!!!
Denpasar - Gianyar sampai harus berhari2
Keterlaluan!!! …",JNT,Bali
1,"Saya mengirim paket ke karangasem dari ubud 7 hari belum sampai, saya tanya tidak ada yang tahu apa yang terjadi dan sulit menemukan siapa yang bertanggung jawab, tidak akan dikirimkan melalui layanan mereka lagi",JNT,Bali
1,"layanan pengiriman terburuk yang pernah ada! butuh waktu 4 hari bahkan lebih untuk mengantarkan paket dari Denpasar ke Badung! jika tidak ada bintang nol, kami pasti akan memberi peringkat 0 bintang!!!!!!!!!!!!!!!!",JNT,Bali
1,Paket saya sampai saat ini tanggal 5 Februari dari Bandung sampai tanggal 14 Februari ini belum terkirim. Jangan pernah menggunakan layanan ini lagi.,JNT,Bali
1,"Bahkan di waktu yang tidak terlalu sibuk, tidak ada yang mengangkat telepon saya. Saya memilih layanan satu hari, tetapi paket saya tiba 4 hari setelahnya. Jangan gunakan ini!",JNT,Bali
1,Ini adalah layanan pengiriman terburuk yang pernah saya temui. Laporan tersebut mengatakan bahwa paket tersebut telah diterima oleh NAMA SAYA dan itu adalah penipuan terbesar. Saya harus memeriksa ke kantor ini hanya untuk mengkonfirmasi …,JNT,Bali
1,"Saya sangat kecewa dengan jasa kurir u/n AGUS DWIARTA, saya coba datangi dia karena dia bilang tidak menemukan alamat saya, ketika saya bilang mau datang, dia bilang akan menitipkan paketnya ke pedagang lain di sekitar sana, tolong profesional. , terima kasih",JNT,Bali
5,"Pintu masuk toko berada di sebelah kiri toko elektronik, dari jalan utama. Tidak perlu berbelok ke gang, cukup parkir di toko elektronik dan ambil pintu kiri.",JNT,Bali
1,silakan gunakan layanan lain seperti shopee express. ini layanan pengiriman terburuk yang pernah ada.,JNT,Bali
5,"Saya pergi ke sana jam 10 malam pada hari Selasa lalu, mereka menerima paket lalu memprosesnya. Pelayanan bagus dan cepat.",JNT,Bali
1,Berapa umur perasaannya?,JNT,Bali
2,"Belum ditelepon/dikirim, tapi katanya ditolak penerima, tidak pantas",JNT,Bali
4,Mereka tidak memiliki pengiriman ke luar negeri di sini. Tempatnya bersebelahan dengan toko Oppo,JNT,Bali
1,Layanan buruk. Paket belum berpindah selama seminggu dan mereka juga tidak dapat menemukannya!,JNT,Bali
1,Lihat itu,JNT,Bali
1,👎 …,JNT,Bali
5,Cara kirim parsel yang murah dan aman. Staf yang ramah,JNT,Bali
1,PAKET SAYA HILANG DI TEMPAT. LAYANAN LAYANAN TAHIK,JNT,Bali
1,Fixx jnt bikin Parahhhhh,JNT,Bali
5,Adminnya cantik ✨💦 …,JNT,Bali
3,Tidak bagus,JNT,Bali
5,"Tempat favorit, one stop shopping",JNT,Bali
5,😶 …,JNT,Bali
5,Oke haha,JNT,Bali
4,"Luas, agak kotor, kurang lampu, monumental",JNT,Bali
2,"Kurir seperti yang lain, penanganannya cepat.",JNT,Bali
5,Tempatnya sangat sejuk dan indah,JNT,Bali
1,Itu tidak menjawab,JNT,Bali
3,untuk perhitungan volumetrik agak salah sepertinya,JNT,Bali
5,"Pergi, jangan pergi",JNT,Bali
1,Begitu lama,JNT,Bali
1,Petugas tidak profesional,JNT,Bali
4,Layanan pengiriman yang baik dan dapat diandalkan,JNT,Bali
5,Bagus,JNT,Bali
5,Tidak,JNT,Bali
1,lamaaa,JNT,Bali
5,Bagus,JNT,Bali
5,Bagus,JNT,Bali
1,Layanan buruk,JNT,Bali
1,Panjang BANGSATTTTYT!!!!,JNT,Bali
5,Bagus,JNT,Bali
5,👍👍👍 …,JNT,Bali
1,Layanan mengerikan.,JNT,Bali
5,Bagus,JNT,Bali
1,Layanan buruk,JNT,Bali
5,Staf ramah,JNT,Bali
4,Staf yang bagus,JNT,Bali
5,Pelayanan bagus,JNT,Bali
4,Tempat yang bagus,JNT,Bali
1,Beberunggg,JNT,Bali
4,Pelayanan cepat,JNT,Bali
5,Prioritas Tuhan.,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
4,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
4,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
2,No review found,JNT,Bali
2,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
2,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
3,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
4,No review found,JNT,Bali
4,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
1,No review found,JNT,Bali
4,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
2,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
4,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
3,No review found,JNT,Bali
2,No review found,JNT,Bali
5,No review found,JNT,Bali
5,No review found,JNT,Bali
4,No review found,JNT,Bali
3,No review found,JNT,Bali
1,No review found,JNT,Bali
5,No review found,JNT,Bali
1,No review found,JNT,Bali
2,No review found,JNT,Bali
1,No review found,JNT,Bali
