Rating,Reviews,Company,Province
1,"Tolong lebih diperbaiki kualitas'nya. Barang tidak ada perkembangan update selama 4 hari lebih, dikomplain dgn bantuan app hijau baru akhirnya barang dikirm. Kasian si penjual kalau orang awam tidak tau yg disalahkan nanti si penjual …",JNE,Jawa Timur
2,Pelayanan lelet banget antri 1 jam setengah buat 7 nomor kaya di dokter puskesmas aja mohom diperbaiki kalo karyawan terlalu lelet jangan di taruh di front desk,JNE,Jawa Timur
1,"Kecewa Ama JNE ambil layanan yes mahal pula karena barang butuh cepat sedang-kan skrng barang sudah 3hari gak sampai2
Klo kayak gini gak bakal pakai JNE lagi cukup tau aja …",JNE,Jawa Timur
5,"Kantor Pusat yang melayani pengiriman paket 24 jam, Walk In Customer ( Senin - Jumat mulai pukul 08:00 s/d 20:00) Sabtu (08:00 s/d 19:00) dan Take Self (pengambilan barang) (Senin - Jumat mulai pukul 08:00 s/d 20:00) Sabtu (08:00 s/d 19:00) Minggu (09:00 - 15:00)",JNE,Jawa Timur
1,"Pelayanan parah, pesan menggunakan paket YES terkirim tanggal 14 juni 2018, sampai sekarang tanggal 19 juni 2018 belum juga sampai... …",JNE,Jawa Timur
5,"Pelayanan agak lama sih, dari buka jam 9 baru dilayani jam 10 untuk pengambilan di outlet pusat di lantai 2",JNE,Jawa Timur
1,sangat buruk mau di ambil langsung katnya sudah masuk mobil mau di antar ke alamat tujuan hari itu juga sudah saya tunggu gk datang sampk 2 hari sampai mlebihi estimasi memang sangata buruk.,JNE,Jawa Timur
2,Jakarta ke surbaya ajh blm sampe2 Udh 5 hari siih ampun dh,JNE,Jawa Timur
4,"Hari Raya Idul Fitri masih tetap buka, pelayanan lancar.",JNE,Jawa Timur
5,pelayanannya ramah,JNE,Jawa Timur
2,"Barang stuck hampir seminggu tidak update, tidak ada kejelasan dari kantornya!",JNE,Jawa Timur
1,"Tolong kerja yang amanah, tingkatkan pelayanan.",JNE,Jawa Timur
1,Cukup terakhir kali ini aja pakek JNE bayar ongkir mahal gak sesuai sm ekspektasi YES.nya,JNE,Jawa Timur
4,Rating Bintang 4 mungkin tidak terlalu buruk untuk tempat ini,JNE,Jawa Timur
5,"Oke, nyaman ada tempat main anak2betah, semoga paketq ke malaysia, cepat sampai 😁😁😁😁😁 …",JNE,Jawa Timur
5,pelayanan nya ramah satpam juga ramah adem lagi tempat e,JNE,Jawa Timur
1,"Puaraaaaaaaaaahhhhhhhhh...... pengiriman yes berasaaa regulerrr
Ongkir mahal pengiriman syulitttttttt
Lebih baik yes nya dihilangin aja... …",JNE,Jawa Timur
1,"Penanganan terkait masalah tidak solutif, terlalu bertele tele, CS juga tidak ramah dan terkesan tidak mau membantu menyelesaikan masalah customer.",JNE,Jawa Timur
1,"paket saya 1 minggu lebih masih aja statusnya gk berubah... dr tgl 4 sampai gerai juanda tgl 9, sampai tgl 12 juga ttep gk dikirim....",JNE,Jawa Timur
5,Tempatnya bersih dan pelayanan cepat 👍 buka 24 jam pula …,JNE,Jawa Timur
5,Ruang tunggu nyaman.  Kantor 24jam. Ada playgroundnya untuk anak 2 main. Layanan top,JNE,Jawa Timur
1,"Paket dikirim melalui jne yes sudah lewat sehari tidak ada kabar baik melalui sistem maupun operator. Dari operator hanya bisa menjawab nanti dikonfirmasi begitu terus malah saya disuruh nunggu sampe jam 12 malam, kalau emang ga sanggup …",JNE,Jawa Timur
1,"Layanan YES (Yakin Enggak Sampek). Bela-belain pilih layanan yg harganya lebih mahal agar sampai lebih cepat, eh ternyata harga lebih mahal tapi pelayanan reguler. Why JNE ?????",JNE,Jawa Timur
1,"Saya ada di rumah,kok paketnya dibilang ga ada di rumah, ekspedisi ga jelas.lol!!!!",JNE,Jawa Timur
1,Barang di timbun g ada kurir apa?? Dr tanggal 15 nyampe sampe hari ini g dikirim. Cs jawaban bot copy paste semua. Bobrok parah,JNE,Jawa Timur
1,Jne diakhir tahun 2023 ini makin ruwet...pelayanan lambat banget. Komplain tidak pernah ada solusi. Sidoarjo -surabaya pakai expedisi JNE tgl 29 nov sampai tgl 7 Desember tidak ada kejelasan....sedang estimasi sampai harusnya maksimal tgl 2 Desember 2023.,JNE,Jawa Timur
1,"Gak usah kirim2 barang lewat JNE
Tidk ada kerja sananya, sama pelanggan
Barang harusnya sampai kemarin malah dipulangkan lagi ke penjual dengan alasan …",JNE,Jawa Timur
1,"EKSPEDISI PALING JELEK YANG PERNAH SAYA PAKAI, BARANG DALAM PROSES ANTAR SBY LAMONGAN 7 HARI BELUM SAMPAI, KOMPLEN KE CS JUGA GAADA SOLUSI.",JNE,Jawa Timur
5,"Pelayanannya memuaskan..mulai dari security sampai petugas counter, semuanya ramah-ramah..",JNE,Jawa Timur
1,SERVICEnya ngga karu2 an!!! Kok bs2 nya kirim paket dari Tangerang ke Surabaya pakai YES dari tgl 29 Juli smp dgn skrg blm sampai!!! Dan parahnya kok bisa2 nya diketerangan penerimaan ditulis TUTUP yg pertama padahal tau itu ALAMAT …,JNE,Jawa Timur
5,Pelayanan bagus security ramah ramah,JNE,Jawa Timur
4,Paket JNE Yes dari Jakarta ke Surabaya Dikirim hari Senin tgl 8 sampai Rabu sore tgl 9 belum sampai mohon pelayanan lebih ditingkatkan agar konsumen percaya,JNE,Jawa Timur
1,"Banyak maling disini
Barang dinyatakan hilang padahal barang pake voucher belinya
Buat yg nyolong barang gue ddi JNE harammm!!! Buat sekeluarga lu sampe diakhirat !! Inget omongan ku",JNE,Jawa Timur
1,JNE buruk sekali utk pelayanannya .. kurir nya males² gak mau nyari alamat ...jls² alamt sudah lengkap kode pos kelurahan kecamatan . No hp juga aktif dan ada wa ..status pengiriman 1 minggu masih di bawa kurir .. apa di tuker palsu .. …,JNE,Jawa Timur
1,"Ini sih bukan ekspedi,lebih tepatnya tempat penitipan barang,surabaya -semarang pake JNE YES dari kemaren stak di sini mulu",JNE,Jawa Timur
1,"barang saya pesan dari surabaya menuju tuban dari tgl 11 sampai sekarang tracking tidak jalan sama sekali di tempat penyortiran jne cabang utama surabaya,dan kejelasannya tidak ada sama sekali,ekspedisi macam apa ini!!!",JNE,Jawa Timur
1,"Kurir pada males,paket sudah dibawa kurir tpi 2 hari malah gagal diantar dg alasan palsu katanya tdk ada orang dirumah..padahal selalu stand by dan tidak ada kurir sama sekali...payah",JNE,Jawa Timur
1,"Sangat tidak profesional,, harusnya pusat itu bisa handle semua kendala paket.. disini malah customer di buat bingung dan harus di lempar kesana kemari.. gulung tikar saja klo pelayanan seperti ini akan kalah dengan xpdc lain..",JNE,Jawa Timur
5,"Pelayanannya cepat dan murah, barang juga sampai ke tujuan dg aman",JNE,Jawa Timur
1,Pilihan pick up tersedia tapi tidak pernah d pick up. Selalu antar lgsug k kounter. Ketika ditanya kenapa tidak ada pickup jawabannya memang tidak pernah ada pickup malah saya d suruh pake expedisi yg lain dan pilihan expedisi JNE d suruh …,JNE,Jawa Timur
1,"padahal biasanya cuma 2 hari lohh di ekspedisi laiin‼️ kalo pakek JNE selalu lemmoottt sampek 4 hariiii , mending tutup aja JNE biar gak nyusahin orang ‼️‼️‼️‼️‼️😤 …",JNE,Jawa Timur
1,"Cs tidak omongannya plinplan!!!!! Barang tdk sampai seperti yg dijadwalkan!! Molor terus dan tidak ada solusi!!! Mengecewakan!! Padahal langganan lama, tapi ternyata tidak ada solusi!!",JNE,Jawa Timur
5,Cepat pelayanan dan lebih cepat sampai drp kirim ke cabang²nya,JNE,Jawa Timur
5,"Pelayanannya bagus, buka 24 jam. Kurangnya staf terkadang membuat antrian panjang. Secara keseluruhan puas.",JNE,Jawa Timur
1,"KAPAN SAYA PAKAI JNE CARGO SELAMA 10 HARI NO TEKO"" REK JAKARTA-SUROBOYO BAYANGNO KIRO"" SAYA MASUKKAN BEKAK SAYA DALAM PAKET KENAPA TIDAK TEKO"" CAK?! TIDAK JELAS POSISI BARANGNYA DIMANA, PADAH ADA KEBUTUHAN UNTUK MELAKUKAN PENJUALAN, ADA …",JNE,Jawa Timur
5,Terdapat taman bermain anak-anak yang ber-AC,JNE,Jawa Timur
5,"Staf sangat membantu, ramah dan informatif. Saya pernah ke sana untuk mendapatkan Western Union. Karena sistemnya error. Staf juga menawarkan untuk memberi tahu saya ketika sistem sudah aktif kembali. Tentu saja saya puas dengan persembahan tersebut meskipun saya memutuskan untuk mendapatkan WU dari tempat lain.",JNE,Jawa Timur
1,"pengalaman yang tidak terlalu bagus. harus mampir ke sini karena itu hari Minggu sore sekitar jam 1 siang. kami berada di urutan ke-10 pada Q, 5 loket buka tetapi hanya 1 loket yang tersedia untuk mereka yang ada di Q. 4 loket lainnya …",JNE,Jawa Timur
5,"Pelayanan joss, pelayanan cepat, ada alat timbang, tempatnya nyaman dan luas, sofa empuk dan ada tempat bermain anak. Tempat parkirnya juga luas.",JNE,Jawa Timur
1,"Layanan ini tidak profesional. Saya kirim sepeda motor saya dari JNE Surabaya dan ada dua kaca spion yang sudah terpasang lampu sein. Setelah sepeda motor sampai di tempat tujuan, kedua kabel (kiri dan kanan) yang mengaktifkan lampu sein di …",JNE,Jawa Timur
5,"Ruang tunggu yang nyaman, layanan pelanggan yang baik
Layanan bantuan 24 jam
Anda juga dapat mengambil sendiri dokumen penting Anda di sini. …",JNE,Jawa Timur
1,"Bebas pakai ya, tidak sesuai ekspektasi, tidak tepat waktu, berbayar mahal.....",JNE,Jawa Timur
5,"Tempat yang keren. Petugas yang baik. Penjaga keamanan yang ramah.
Ini adalah transfer dari Betro.
Setiap kali Anda mengirim keponakan Anda, Anda bisa mendapatkan tempat bermain …",JNE,Jawa Timur
5,Aku bersyukur sekali mereka punya Kids Playground 😁 Aku bisa menunggu antrian sementara kue-kue manisku sibuk bermain. Tidak ada lagi omelan atau anak menangis😊 Pelayanannya juga sangat baik menurut saya …,JNE,Jawa Timur
5,"Pelayanan yang baik, JNE telah menjelma menjadi perusahaan pelayanan yang baik.
Keamanan membantu memarkir dan memberikan senyuman dan salam. Front liner juga memiliki standar teller bank.",JNE,Jawa Timur
4,"Pengiriman di Surabaya Surabaya cukup berbeda dengan JNE di kota kecil seperti Kota Malang. Saat saya mengirim iPad, mereka tidak mengizinkan pengiriman pesawat, dan mereka menjelaskannya. apabila pengiriman merupakan barang jualan secara …",JNE,Jawa Timur
5,Gedung baru kantor JNE. Buka 24 jam seperti kantor sebelumnya di dekat tempat ini juga. JNE memiliki pelayanan yang baik untuk pengiriman hampir semua produk. Mereka juga memiliki asuransi untuk paket penting.,JNE,Jawa Timur
5,"ruang tunggu yang nyaman, memiliki sudut seperti taman bermain untuk anak-anak. tapi, waktu pelayanannya lambat untuk antri..memiliki tempat parkir yang luas.",JNE,Jawa Timur
5,"Pelayanan bagus, dan fast respon",JNE,Jawa Timur
5,"Pelayanan bagus, tapi kadang antrian terlalu ramai padahal 3 counter buka..",JNE,Jawa Timur
1,"Layanan pelanggan bodoh sekali...meminta salinan dokumen saya, tetapi dia tidak tahu di mana harus menyalin semua dokumen saya. Hal yang paling menyedihkan dia membuka paket saya tanpa tahu di mana harus menyalinnya. Buang-buang waktu dan amplopku....",JNE,Jawa Timur
5,Respon cepat pelayanan bagus. Tempat yang bagus,JNE,Jawa Timur
5,"Masih yang terbaik dibandingkan yang lain..
CSO yang baik dan ramah, hanya melalui telepon..
Baik dan Cukup Adil meskipun mereka punya masalah..",JNE,Jawa Timur
1,Buruk,JNE,Jawa Timur
5,"Lebih baik kirim paketku ke sini. Tempatnya nyaman, ramah anak-anak dan admin (juga staf lainnya) sangat membantu ☕💐 …",JNE,Jawa Timur
1,"Halo, paket saya sudah dikirim, seperti 3 JNE. kecewa",JNE,Jawa Timur
5,Bagus bagus,JNE,Jawa Timur
3,"Bangunannya sangat bagus, tetapi sistem saya sekarang jne tidak terlalu bagus, terlalu banyak titik drop yang dapat menunda pengirim",JNE,Jawa Timur
1,"Taruh barang-barangku di gudangmu.
Cek sudah berapa lama barang saya belum terkirim ke pelanggan.",JNE,Jawa Timur
2,"Layanan pelanggan yang buruk, selalu dikatakan jne sibuk dengan pelanggan lain meskipun hari ini kurang sibuk, jadi perbaiki kualitas Anda secara keseluruhan",JNE,Jawa Timur
1,"suiiiiii, aku mau tidur sehari!!!",JNE,Jawa Timur
5,"Kantor pusat June surabaya, tempatnya bagus, punya tempat anak-anak. Pelayanannya bagus dan cepat",JNE,Jawa Timur
5,Pelayanan Hebat Untuk Pengiriman Domestik..,JNE,Jawa Timur
5,"Layanan kargo & kurir untuk domestik & internasional, berlokasi dekat bandara internasional juanda surabaya",JNE,Jawa Timur
5,"tempat 9/10, layanan 9/10, parkir 8/10. secara keseluruhan bagus.",JNE,Jawa Timur
1,Masyarakat tidak mengetahui tujuan kami. Saya sudah mengingatkan dua kali. Namun tetap melakukan kesalahan yang sama. saya sangat kecewa,JNE,Jawa Timur
1,Jne menyebalkan,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
4,"Bersih, nyaman, nyaman. Pelayanan bagus dan gast",JNE,Jawa Timur
1,Petugas layanan pelanggan tidak tahu bagaimana menangani pelanggan dan barang rapuh,JNE,Jawa Timur
4,Tempat bersih dan nyaman. Dengan keramahan yang luar biasa..,JNE,Jawa Timur
3,Sulit untuk melihat dari jalan,JNE,Jawa Timur
5,Terima kasih JNE. Staf yang nyaman dan sangat ramah!,JNE,Jawa Timur
1,Gudang Kurir JNE tercepat di P.Jawa.,JNE,Jawa Timur
5,Santuy,JNE,Jawa Timur
2,"ya, tapi tidak besok :(",JNE,Jawa Timur
5,Tidak apa-apa,JNE,Jawa Timur
4,"Kantor yang bagus, dan pelayanan cepat..kerja bagus",JNE,Jawa Timur
5,"Ya, itu saja",JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
5,Kirim paket,JNE,Jawa Timur
5,Tidak banyak,JNE,Jawa Timur
4,Layanan pengiriman paket terbaik di Indonesia.,JNE,Jawa Timur
3,dia marah,JNE,Jawa Timur
5,Saya bisa,JNE,Jawa Timur
5,Tempat yang bagus dan pelayanan yang baik,JNE,Jawa Timur
5,"Lobi sangat bagus, nyaman untuk menunggu",JNE,Jawa Timur
4,Oke untuk waktu yang mendesak hehe,JNE,Jawa Timur
5,Atas,JNE,Jawa Timur
5,Sambutan hangat dan pelayanan yang baik,JNE,Jawa Timur
5,"Pelayanan cepat, tempat bagus",JNE,Jawa Timur
1,Pengemudi,JNE,Jawa Timur
5,saya selalu pergi ke sini ketika perlu mengambil kiriman saya lebih awal,JNE,Jawa Timur
5,Tempat dan layanan bagus,JNE,Jawa Timur
5,"Layanan hebat, 24 jam!",JNE,Jawa Timur
5,Pelayanan yang baik semua karyawan,JNE,Jawa Timur
5,Pelayanan dan tempatnya bagus,JNE,Jawa Timur
5,Pelayanannya cukup baik.,JNE,Jawa Timur
5,Tempat ramah anak-anak yang bagus,JNE,Jawa Timur
3,Rugi sayang,JNE,Jawa Timur
5,PO uassssss,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
4,Paket dan layanan pengiriman terkenal,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,Pelayanan bagus & cepat,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
5,"respon cepat, bagus",JNE,Jawa Timur
4,Oke,JNE,Jawa Timur
5,Sangat bagus,JNE,Jawa Timur
5,Nilai tertinggi,JNE,Jawa Timur
5,Itu bagus,JNE,Jawa Timur
5,Pelayanan bagus dan bagus,JNE,Jawa Timur
3,No review found,JNE,Jawa Timur
5,Tempat itu sangat nyaman.,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,Staf yang ramah,JNE,Jawa Timur
5,Tempat yang bagus dan nyaman,JNE,Jawa Timur
1,Lemmo,JNE,Jawa Timur
5,Pelayanan bagus dan nyaman,JNE,Jawa Timur
5,Buka 24 jam,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
3,Bagus,JNE,Jawa Timur
4,Layanan pengiriman yang sangat baik,JNE,Jawa Timur
5,Pelayanan cepat dan baik,JNE,Jawa Timur
5,Jika,JNE,Jawa Timur
5,Lebih baik..,JNE,Jawa Timur
4,Tempat yang sejuk & cukup!,JNE,Jawa Timur
5,24 jam,JNE,Jawa Timur
4,mahal,JNE,Jawa Timur
5,Oke,JNE,Jawa Timur
5,Pengiriman Kurir Terbaik,JNE,Jawa Timur
5,aplikasi manta,JNE,Jawa Timur
5,terbaik untuk kurir pengemasan,JNE,Jawa Timur
1,Sepasang suami istri,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
4,Kirimkan barangmu ke sini,JNE,Jawa Timur
5,cepattt,JNE,Jawa Timur
5,Mantap,JNE,Jawa Timur
5,Spesial,JNE,Jawa Timur
5,Contoh,JNE,Jawa Timur
4,Tolah toleh,JNE,Jawa Timur
5,Wtd,JNE,Jawa Timur
5,Layanan 24 jam,JNE,Jawa Timur
4,Lelah,JNE,Jawa Timur
5,Terbaik,JNE,Jawa Timur
5,Saya percaya Jne untuk pengiriman,JNE,Jawa Timur
5,Joss,JNE,Jawa Timur
5,Sipla,JNE,Jawa Timur
5,adalah yang terbaik,JNE,Jawa Timur
5,JNE terbaik di kota saya,JNE,Jawa Timur
1,BURUK,JNE,Jawa Timur
5,Berlari,JNE,Jawa Timur
5,JNE sambung kebahagiaan 😍 …,JNE,Jawa Timur
1,telepon,JNE,Jawa Timur
5,Pelayanan yang ramah.,JNE,Jawa Timur
4,Oke,JNE,Jawa Timur
5,Layanan hebat,JNE,Jawa Timur
4,Pusatnya JNE di surabaya,JNE,Jawa Timur
5,Terbaik,JNE,Jawa Timur
5,Atas,JNE,Jawa Timur
4,Pelayanan bagus,JNE,Jawa Timur
4,Oke,JNE,Jawa Timur
1,👎🏻 …,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
3,Oke,JNE,Jawa Timur
5,Aku cinta kamu JNE!,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
5,Layanan hebat,JNE,Jawa Timur
5,Layanan bagus,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
5,Nyaman abies..,JNE,Jawa Timur
5,Bagus,JNE,Jawa Timur
4,Bagus,JNE,Jawa Timur
5,Nyaman,JNE,Jawa Timur
5,Luar biasa,JNE,Jawa Timur
1,Layanan buruk,JNE,Jawa Timur
5,Staf yang ramah!,JNE,Jawa Timur
3,Layanan buruk,JNE,Jawa Timur
5,stnbay,JNE,Jawa Timur
5,Nyaman.. 👍👍👍 …,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
3,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
2,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
4,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
1,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
5,No review found,JNE,Jawa Timur
