Rating,Reviews,Company,Province
1,"sebenarnya terlalu bagus saya kasih bintang satu, kalau di liat dari pelayanan yg di lakukan JNT, barang saya sampe ke gudang tgl 29April, akhirnya stuck sampe tgl 4 Mei gak ada kabar, setelah bikin laporan eh CS bilang paketnya terindikasi hilang",JNT,Banten
1,Paket saya masih tertahan gak di kirim ..benar pelayanan sangat buruk,JNT,Banten
5,"Kirim paket buat anak di Surabaya, cuma butuh kurang dari 48 jam dengan servis reguler. Sangat puas apalagi setelah 2 bulan ini merasakan paket dilempar kesana kemari oleh jasa pengiriman sebelah yang, entar entar aja prosesnya. Semoga tetap dipertahankan.",JNT,Banten
1,"Parah banget paket di lempar2 lokasi di puter2.. hari pertama paket sampe disini trus di kirim ke serang terus di balikin lagi ke Tangerang, kaga sampe2.. next ogah pake jnt lagi deh.. kapookk. .
"" JNT Jelas jelas Nih leleT "" pas tuh sama nama",JNT,Banten
1,"Udah fix besok"" gabakal pake jnt lagi, dari menteng jkt ke ciledug tangerang aja udah seminggu ga sampe"". Status masih mandeg aja di transit center. Udah 4 hari lebih ga berubah tu status. …",JNT,Banten
1,"Ini pelayanan terburuk yg pernah saya alami selama menggunakan ekspedisi, barang saya masuk dari tgl 15 april gak jalan², sampe akhirnya sistem di e-commerce ngecancel otomatis, dan proses refund sampe saat ini juga belum selesai. Alhasil yg dirugiin pihak penjual dan pembeli dari jeleknya pelayanan ekspedisi.",JNT,Banten
1,"Jasa kirim paling mengecewakan 2 kali pakek jasa j&t dan barang tidak berubah posisi, yah di Tanggerang ini doank barang nyangkut, tutup ajah gk usah buka jasa kirim
woy..",JNT,Banten
1,Paket gua ilang gra pake jasa antar ini minta kembali dana malah ga d respon bangke  anjing j&t express,JNT,Banten
1,"Pesanan tgl. 27 april, tgl. 28 april sampai hari ini tgl. 5 mei status tdk bergerak disini. Nanti kurir yg kirim bawa balik aja ya.., bilang aja orang nya tdk ada di rumah / pindah alamat.. (pindah ke luar angkasa)",JNT,Banten
1,Lama bgt stuck disini aja padahal barang mau dipake😭😭 nyesel bgt pilih j&t kirain bakal cepet taunya malah begini😭 …,JNT,Banten
1,"parah!!! paket saya ga jalan"" diem disini mulu udh berhari hari, pas diliat di google ternyata banyak yg sama kaya saya juga, saya takut kenapa"" ini paket bukan barang murah, kalo sistemnya gini terus mending tutup aja, kalo yg komplain kaya saya juga bukan 1/2 orang",JNT,Banten
1,Paket gua di ambil apa gimana ini sama pihak jnt. Ga rekomend pake jnt lagi banyak menipu!!! Mana di hubungin susah!!! Ga usah bikin perusahaaan kalo mau maling paket orang!!,JNT,Banten
1,"gue nyesel pake j&t ..
paket gak sampe"" dah mau seminggu .masi transit hub tangerang terus ,kapan nyampe nya . …",JNT,Banten
1,"Payah ini ekspedisi 👎 paket udh 2 minggu ga sampe2. Gimana sih sistem kerjanya ??!! Lebih bagus ekspedisi yg lain.  Lebih baik tutup aja ekspedisi ini, sangat merugikan konsumen. …",JNT,Banten
1,"Tolong dong pihak JNT tangerang di perbaiki kurirnyaaa!!! Jgn yg lelet"" Dipake.
Masaa paket dri tgl 23 smpai tgl 3 msih stuck d gudang aja !!! Jgn smpe barang saya ilang yaa! Minta ganti sayaa!! Bukan hrga murah brang sayaa!!!,",JNT,Banten
1,"Paket saya awalnya dikirim dengan cepat dari Cikarang, 1 hari kemudian sdh sampai di Tangerang, tp tbtb ada ket gagal diantar karena di reschedule oleh pelanggan, padahal saya gak ada melakukan apapun. Stuck dari tanggal 18 Juni sampai sekarang per tanggal 25 Juni tidak dikirim ulang. Entah saya harus gimana.",JNT,Banten
1,"Belanja di toko orange, pdhl lokasi seller di cipondoh tangerang, pengiriman masih 1 kota aja bisa 5 hari.. Bukan peningkatan malah menurun pelayanan nya",JNT,Banten
1,Paket saya gk gerak2.. Udah dkat mlah ngejauhin lagi. J&t emang mkin ksini mkin gk jlas..,JNT,Banten
1,"gila sih j&t, paket mandek gak da kabar dah 5hr paket g gerak, kacau ini j&t g niat kerja, padahal jarak tempuh setengah jam dari barang di kirim, bener2 gila ini ekspedisi j&t.",JNT,Banten
1,Bapak/ibu j&t tangerang tolong lah beri pelayanan yg baik utk konsumen. 5 hari di gudang ini tdk bergerak pdhl sdh dekat paket saya berisi tanaman dan itu ga murah! Jika mati bgmn saya akan minta tanggung jawab j&t,JNT,Banten
1,"Barang saya dari tanggal 7 april sampai sekaarang sttusnya sedang ditransit gak jalan2 , sudah komplen ke pusat gak ada kejelasan , tolong dong paket saya segera dikirim atau saya ambil ke gudang boleh jugaa , tolong kepastianya !!",JNT,Banten
1,"Parah..lama banget ngirimnya..tidur kali yg ngirimnya..paket stak di situ aja.. orang laen juga masih banyak urusan juga kali..ngga tiap hari nunggu'in paket dateng..ntar klo ngga di tungguin gimana, di tungguin buang2 waktu..niat ngirim ngga sih..",JNT,Banten
1,Parah si dulu jnt cepet makin kesinj makin lamban pesan barang tnggl 5 sampe tannggal 10 masih transit. Terus pernah sekali kurir malah salah bawa barang hadeeh,JNT,Banten
1,"Barang hanya bolak balik pinang-cipondoh dan akhirnya hanya tertahan di pinang tanpa ada kejelasan kapan bisa diantar kurir, kontak via email dan by phone ke cs pusatnya pun percuma tidak ada solusi apalagi kompensasi, kacau sekali manajemen nya jnt ini",JNT,Banten
1,"Salah Sortir itu berdampak, Karyawan J & T Pusat Tangerang udah Salah Sortir Paket saya di Arahkan ke DC Sepatan, padah tujuan Akhir Buaran Indah di Komplen Semua lepas Tanggung Jawab. Lambat Pengiriman Wajar Karna ada Event Lebaran tapi kalo udah Salah Sortir yg ada tuh Paket di CAMPAKAN !!!!",JNT,Banten
1,"Udh lewat estimasi pengiriman blom dkirim kirim juga,,, ngestuck di situ' aja hdeh gmna kli paket saya hilang gmau tau hrus gnti rugi ini!!!",JNT,Banten
2,"*Tanggal 29 April 2024
J&T Modernland udah gak beroperasi lagi, buat yg mau ngirim paket jgn ke lokasi ini",JNT,Banten
1,"Ada 2 paket saya di J&T
Yg 1 masih di TGR gateway dan informasi paketnya ga update, dan yg 1 lagi ilang begitu saja. ITU PAKET LAGI DI BUTUHKAN KENAPA GA ADA TINDAKAN LANJUTAN DARI J&T YA?!?! JANGAN NERIMA DUIT ONGKOS NYA AJA DONG",JNT,Banten
1,"ini paket dari tgl4 ko belom di kirim²
sekarang udah tgl7 pelayanan gimana ko lama banget di situ aja udah 4hari belom di kirim² , order barang dari tgl2 blom sampe² .",JNT,Banten
3,"gimna sih ini paket saya kok blm nyampe? pdhl udh lewat tgl estimasi
paket yg pake ekspedisi lain 2 hri  udh smpe",JNT,Banten
1,"Ini Expedisi j&t lelet bnget deh sumpah,, bikin kesal pket sya msih di diamin seminggu lebih di gudang j&t, pdahal jarak dkat bnget, gue sumpahin bangkrut jga nih ekspedisi stu ngk bisa di andalin, uda gtu saya jga penjual kdang ada pket retur ngk prnah di blikin ilang ngk tau kmna, bnar"" Ngk ada tnggung jwab nya😤😤😤😤 …",JNT,Banten
1,"Jam 12.43 datang di kunci. Padahal didalam ada orang. Uda di ketok2 di cuekin! Masuk parkiran sudah bayar 4000 rupiah jadi sia2. Sangat BURUK, TERBURUK. Etos kerja yang sangat tidak patut dipelihara.",JNT,Banten
1,J&T BENER2 DEEHHHH PAKET SAYA GA SAMPE2 STUCK DI DROP POINT DROP POINT DARI TGL 3 SAMPE SEKARANG UDAH MAU SEMINGGU GA DIANTER2!! KURANG KURIR APA GIMANASI? INI ORANG UDAH BELI DARI JAUH2 HARI KALO PENGIRIMAN LAMA GINI MAU DIPAKE GIMANA? …,JNT,Banten
1,Kecewa bgt sama j&t Tangerang. bukan sekali dua kali tp sering paket stuck di j&t tangerang. udh seminggu lebih paket di j&t tangerang gk ada perubahan. stuck aja disitu trs,JNT,Banten
1,"Capek rasanya paket sudah sampai di drop point di tangerang. Sudah terlalu lama, aku tidak menjawab telepon, apalagi mengirim email🥲 Sepertinya aku tidak ingin bekerja, aku tidak ingin bekerja, aku tidak sopan …",JNT,Banten
1,Memberitahu TF untuk terus bersikap kasar,JNT,Banten
1,"Ini barang saya, masih belum terkirim, sudah terkirim ke notifikasi tanggal 8, sudah di drop point tammerang, tapi masih belum terkirim ke alamat tujuan, maaf, sudah 2 minggu barang sudah sampai",JNT,Banten
2,"Saya belum menerima paket saya dari perkiraan tanggal pengiriman 2 - 4 September
sampai sekarang hari ini tanggal 9 September …",JNT,Banten
1,Biasa nya kalau gak kirim COD kurang tepat. Kalau 2 kali gagal kenapa gak kirim nomor telpon untuk dikirim konfirmasi dulu..,JNT,Banten
1,Tingkat ekstrim akhirat…,JNT,Banten
1,"Paket tidak sampai, DM saya di Instagram, tidak ada balasan, kirim saya email, tidak ada balasan.. Saya menelepon layanan pelanggan dan jawabannya tidak memuaskan..",JNT,Banten
1,"Jika Anda tidak berniat melakukannya, jangan lakukan itu, Pak",JNT,Banten
1,TANDA,JNT,Banten
1,Pekerja. Gooobloke33 mling rturan,JNT,Banten
1,Lama sekali,JNT,Banten
1,Sudah jelas,JNT,Banten
1,"Kecewa banget buat J&T, susah, susah, susah... Susahnya nginap di Gerbang Tangerang... Susah, gak bener J&T",JNT,Banten
1,liang!!,JNT,Banten
5,Ugh,JNT,Banten
1,"Jika mengikuti dari Cirangkong
Jung dibakar
Berhitung seperti katak
Yang penting perutnya",JNT,Banten
3,Bisakah kamu mengambilnya sendiri?,JNT,Banten
1,Hampir 1 minggu ngdekem di tgr gateway,JNT,Banten
1,terjebak di sini untuk waktu yang lama. hauuuuhhhh,JNT,Banten
4,"Buka 24 jam pada hari kerja, salah satu layanan kurir paling andal",JNT,Banten
1,"Lama kelamaan aku males, capek sama jnt",JNT,Banten
1,"Kerja keras, kerja keras, tidak ada niat untuk bekerja",JNT,Banten
1,tertawa terbahak-bahak,JNT,Banten
1,Paketnya tidak sampai,JNT,Banten
1,Layanan buruk,JNT,Banten
1,Layanan buruk,JNT,Banten
1,Yahahaha,JNT,Banten
1,Buruk buruk -_- kecewa,JNT,Banten
1,Atau,JNT,Banten
5,Pelayanan cepat!  Harga bagus!,JNT,Banten
5,Atas,JNT,Banten
1,Sebuah temuan,JNT,Banten
1,Hah,JNT,Banten
5,Bagus,JNT,Banten
5,Joss,JNT,Banten
4,Bagus,JNT,Banten
5,JNT memuaskan😘 …,JNT,Banten
1,parahhh,JNT,Banten
4,Cara murah untuk mengirim paket,JNT,Banten
5,Oke,JNT,Banten
1,Nyatakan palak sebagai,JNT,Banten
1,Jnt bayaraahhh..,JNT,Banten
2,Bangun,JNT,Banten
5,terbaik,JNT,Banten
2,Bayarhhhh,JNT,Banten
4,Jadi begitu..,JNT,Banten
5,Kirim2,JNT,Banten
1,Bener2 jelek,JNT,Banten
4,Kurir,JNT,Banten
5,Oke,JNT,Banten
1,Garamah ajg,JNT,Banten
3,Oke,JNT,Banten
1,👎👎👎 …,JNT,Banten
5,Bagus,JNT,Banten
2,Oke,JNT,Banten
4,Pelayanan bagus..,JNT,Banten
5,Bagus,JNT,Banten
5,Cinta,JNT,Banten
5,Berlangganan ekspedisi,JNT,Banten
4,Bagus,JNT,Banten
1,👎🏿👎🏿👎🏿 …,JNT,Banten
5,Bagus,JNT,Banten
5,👍👍👍👍 …,JNT,Banten
1,Lambattttt,JNT,Banten
1,SANGAT PANJANG,JNT,Banten
5,Tempat yang bagus,JNT,Banten
1,J&T LELETTTTTTTTTT,JNT,Banten
1,Tidak menemukannya,JNT,Banten
1,"Leletbgt,!!!!!!",JNT,Banten
3,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
4,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
4,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
4,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
3,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
4,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
4,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
3,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
3,No review found,JNT,Banten
3,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
5,No review found,JNT,Banten
1,No review found,JNT,Banten
3,No review found,JNT,Banten
1,No review found,JNT,Banten
5,No review found,JNT,Banten
4,No review found,JNT,Banten
