Rating,Reviews,Company,Province
1,terlalu sering ini kurir bilang paket sudah diantar tapi tidak sampai2,JNT,NTT
1,Selalu mengecewakan...paket uda nympe gk prnah langsung diantar...!!!!,JNT,NTT
1,Evaluasi lagi JNT utk kualitas pelayanan cs dan kurirnya,JNT,NTT
1,"Barang sudah sampai di kupang tpi belum di antr.
Sudh hampir 1 minggu
Kurang puas",JNT,NTT
1,J&T Kupang pelayanan sangat buruk.. Terburuk yang pernah saya temui..,JNT,NTT
1,"Paket di cek di sudah sampe tp gak ada, webnya gak ada no hp yg bisa di hubungi",JNT,NTT
1,"Emg sinting nih kurir di sini, pada malas antar Barang COD",JNT,NTT
1,Paket saya  blm sampai di tangan saya sdh 13 hari,JNT,NTT
5,Dari lokasi lama sudah pindah kek Ruko yang lebih besar untuk simpan barang..,JNT,NTT
1,Mau cek no resi ini apa udah sampai ke penerimanya,JNT,NTT
1,Dibongkar aja ni kantor gak ada gunanya,JNT,NTT
4,Kecepatan dan ketepantan pengantaran paket ditingkatkan lagi,JNT,NTT
1,J&T Lelet... Tidak untuk di rekomendasikan.. Pelayanan buruk!!!,JNT,NTT
4,Depan jalan di jalur cepat sedikit nanjak arah bawah,JNT,NTT
1,"Kak, tlng antar do, saya pung paketan..,",JNT,NTT
5,Pelayanan oke se oke senyuman mbaknya yang berjilbab,JNT,NTT
5,J&T Express Maulafa pelayanannaya sangat bagus dan ramah untuk pelayanannya,JNT,NTT
3,Kurir J&T lambat pengantran barang,JNT,NTT
5,Saya lebih suka ambil sendiri d kantornya d Maulafa,JNT,NTT
1,J&t sangat mengecewakan,JNT,NTT
1,"Barang COD ga pernah diantar, tidak profesional... Harap semua kinerja pegawainya diperbaiki.",JNT,NTT
1,parah. dari dulu awet layananannya. buruk,JNT,NTT
1,PELAYANAN PARAH MAU 2 MINGGU BARANG TIDAK DIANTAR,JNT,NTT
1,Pelayanannya sangat tidak baik,JNT,NTT
4,Pinggir jalan tempatnya,JNT,NTT
1,"Kami adalah kurir di banyak negara, Anda tidak perlu bekerja sama dengan kami,,, barang COD, Anda mengembalikannya. b Rumahnya jauh dari Anda dan Anda adalah model...",JNT,NTT
1,layanan yang buruk. tidak ada konfirmasi pengiriman selama berhari-hari setelah paket tiba di drop point.,JNT,NTT
5,Matap,JNT,NTT
2,Mahal,JNT,NTT
1,Bayaraaaaaaaaaah,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
3,No review found,JNT,NTT
2,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
2,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
2,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
3,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
3,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
3,No review found,JNT,NTT
4,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
3,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
2,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
4,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
1,No review found,JNT,NTT
3,No review found,JNT,NTT
2,No review found,JNT,NTT
1,No review found,JNT,NTT
5,No review found,JNT,NTT
4,No review found,JNT,NTT
