Rating,Reviews,Company,Province
1,"Pantesan sekarang banyak yg ga pake si cepat,, KARNA UDH GA SESUAI SAMA NAMANYA,,",Sicepat,DKI Jakarta
1,"Kelamaan di sortirnya jarak deket padahal

6 hari belum sampe jg",Sicepat,DKI Jakarta
1,Yang tau alamat jakarta sortation 2 mohon di info!! Saya buat pake sicepat best yg nyampek sehari!! Dr tgl 29 november sampai 2 desember tidak sampai2!!!,Sicepat,DKI Jakarta
1,Bolot...paket bolak balik dan sekarang gak bergerak..ngapain aja kerjanya.JANGAN PAKE SICEPAT..LAMBATTTT,Sicepat,DKI Jakarta
1,"ASTAGHFIRULLAH PAKET SAYA SUDAH 11 HARI BLM SAMPAI2 NO RESI. 001389565033 SUDAH SAYA WA,KIRIM EMAIL, DLL TAPI RESPON NYA HANYA ITU SAJA TIDAK ADA KEJELASAN SUDAH TIDAK ADA TANGGUNG JAWABNYA LAGI, KESEL BGT SUMPAH, TULISANNYA SI CEPAT TAPI …",Sicepat,DKI Jakarta
1,Payah sicepat ganti silelet saja,Sicepat,DKI Jakarta
1,"Payah..... Tangerang ke mangga dua malah lari kesini dulu, ganti nama aja jadi silelet",Sicepat,DKI Jakarta
1,"LELET BANGET BANG, ke jaktim aja udh 5 hari kaga sampe2, gk lagi2 deh make ini",Sicepat,DKI Jakarta
1,niat nganter paket ga sih kalian kurir2 masa 2 hari masih di tempat yang sama ajaa,Sicepat,DKI Jakarta
1,Paket gua mana anjir udh 4 hari ga jalan2 !!,Sicepat,DKI Jakarta
1,"Paket saya dikirim dari sini ke cabang yang salah, jadi harus nunggu lagi lama buang buang waktu.",Sicepat,DKI Jakarta
1,"paket gw stuck disini udah hampir seminggu!! Mohon ditingkatin lagi kinerja yang di daerah ini, kecewa sama sicepat.",Sicepat,DKI Jakarta
1,"TOLONG INI UDAH MAU 10 HARI PAKET GA SAMPEEE SAMPEEE! PLISS BGT ITU PAKETT URGENT MAU DIPAKEEE, GA ADA UPDATE AN LAGIIIIII DI PENGIRIMANNYA. JANGAN LEPAS TANGGUNG JAWAB DONG! UDAH HUBUNGIN CS, WA SGALA MACEM TETEP AJA DIBUAT NUNGGU MULU! 👎🏻 …",Sicepat,DKI Jakarta
1,Mantap paket 3 jari disini si lelet banget ga dateng asu,Sicepat,DKI Jakarta
5,Masuk akal gak sih....pesanan di bawa kurir tgl 20..estimasi di terima tgl 2😂🤣😂😂 …,Sicepat,DKI Jakarta
1,Si Lambat anjimm,Sicepat,DKI Jakarta
1,Expedisi paling buruk..,Sicepat,DKI Jakarta
1,Paket saya ngendap disini 1 minggu. Pecat aja itu tim yang mantau data outstanding!,Sicepat,DKI Jakarta
1,"Lelet bnr, kntl",Sicepat,DKI Jakarta
1,Tidak sesuai dengan namanya,Sicepat,DKI Jakarta
1,ganti brand aja kalo kek gini mah. silelet,Sicepat,DKI Jakarta
1,potong² in aja terus gaji karyawan biar pada cepet kaya dah,Sicepat,DKI Jakarta
1,ikut turut serta ges,Sicepat,DKI Jakarta
1,MUSTAHIL!,Sicepat,DKI Jakarta
1,INI,Sicepat,DKI Jakarta
1,HALO!,Sicepat,DKI Jakarta
1,TERLALU PANJANG JIR AWOKAWOK,Sicepat,DKI Jakarta
1,Silemot,Sicepat,DKI Jakarta
1,Memperlambat,Sicepat,DKI Jakarta
1,diam,Sicepat,DKI Jakarta
1,Lama,Sicepat,DKI Jakarta
1,ayo pergi,Sicepat,DKI Jakarta
1,Sudah lama sekali,Sicepat,DKI Jakarta
1,Lama,Sicepat,DKI Jakarta
1,Banyak item simpanan gratis,Sicepat,DKI Jakarta
1,Aduk sampah,Sicepat,DKI Jakarta
5,Jika,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
3,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
4,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
4,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
2,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
5,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
1,No review found,Sicepat,DKI Jakarta
