Rating,Reviews,Company,Province
1,Anter paket itu dikirim ke penerima bukan yg lain kalo gk mau anter gausah dititipin ke yg lain nyusahin orang aja,JNT,Jawa Tengah
1,"paket saya sudah beberapa hari di demak, ngga dikiirm kirim, apa kebanyakan paketnya sehingga paket saya numpuk, atau emng ada masalah ya?",JNT,Jawa Tengah
1,"barang belum sampe kok status sudah saya terima, ini sop jnt nya ato kurirnya inisiatif ya",JNT,Jawa Tengah
1,EKSPEDISI JNT SAMPAH DI DEMAK!! PAKET UDAH DITERIMA SHOPPE TP STATUS GA UPDATE !! GILA BANGET KURIRNYA PARAH.UDAH GW VIRALIN NAMA KURIRNYA DI TWITTER BIAR SADAR!!,JNT,Jawa Tengah
1,"Sekarang kinerja nya menurun, pelacKan paket tidak update. Tolong kinerja nya di tingkatkan lagi ya. Terima kasih 🙏🙏 …",JNT,Jawa Tengah
2,"Barang udah terkirim tapi saya tadi ngak ada di rumah,,orang rumah juga ngak ada yang nerima,,terus paketnya yang nerima siapa yaa",JNT,Jawa Tengah
1,Mohon penjelsannya .. diket paket sudah diterima pada tgl 16. Tapi nyatanya sampai sekarang paket belom diterima,JNT,Jawa Tengah
1,Admin tidak ramah. Jutekkk. Semoga diganti deh mbak mbak adminnya. Atau minimal diperbaiki ya mbak.,JNT,Jawa Tengah
2,"Kenapa paket saya belum dikirim2 , gimana sih tanggung jawabnya",JNT,Jawa Tengah
1,"Paket nggak diterima sama sekali, tau2 keterangannya sudah diterima.
Kurirnya ini bagaimana sih?",JNT,Jawa Tengah
1,"PELAYANAN TERBURUK
PAKET SAYA DITOLAK KARENA BENDA YANG MAU DIKIRIM KECIL DENGAN ALASAN ""TAKUT HILANG"" …",JNT,Jawa Tengah
2,"Jelek pelanyanannya kok g sampai2 saya cek di internet masih di simpan terus udah sampai kantor kok di simpan terus   kpan sampainya , semoga , ada perubahan",JNT,Jawa Tengah
1,"Mohon diperbaiki, sudah ada tulisan jangan dibanting.. Tapi kenapa ya barang pecah..",JNT,Jawa Tengah
1,"Status di terima barang belum datang sudah 2x
Kapok lah pake jasa ini, gak profesional",JNT,Jawa Tengah
1,"Paket sudah 4 hari di Demak kota masih belum di kirim""",JNT,Jawa Tengah
1,Katanya tutup jam 21.00 baru jam 19.00 mau kirim paket sudah tutup,JNT,Jawa Tengah
1,"Tulisannya udah di terima,tapi barang belum nyampe kerumah,,masa kita harus ke kantor buat jemput barang sih",JNT,Jawa Tengah
1,J&T pengiriman nya cepat tpi klo udh di kota klo mau kirim di rumah lama,JNT,Jawa Tengah
1,"Paket udah sampai di gudang tapi udah 5 hari ga di anter""",JNT,Jawa Tengah
1,"Pelayanan jelek paket tidak di kirim padahal sudah di telfon kurir, tpi barang tidak sampai",JNT,Jawa Tengah
1,paket ke karangasem sayung dr kmren status d demak kok smpe sekarang blm d antarkan ya...paket sy,JNT,Jawa Tengah
1,Pelayanan buruk. Paket udah seminggu lebih keterangan masih di Demak.. Wes mboh kno,JNT,Jawa Tengah
1,paket di bw kurir 2 hari gak di antar ke tujuan....,JNT,Jawa Tengah
1,Barang saya.udh d trima dri pasuruan mohon cepat diantarkan ke rumah saya,JNT,Jawa Tengah
1,JnT mohon untuk pengirimannya segera disampaikan. tracking sampai Demak sudah 3 hari.,JNT,Jawa Tengah
1,"Jam 4 udah tutup, padahal di di google sampai jam 9 malam",JNT,Jawa Tengah
2,Status sudah diterima tapi barangnya belom,JNT,Jawa Tengah
5,saya suka pke j&t krna cek trackingnya sgt2 rinci👍👏 …,JNT,Jawa Tengah
2,Gak ada yang bisa ambil pickup an shopee tempatnya juga agak kotor,JNT,Jawa Tengah
1,Pelayanan sangat buruk. CS buruk. Kurir tambah buruk. Ga ada yg baik!!!!!! Sangat kecewa!!!!,JNT,Jawa Tengah
5,Alhamdulillah Sekarang Pelayanannya Fast Respon.Di tingkatkan lagi dan lagi ya.Trims,JNT,Jawa Tengah
1,Pelayanan sangat tidak memuaskan,JNT,Jawa Tengah
4,Di sini tempat pengambilan dan pengiriman barang ya gan,JNT,Jawa Tengah
4,Adminnya gercep antrinya ga bikin lama ☺️👌 …,JNT,Jawa Tengah
3,Ada no WA yg bisa d hubungi ngga ya?,JNT,Jawa Tengah
1,"Itu kurir omongannya bisa di didik lagi ga ya? Tolong atasan segera di tindak lanjuti itu, ngomong sama kolega kok ga sopan sama sekali! Parah bgt gatau itu aturannya apa. Pake bahasa sok kenal sok deket. Ngegas ngegas pula ya Allah pengen …",JNT,Jawa Tengah
1,Wah parah banget sih,JNT,Jawa Tengah
3,Paket saya kok belum nyampai ya,JNT,Jawa Tengah
1,Baru jam 7 malam udah tutup,JNT,Jawa Tengah
5,Jasa pengiriman di demak,JNT,Jawa Tengah
1,Sampe sekarang belum nyampe barangku,JNT,Jawa Tengah
4,Kemas yang rapi agar tidak kena volum,JNT,Jawa Tengah
1,Paket gw kagak adaaaa,JNT,Jawa Tengah
5,Layanan baik,JNT,Jawa Tengah
1,"Dia dibohongi.. dia ingin mengambil sesuatu, padahal dia mengambilnya, dia tidak pergi ke sana.",JNT,Jawa Tengah
1,"Parah.. Kurir kota demak, kirim barang setelah jam kerja, di rumah tidak ada yang langsung kembali, tidak seperti zaman Rozi",JNT,Jawa Tengah
1,"Apakah barang dikirim oleh GK??
Saya tidak tahu mengapa itu diterima.
Lakukan yang benar, jangan biarkan masyarakat Demak memenuhimu",JNT,Jawa Tengah
2,Semoga GK ini terus berlanjut,JNT,Jawa Tengah
5,Langganan saya di olshop...vhiier olshop adalah istri saya,JNT,Jawa Tengah
1,"""Kurire pie ke rct rak tak""",JNT,Jawa Tengah
1,suiiii,JNT,Jawa Tengah
5,Sabtu ditetapkan,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,Kerja bagus,JNT,Jawa Tengah
5,"Fastgame, Pengiriman Cepat, Respon Cepat",JNT,Jawa Tengah
5,jasa kurir terbaik di Demak,JNT,Jawa Tengah
5,Jika,JNT,Jawa Tengah
1,Lama sekali,JNT,Jawa Tengah
1,Lama sekali,JNT,Jawa Tengah
5,Oke,JNT,Jawa Tengah
5,Tidak buruk,JNT,Jawa Tengah
5,JNT Ekspres Demak,JNT,Jawa Tengah
5,Respon cepat,JNT,Jawa Tengah
4,Seperti ini,JNT,Jawa Tengah
5,menyesap,JNT,Jawa Tengah
5,yaya,JNT,Jawa Tengah
5,Oke...,JNT,Jawa Tengah
5,Respon cepat,JNT,Jawa Tengah
5,Oke,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
4,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
1,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
3,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
2,No review found,JNT,Jawa Tengah
5,No review found,JNT,Jawa Tengah
