Rating,Reviews,Company,Province
1,Sudah di samarinda tapi barang belum sampai sampai.. Pdahal dari tgl 1 udah di samarinda... Kyapa kita mau putar modal kalo begini lambat betul😢😢😡😡 …,Sicepat,Kalimantan Timur
1,"Tanggal 13 stts udah disamarinda, sekarang sudah tanggal 23 belum ada barang sampai, sicepat ekpres tahii.. PALING LELET",Sicepat,Kalimantan Timur
1,"paket keluar sortation dari tgl 24, ga nyampe sampe sekarang pdahal udah di kota tujuan",Sicepat,Kalimantan Timur
1,Barang sayaa dibiarkan saja berhari hari rasanya mau saya tuntut saja ini si cepat gokil cargo,Sicepat,Kalimantan Timur
1,"GANTI NAMA AJA GK SI CEPAT!!!
SI LELET!!!",Sicepat,Kalimantan Timur
1,Sudah tutup gerainya. Jauh2 kesini ternyata tutup. Sepertinya sudah gulung tikar si cepat ini,Sicepat,Kalimantan Timur
5,Sabar atur sicepat terbaik,Sicepat,Kalimantan Timur
1,"Paket terlambat sampai tujuan, mau diambil sendiri ke gerai, tidak diberi akses kontak gerai",Sicepat,Kalimantan Timur
2,Kurir nya ga niat cari alamat. Padahal udh dekat. Malah gajadi antar,Sicepat,Kalimantan Timur
3,Barang gak sampai2 padahal sudah di tempat expedisi sudah 3 hari blm di antara juga,Sicepat,Kalimantan Timur
1,"tutup aja deh!! ato ganti nama si lambat gitu
jadi kita percaya emg ngirimnya lambat!!!!!!!!!",Sicepat,Kalimantan Timur
1,"SAYA BAYAR ONGKIR PESANAN UDAH LEWAT ESTIMASI SAYA DATANG KE KANTOR MALAH DISURUH CARI SENDIRI BARANG NYAAA
MANTAPP SI PALING CEPAT INI GAK TAU SEHABIS KENA PHK APALAGI YG KALIAN DAPAT",Sicepat,Kalimantan Timur
1,Barang sudah 2 minggu dari pengiriman belum juga diantar kerumah,Sicepat,Kalimantan Timur
1,Paket saya hilang. Tak tau rimbanya Gile gak tuh. Ratusan ribu,Sicepat,Kalimantan Timur
1,Balikpapan samarinda kok seminggu belum sampai padahal sellernya konfirmasi sudah digudang samarinda,Sicepat,Kalimantan Timur
1,Ekpedisi buruk....seminggu paket g nongol2 d tanya paket d kirim lewat apa jwbx g tau...GAK JELAS !!!!!!!!!!!!,Sicepat,Kalimantan Timur
1,"Mau maki maki tapi sudah banyak yang melakukan, ya sudahlah...didoakan saja, semoga cepat membaik atau cepat tutup ya ?",Sicepat,Kalimantan Timur
1,Paket sudah di samarinda dari tanggal 6 sampe sekarang belum di antarkan,Sicepat,Kalimantan Timur
1,"salah pilih jasa pengiriman, ternyata lagi bermasalah",Sicepat,Kalimantan Timur
1,"pengiriman sangat lambat.. untuk di tanggal sekarang.
12 maret 2022 …",Sicepat,Kalimantan Timur
1,"Barang kelamaan digudang... Berminggu Minggu, pekerjanya di PHK smua ya ???",Sicepat,Kalimantan Timur
1,"Sangat kecewa brang yg sangat dibutuhkan belum datang, sampai dengan saat ini",Sicepat,Kalimantan Timur
1,"Sangat lambat, dont use this expedition, gak worth it banhet",Sicepat,Kalimantan Timur
2,Ntah paket saya sudah keluar dari sini apa belum. Statusnya sih sudah keluar tapi masih stuck begitu aja. Apa nunggu lewat estimasi dulu? Atau gimana ini? Atau memang ndk bisa di teruskan ke sangatta?,Sicepat,Kalimantan Timur
1,Ada maslah apa ya paket gk sampek. Smapek,Sicepat,Kalimantan Timur
1,Barang ilang trs ga di ganti parah !,Sicepat,Kalimantan Timur
1,"Gokil Lelet nta pelayanan jelek, lama.. absurd",Sicepat,Kalimantan Timur
1,Sangat lambat sudah lewat waktu tetap di suruh nunggu,Sicepat,Kalimantan Timur
1,"La kocak, harusnya ke kutai timur malah ke kutai kartanegara",Sicepat,Kalimantan Timur
1,Ganti nama jadi si lambat aja,Sicepat,Kalimantan Timur
1,Cargo paling jelek di banding yang lain!!!,Sicepat,Kalimantan Timur
1,ngk lagi aku pke ekspedisi ini,Sicepat,Kalimantan Timur
1,Parah,Sicepat,Kalimantan Timur
2,Ini masih beroperasi gak sih ?,Sicepat,Kalimantan Timur
1,Paket saya mana?,Sicepat,Kalimantan Timur
1,ONGKIR ELITE PELAYANAN SULIT CHUAKSSS,Sicepat,Kalimantan Timur
1,Lambat,Sicepat,Kalimantan Timur
1,LAMBAT!,Sicepat,Kalimantan Timur
1,bersama,Sicepat,Kalimantan Timur
1,Kami adalah Lelet,Sicepat,Kalimantan Timur
1,Bayarhhhh,Sicepat,Kalimantan Timur
1,Saya tidak berniat untuk bekerja,Sicepat,Kalimantan Timur
1,Yang lambat,Sicepat,Kalimantan Timur
1,Mari kita bertaruh,Sicepat,Kalimantan Timur
1,Kekecewaan diungkapkan dengan bebas,Sicepat,Kalimantan Timur
1,menyebalkan sekali,Sicepat,Kalimantan Timur
1,Pengiriman terburuk yang pernah ada.,Sicepat,Kalimantan Timur
5,Bagus,Sicepat,Kalimantan Timur
1,LAMBAT!,Sicepat,Kalimantan Timur
1,perlahan-lahan,Sicepat,Kalimantan Timur
5,Mantaaaaaap!!!!,Sicepat,Kalimantan Timur
1,SI LAMBATTT 👎👎👎👎👎 …,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
3,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
4,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
2,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
3,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
4,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
3,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
1,No review found,Sicepat,Kalimantan Timur
5,No review found,Sicepat,Kalimantan Timur
