Rating,Reviews,Company,Province
5,"Sy termasuk yg beruntung krna dari beberapa rating bintang dibawah, paket sy estimasi 19 des 2023 sd 23 des 2023 sampai di gudang manado mungkin krna barang masuk malam jadi diantarkan di tanggal esoknya 24 des 2023, siang itu juga kurir …",JNE,Sulawesi Utara
1,mau pengecekan barang tapi admin wa sangat slow respon,JNE,Sulawesi Utara
1,"Brng so d manado mar gagal kirim trus k alamat tujuan,
Pdahal so pake yg paling mahal. Mar so ba karet depe estimasi... Miris, miris, .... Pengen gaji besar kinerja down. 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎 …",JNE,Sulawesi Utara
2,"dpe kurir dpa binci pe nene moyang dpe barang so perlu skali riki mo blg mo pi ambe mar banya alasan laste barang nda smpe""",JNE,Sulawesi Utara
1,"Paket sudah di gudang selama 3 hari, tapi tidak pernah diantarkan. Fix tidak akan lagi pakai jasa JNE.",JNE,Sulawesi Utara
1,kurir sombong semua serasa paling penting,JNE,Sulawesi Utara
1,Sangat lama dan tidak ada respon dari pihak jne,JNE,Sulawesi Utara
1,"Tgl 21 paket udah di mdo,smpe skrg tgl 24 masih smntra dlm pengiriman oleh kurir....di telpon2 nda angkat...
Parahhhh",JNE,Sulawesi Utara
1,"Pengiriman yang begitu lama, tidak adanya kontribusi yang bagus, kurir yang begitu tidak konsisten dengan waktu pengantaran ( sangat buruk ) .",JNE,Sulawesi Utara
1,Pelayanan sangat teramat sangat buruk. Petugas sering marah2 disaat mau ambil barang dan kalau mau ambil barang di gudang 2-3 jam menunggu,JNE,Sulawesi Utara
1,"jasaa expedisii terparah pantas semua cabang di daerah' tutup baru yg melayani costomer satpam, nd ada karyawan? Btunggu sampe smo 2 jam barang nd ada,.",JNE,Sulawesi Utara
1,"Jasa logistik terparah beda dgn di sablah, barang so brapa hari di kantor tapi tidak di antar, serta datang lia di kantor kairagi dorang so bawah ke minut, karna bertepatan qt alamat minut, serta so sampe di minut dtang cek dorang bilang di …",JNE,Sulawesi Utara
1,"Parah..!!!
Barang beratnya 2kg jadi 5kg
(katanya dimensi ukuran) …",JNE,Sulawesi Utara
1,"Cek riwayat pengiriman di apk, ternyata dari tanggal 11 04 dan sdh tanggal 19 ini ,paket saya blum sampai ditujuan..👎👎👎 …",JNE,Sulawesi Utara
1,"Mo tanya dang.. Kalo barang So di manado, mo kirim ka Kotamobagu Brapa lama ne...? Dari Bandung sampe di Manado saja Nda riki 1 hari, Kalo dari Manado ke kotamobagu Harus drng Hari2? 🤔 …",JNE,Sulawesi Utara
1,"Kirim paket JNE sudah sampe tanggal 22 sampe tanggal 25 belum d kirim.
Kalo endak bisa ba antar kasih tau biar ba ambil sendiri",JNE,Sulawesi Utara
3,"Pengalaman jne manado barang stuck lama, nnti dm jne costumer care di twitter/X bru dpa jadwal pengiriman, saran sya cba dm aja jne costumer care di twitter bir dpa confirm paketnya gmna",JNE,Sulawesi Utara
1,"super bad service as always.
paket udh 4 hari delivery with courier tpi ga nyampe2. ditelepon cs nya ga pernah dijawab. …",JNE,Sulawesi Utara
1,"Jaja pengiriman paling parah,kurir tdk pernah dtng untuk kirim pesanan tp status di aplikasi selelu gagal kirim",JNE,Sulawesi Utara
4,"Pelayanannya di tingkatkan lagi.. pegawainya yg ibu rambut pirang sebahu jutek, ga ramah banget, nanya baik2 tpi responnya ketus, ga cocok kerja di bidang pelayanan ibunya, malah saya di suruh nanya ke satpam, tapi untung bpk satpamnya ramah Dan baik banget mau bantu cek barang saya",JNE,Sulawesi Utara
1,"parah, paketnya stuck dari tanggal 6 Desember skrg udh tanggal 20 masih aja di gudang ini belum dianterin. cuih",JNE,Sulawesi Utara
1,Mau ambil paket disini sangat RIBET DAN LAMA. Apalagi satpam yang menghandle penerimaan paket shift pagi sangat rese. Saya mau pickup paket di prosesnya lama sekali. Mau neken tombol aja pke jari tengah dan terkesan menghambat. Padahal …,JNE,Sulawesi Utara
2,Ini gak ada nomor WA kurir atau admin yang bisa di Hubungi? Barang so lama tatahan di pusat sortir nda dikirim² ke alamat tujuan,JNE,Sulawesi Utara
1,Barang status deng kurir dari pagi mar nda terkirim.. sedangkan ba telp nynda.. payah.. JNE Manado CACAT !!,JNE,Sulawesi Utara
1,"Paket tidak diantar tapi tulis kurir delivery status tidak ada orang dirumah, padahal pake alamat kantor ada security yg jaga..",JNE,Sulawesi Utara
1,Ishh so smpe tre mar nd bawa,JNE,Sulawesi Utara
5,"Pengiriman cepat.. cek posisi barang so d MDC hari minggu pagi, minggu sore so antar ke rumah.. 🤩 …",JNE,Sulawesi Utara
1,"Ribet, pelayanan juga lelet. Hmpir 1 jm nunggu, ujung2 dilempar ke cs, pas ke cs,csnya plg",JNE,Sulawesi Utara
1,"Paket so 3 hari dpe satatus di antar ke alamat penerima, mar klo so magrib dpe status so gagal mengirim.. nintau so ganti kurir atau apa dpe kendala, so manyasal ada pake JNE, klo cma Qt tau bgni Qt nda pake JNE ini 😡🤬 …",JNE,Sulawesi Utara
2,Plis lah jangan di telfon dulu baru di antar. Tolong lah diantar pak/ibu🙏🏻 …,JNE,Sulawesi Utara
1,"Paket dikirim tgl 1 juli dr surabaya tujuan Lolak, sampai skrng tgl 1 agustus gk sampai2 tujuan, laporan tgl 21 juli paket smpai di pos ini, tp gak pernah diteruskan ke alamat penerima, itupun baru saja di updte laporan nya tgl 1 agustus, …",JNE,Sulawesi Utara
1,Pihak jne barang dikirim tgl 9 mei tujuan batam-manado sampai sekarang sudah tanggal 2 juni belum sampai dialamat. Keterangan pertama jne pusat brng dijakarta tidak lulus sensor.kemudian dicek lgi kok sudah berangkat dan transit makassar. …,JNE,Sulawesi Utara
1,"Kapan qt p barang sampe ini ? Qt transaksi tanggal 17 mei 2019 dengan kurir JNE Reguler (5-7 hari kerja diluar hari transaksi, minggu dan libur),berarti barang itu sampe hari ini, sabtu tanggal 25 mei 2019, nahh kalo ini hari blum sampe …",JNE,Sulawesi Utara
1,"Service nga bagus, nga ada info, nga bawah di rumah...di kantor bilang peraturan JNE nga kasih di rumah...😭😭😭 …",JNE,Sulawesi Utara
1,"Slamat malam,,kenapa barang yg ada qrim dari hari Sabtu,belum sampe"" juga di  alamat tujuan dalam proses terus.kalau memang batal terkirim,tolong kasi info biar saya bisa tau.Atau perlu saya datang di kantor..????",JNE,Sulawesi Utara
2,"Parah .kalau ada,paket besar seperti kopor atau tas2. . Para kurir2 malas membawanya... dan jarang  memberitahu ke penerima..baik chat atau telp",JNE,Sulawesi Utara
1,"Tolong pihak JNE pelayanannya ditingkatkan lagi smpai sekarang paket saya tidak bergerak sama sekali, kalau barang saya tidak sampai mohon maaf saja kalau kurir yg harus trima konseskuensinya.
Resi paket 140150014844920 tolong di tindak lanjuti",JNE,Sulawesi Utara
1,"Parah, Cs nya gak ramah memberikan info yang sangat mengecewakan. begitu juga dengan bapak yang bertugas di tempat pengambilan barang, sangat sangat tidak ramah, dan sangat arogan, bicaranya kasar. seperti tidak di ajari tata krama yang …",JNE,Sulawesi Utara
1,"Estimasi paket tanggal 19 , so sampai tanggal 20 masih ta tahan di gudang",JNE,Sulawesi Utara
5,"Pelayanan lebih baik Dari sebelumnya, paket bisa diambil dengan lebih mudah",JNE,Sulawesi Utara
1,Pelayanan lama sekali dan sangat buruk di bagian pengambilan barang,JNE,Sulawesi Utara
1,"Pesanan saya sejak minggu lalu udah dapet sms mau diantar tapi sampe skrg gak dianter juga.
Pelayanan JNE MANADO MENGECEWAKAN.
Di tlpn di kantor juga nda pernah diterima. 👎👎 …",JNE,Sulawesi Utara
1,"Di telfon berdering tpi sengaja nd angka, nd ramahh",JNE,Sulawesi Utara
1,"Paket stuck di gudang, kurir ga mau antar",JNE,Sulawesi Utara
1,"Jika menggunakan jasa pengiriman ini, dibutuhkan waktu 3 hari bagi kurir untuk datang langsung bersama kurir dan meminta nomor kurirnya.",JNE,Sulawesi Utara
1,BINTANG 1 untuk CUSTOMER SERVICE tydack ramah 😬 …,JNE,Sulawesi Utara
1,"Bagaimana caramu bekerja?
Barang akan dikirim dalam 3 hari melalui kurir. Kenapa tidak di tunda saja barangnya.. atas dasar apa anda menahan barang disana?? Maksudku, itu tidak bagus. 😡😡😡 …",JNE,Sulawesi Utara
1,"Babi anjjng, butuh waktu 1 minggu sampai barang sampai dan saya sudah di kantor, jadi tidak kirim kurir..",JNE,Sulawesi Utara
1,"Kadang-kadang harus menunggu 2, janji-janji yang tidak terorganisir dengan baik ketika paket-paket di situs. Menunggu konfirmasi online. Itu menghabiskan lebih dari 2 minggu.",JNE,Sulawesi Utara
1,"Stafnya kurang ramah, terkesan sombong, bukannya menjelaskan malah marah-marah ke pelanggan.",JNE,Sulawesi Utara
5,"Pelayanan bagus, juga ada ruang pertemuan di lantai atas yang sangat nyaman",JNE,Sulawesi Utara
1,"Saya tidak akan mengatakan layanan mereka buruk, tapi kawan, di mana Anda ketika saya menelepon layanan pelanggan LOL",JNE,Sulawesi Utara
1,"kurirnya kasar, dll.",JNE,Sulawesi Utara
1,Layanan sangat buruk! Saya tidak menyarankan untuk menggunakan sebagai kurir terpercaya dan tepat waktu.,JNE,Sulawesi Utara
5,Perusahaan perkapalan; waktu pengiriman yang konsisten dan terkadang lebih cepat.,JNE,Sulawesi Utara
1,Call center responnya lambat,JNE,Sulawesi Utara
5,"Orangnya ramah, tempatnya bagus.. padahal hanya tempat ekspedisi",JNE,Sulawesi Utara
5,Staf sangat membantu dan menyenangkan!,JNE,Sulawesi Utara
1,layanan yang sangat buruk,JNE,Sulawesi Utara
5,"Oke, 24 jam",JNE,Sulawesi Utara
5,Tempat untuk mengirim dan menerima salah satu yang terbaik,JNE,Sulawesi Utara
4,tidak buruk,JNE,Sulawesi Utara
5,"JNE Kairagi, Pengiriman barang JNE Kairagi",JNE,Sulawesi Utara
5,Kerja bagus,JNE,Sulawesi Utara
1,Asumsi,JNE,Sulawesi Utara
5,Layanan pelanggan yang baik 👍 …,JNE,Sulawesi Utara
1,"SIKAP BURUK, RESPON BURUK, CS BURUK, SEMUANYA SANGAT BURUK",JNE,Sulawesi Utara
5,Bagus👍 …,JNE,Sulawesi Utara
5,Besar,JNE,Sulawesi Utara
5,Bagus,JNE,Sulawesi Utara
4,Oke,JNE,Sulawesi Utara
1,Pengiriman buruk,JNE,Sulawesi Utara
1,Lalod,JNE,Sulawesi Utara
2,lambat pada pengiriman lokal,JNE,Sulawesi Utara
4,Sedikit tidak sopan,JNE,Sulawesi Utara
5,Menyukai,JNE,Sulawesi Utara
1,buruk,JNE,Sulawesi Utara
1,#BURUK,JNE,Sulawesi Utara
5,Bagus,JNE,Sulawesi Utara
1,Sikap buruk,JNE,Sulawesi Utara
1,UNTUKHHHHHH,JNE,Sulawesi Utara
5,Cepat,JNE,Sulawesi Utara
5,Pelayanan bagus.,JNE,Sulawesi Utara
5,Kamu yang terbaik untukku,JNE,Sulawesi Utara
5,Bagus,JNE,Sulawesi Utara
5,Bagus,JNE,Sulawesi Utara
1,Buruk,JNE,Sulawesi Utara
5,Kargo Terbaik,JNE,Sulawesi Utara
5,Pelayanan bagus,JNE,Sulawesi Utara
1,Layanan buruk,JNE,Sulawesi Utara
5,Tempat yang bagus,JNE,Sulawesi Utara
1,Respon Lambat,JNE,Sulawesi Utara
1,pengiriman lambat,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
2,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
3,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
1,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
4,No review found,JNE,Sulawesi Utara
5,No review found,JNE,Sulawesi Utara
