Rating,Reviews,Company,Province
1,"Parah amat paket ini dari tgl 19 kiriman ke serang stack warehouse cilegon terus,  ini pihak jne bagaimana?  ko ga ada respon dari counternya",JNE,Banten
1,"Ada no teleponnya tp ditlpn ga diangkat2, paket sue amat sampe nya, pke ditahan2 segala kenapa x,  mna ga ada konfirmasi sma skli..",JNE,Banten
1,"Parah jne sekarang, dari sore barang sudah di kurir sampai saat ini belum sampai saja",JNE,Banten
5,Tempat nya adem dan pelayanan nya ramah,JNE,Banten
1,Jkt-serang 5 hari paket mandek di jkt trss statusnya,JNE,Banten
5,Seluruh pegawai dan kru nya ramah dan helpfull banget dan kalo kita jemput bola walaupun kepagian mereka tetep profesional...walaupun blm jam kerjanya,JNE,Banten
1,Kirim barang tgl 7 dr jakarta ke cikande smpe tgl 21 blm dikirim,JNE,Banten
1,Gimna inibpaket saya masa di cek alamat tidak lengkap sih? Padahal kan ada no telpon nya kan,JNE,Banten
5,Jne semoga lebih majuu 🙏 …,JNE,Banten
1,Kurirnya kendor gak on time,JNE,Banten
1,"Akses sulit, pelayanan dari tahun ke tahun semakin memburuk. Pengiriman aja lebih dari jadwal yg dijanjikan . Tinggal nunggu bangkrutnya aja",JNE,Banten
1,"KURIRNYA PENCURI SEMUA, BARU INI BELI BARANG VIA JNE BELUM SAMPAI TAPI STATUS PESANAN SELESAI",JNE,Banten
1,Kurang Baik dalam estimasi pengiriman kiriman,JNE,Banten
5,tempat di area perumahan KSB [ kota serang baru] kalau ada pengiriman dan ambil paket bisa langsung datang ke tempat nya cepat pelayanan nya,JNE,Banten
5,Setiap hari pasti kesini utk kirim barang..,JNE,Banten
1,Jangan sekali kali lagi deh pake jne,JNE,Banten
2,Gilak sih paket bisa nyangkut berhari2 ......,JNE,Banten
5,Kalo pake JNE kiriman paketnya cepet sampai.,JNE,Banten
1,Pelayanan lama pengiriman lama bikin kapok,JNE,Banten
1,kecewa,JNE,Banten
5,Ini JNE utk pengambilan barang jika tertulis Cilegon. Semua paket yg utk kota serang disini. Staf ramah.,JNE,Banten
1,"Ini JNE paling sampah ini, barang ngendap disini gak dikirim2",JNE,Banten
1,"Pengiriman paling lama,pelayanan paling lama",JNE,Banten
5,"Pelayanannya baik, tempatnya bersih, the best lah, I LOVE JNE",JNE,Banten
5,"Orang2 nya sopan, membantu sekali buat saya yg awam sama belanja online",JNE,Banten
4,"Untuk pengambilan hari Minggu, petugasnya hanya melayani paket YES",JNE,Banten
1,"Kurang memuaskan playanan'y
Sya menunggu pelayanan sampai 1 jam",JNE,Banten
1,"dia yang telat kirim barang,,malah customer yang disalahin,,
otak udang emang",JNE,Banten
1,"KAPAN PESANAN KU DI KIRIM?
DELAY 4 HARI DI GUDANG GA DI KRIM"" !!
TOLONG SEGERA DI KIRIM URGRNT!!!",JNE,Banten
4,Pusatnya JNE di kota Serang. Bagus sih pelayanannya.  Meski tempatnya agak kumuh,JNE,Banten
1,Selalu lama pengiriman paketnya,JNE,Banten
5,Mantap lebih dekat....,JNE,Banten
1,"Kurang jelas JNE, alamatnya kurang lengkap. Kurirnya merusak saya.. alamatnya besar sekali sehingga tidak lengkap, dan fungsinya menyuruh saya memberikan nomor teleponnya???",JNE,Banten
5,Oke,JNE,Banten
5,Tidak apa-apa,JNE,Banten
5,Kerja bagus Kurir,JNE,Banten
5,Kerja bagus,JNE,Banten
5,Pengantar,JNE,Banten
5,kurir paket terbaik....,JNE,Banten
5,Bagus,JNE,Banten
5,masekhenhom,JNE,Banten
5,saya tidak berkomentar,JNE,Banten
5,sangat bagus,JNE,Banten
5,No review found,JNE,Banten
5,Mantaap,JNE,Banten
5,Pelayanan bagus dan fast respon,JNE,Banten
5,Oke,JNE,Banten
5,Bagus,JNE,Banten
4,menyesap,JNE,Banten
5,Bagus,JNE,Banten
5,Tempatku bekerja,JNE,Banten
5,Atas,JNE,Banten
5,Ksb,JNE,Banten
5,Menyesap,JNE,Banten
5,Tempat Yang Bagus..,JNE,Banten
1,lambaaaaaaat,JNE,Banten
1,Tapiuuuukk,JNE,Banten
5,Oke,JNE,Banten
5,Bagus,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
3,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
4,No review found,JNE,Banten
4,No review found,JNE,Banten
1,No review found,JNE,Banten
4,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
2,No review found,JNE,Banten
1,No review found,JNE,Banten
3,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
3,No review found,JNE,Banten
3,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
2,No review found,JNE,Banten
5,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
2,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
4,No review found,JNE,Banten
4,No review found,JNE,Banten
2,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
3,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
1,No review found,JNE,Banten
4,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
4,No review found,JNE,Banten
5,No review found,JNE,Banten
1,No review found,JNE,Banten
5,No review found,JNE,Banten
