Rating,Reviews,Company,Province
1,"Serius kesal banget..
Biasanya dr bogor 3 hari itu da nyampe rumah. Cek resi dari aplikasi selalu status nya disitu2 aja.. Tiap jam dicek... Selalu tetap disitu. …",JNE,Lampung
1,"Paket sepeda gak dikirim2. Status disitu2 aja, mau sepedanya ya? Mau diambil dibawa kerumah? Ha???? Kirim woy kerumah saya. Jgn di biarin aja disitu, gak tau alamat, telpon aja nomor yg tertera. Gak amanah bgt. Mending tidur di rumah aja klo kerja gak becus",JNE,Lampung
1,"Tolong dong pket sya itu di krim jgn di kantor udh 5 hri di kntor GK geser geser sya beli krna sya butuh ntah ap maksud kalian nahan barang orng GK tanggung jwab BNR klo GK mampu buka jtr jgn buka ngrti!!!!!!!
😡😡😡 …",JNE,Lampung
1,"Sangat kecewa pelayanan jne. Info dari jne imam bonjol,barang ada di gudang alimudin, pelayanan buka jam 07.00 s/d 16.00, saya kesana jam 07.20 ternyata belum buka. Jam 07.45 baru ada petugas dan di infokan barang saya ada di gudang bypass soekarno hatta. Saya ke bypass soetta, baru buka jam 09.30. kecewa saya!!!!!!",JNE,Lampung
1,Paket saya statusnya di gudang terus ini gmna sih udah lewat 3hari barang ga diantar itu barang mahal loh sya pesen,JNE,Lampung
1,"Udah 2x barang nge stuck disini kagak maju2, malah yg pertama sampe balik lagi ke toko gara2 kelamaan terus ngelewatin batas pengiriman akhirnya dibatalin otomatis sistem",JNE,Lampung
1,"Bisa bantu ga min, itu status paket tgl 25 sudai sampai digudang. Tolong segera kirim kealamat. Itu paket mau segera digunakan🙏🙏 …",JNE,Lampung
1,"Barang udah d kurir tapi gagal pengiriman terus, gak ada info apa2
No aktif terus tapi gak ada telpon masuk dari kurir. Alamat udah lengkap jelas, area bukan tempat pelosok mudah di jangkau tpi kok pengiriman gagal terus",JNE,Lampung
1,Gilakk bangett paket estimasi sampe 3-4 hari ini udah 6 hari belom sampe juga !!! Niat kerja ga si padaan kurir nya !,JNE,Lampung
1,"Paket hilang, sistem g jelas,
Keterangan di terima, tetapi penerima belum menerima paket.
Kurir pun g ad yg menghubungi penerima.",JNE,Lampung
1,"kek mana ini bro paket gw stuck disitu udah 3 hari ga dikirik"" kerok",JNE,Lampung
1,"Sudah sy pesen jgn kirim via JNE masih jg
Dan akhirnya ngangkrak LG paket saya digudang,mau diambil sendiri gk respon cs nya,mau nya gimana y,suruh nunggu Senin,alat mau dipake besok,lah koq Senin …",JNE,Lampung
1,"Iseng cek lokasi warehouse di map karna paket gak gerak statusnya di warehouse, eh cek ulasan isinya hampir komplain semua berarti emang ada masalah nih dimanajemennya. …",JNE,Lampung
2,"Saya mohon segera diantarkan paketnya, karna saya sangat perlu paket itu sampai dengan segera. Sudah dua hari paket saya disana dan belum saya terima sampai sekarang🙏 …",JNE,Lampung
1,"Modus nya ""tidak ada orang di rumah"" bohong banget sampe 3X begitu padahal saya PENGANGGURAN 24 JAM DI RUMAH",JNE,Lampung
1,"Ini gimana ya paket saya masak masih tetep di tkg alimudin, ini udah 4 hari loh mask gk bergerak sama sekali ini gimana sih pelayanannya, kan orang pesen online karna keburu gk ada waktu buat nunggu lagi ini malah gk gerak "" Lagi paketnya saya udah bayar via transfer loh masak kek gini pelayanannya",JNE,Lampung
1,"ekpsedisi gajelas, dah jelas alamat di bandar lampung malah dioper kesini disuruh ambil sendiri",JNE,Lampung
5,"JNE Warehouse inbound adalah gudang JNE, anda bisa mengambil paket anda disini dengan menunjukkan no resi dan e-ktp yang mengambil. Buka setiap hari, hari minggu tetap buka sampai dengan pukul 17.00. …",JNE,Lampung
1,Gk gk lagi gw make jne . Barang sufah dari tgl 9 belom juga dikirim.  Pelayanan kurang memuaskan gk seperti ekspedisi lain.  Kecewa saya,JNE,Lampung
1,"Tempat pengiriman terburuk,,barang yg hrus nya sampai ke customer tgl 21 ini mlah tgl 24 msih stuck di sini..sistem kerjanya yg terburuk..",JNE,Lampung
1,Paket saya lama bangettttt digudang status tkg alimudin trussssssssss kapan dianter lah mana barangnya gampang pecah sekardus ngecewain bgt jtr,JNE,Lampung
1,payah paket gak dikrm2 udah dari tanggal 1 sampek tanggal 3 gak jalan2 payahhhhhh parahhhhh JNE,JNE,Lampung
1,Kenapa sih lama banget paket nya gak di kirim2 juga padahal udah ada 4 hari disitu,JNE,Lampung
1,"Barang di gudang udh 3 hari kok gk dkirim"". Lma"" makin enek deh make ini jasa",JNE,Lampung
1,"Ekspedisi paling buruk, ngga lagi²pengiriman lewat jne",JNE,Lampung
1,"kirim an paket itu tolong donk tempat waktu,estimasi sm pengiriman jauh bgt.",JNE,Lampung
1,"Paket dah sampai warehouse tapi gak di kirim2 ke penerima,padahal barang penting banget.gimana sih jne nih.",JNE,Lampung
3,untuk yg paket nya nyangkut di sini telp aja kepusat jne . lewat telp .pasti langsung dikirim . punya sy seminggu nyanggkut besok nya langsung dikirim,JNE,Lampung
1,"Parah banget ya JNE ini,udh banyak masukan tapi masih begitu terus, kirim paket lelet banget.!!!",JNE,Lampung
1,barang lambat dikirim berhari hari,JNE,Lampung
1,"TOLONG SEGERA ANTAR PAKET SAYA !!! Sudah stuck 3 hari di gudang, barang mau di pakai ini butuh bangettt",JNE,Lampung
1,Lelet bener pengiriman,JNE,Lampung
1,KECEWA BANGETTT udh 5 hari barang di warehouse gk gerak” keburu busuk tu barang disana 🤦‍♀️ …,JNE,Lampung
1,Paket lama.. ditunda2 Sama kurir JNE ...,JNE,Lampung
1,"Tolong ini ada nomor yg bisa di hubungi atau tidak, pket sya sudah beberapa hari dengan status INBOUND",JNE,Lampung
1,"Cara kerja nya gimana ini bos kok sudah 3 hari barang digudang gak diantar,",JNE,Lampung
1,"Pecatin aja pegawai sampah nya kerja pada males , pelayanan sangat buruk ..",JNE,Lampung
1,Lambat,JNE,Lampung
1,PAKET JNE WAREHOUSE LAMPUNG AMPAS BERGARANSI 3 HARI UNTUK KEJELASAN,JNE,Lampung
1,"aANN,,,NCOOKKKKKK",JNE,Lampung
1,layanan buruk,JNE,Lampung
1,Busuuuuk,JNE,Lampung
1,Benih,JNE,Lampung
5,JNE PUSAT KOTA LAMPUNG 👍👍 …,JNE,Lampung
3,No review found,JNE,Lampung
1,"LAMBAT, tidak disarankan 👎 …",JNE,Lampung
5,Saudara,JNE,Lampung
5,gercep,JNE,Lampung
4,Oke,JNE,Lampung
1,Laki-laki,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
3,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
4,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
4,No review found,JNE,Lampung
2,No review found,JNE,Lampung
3,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
3,No review found,JNE,Lampung
1,No review found,JNE,Lampung
4,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
4,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
2,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
3,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
2,No review found,JNE,Lampung
4,No review found,JNE,Lampung
5,No review found,JNE,Lampung
3,No review found,JNE,Lampung
5,No review found,JNE,Lampung
2,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
4,No review found,JNE,Lampung
2,No review found,JNE,Lampung
1,No review found,JNE,Lampung
3,No review found,JNE,Lampung
1,No review found,JNE,Lampung
5,No review found,JNE,Lampung
1,No review found,JNE,Lampung
3,No review found,JNE,Lampung
4,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
5,No review found,JNE,Lampung
4,No review found,JNE,Lampung
