Rating,Reviews,Company,Province
2,"Kadang suka bingung , ambil barang lgsng di blng “ barang sudah sama kurir sementara pengantaran “ tp ditunggu tunggu tidak datang pada hari yang sama. Lah jd itu brg di mn. Masa di bawa pulang sm kurir ke rmhnya terus besok br lnjt antar. Gak jelas",JNE,Sulawesi Tengah
2,"Dari semua jasa pengiriman di Palu, for me personally, JNE yg paling payah

Brang sudah berhari2 tiba, ga diantar2. Pola pengiriman dalam kotanya gmn sih …",JNE,Sulawesi Tengah
1,"Ekspedisi yang tidak berkualitas dan bertanggung jawab.
Pagi jam 7 selasa 27 07 21 barang sampai Palu.
Ditunggu seharian tidak ada. …",JNE,Sulawesi Tengah
1,"Buka nya jam 10 bukan jam 9
Dan untuk kurirnya kebanyakan manipulasi .. Claim pesanan sdh di antar,, padahal sy belum menerima paket sama sekali.. Dari tanggal 9 masuk notif pesanan telah …",JNE,Sulawesi Tengah
1,"Ini JNE palu lagi dan lagi bikin orang jengkel ee
Barang so dari tanggal 10 sampe di JNE palu.
Sekarang so tanggal 17 belum ada juga sampe barang yg di alamatkan. Alasannya …",JNE,Sulawesi Tengah
1,"Asli parah antrian di kantor JNE. Berdoalah barang kiriman tidak pernah nyasar sampai harus mendatangi kantor JNE. Nomor antrian ga jelas, tempat antrian ga jelas, pelayanan lama. Pernah antri dikasih nomer antrian, terus petugas istirahat makan siang, petugas balik disuruh ambil nomer antrian baru. Setan, ga profesional.",JNE,Sulawesi Tengah
1,"Masa udh bayar ongkir sekalian waktu order ditokonya.. Tp dr kurirnya minta ongkir lagi, gak lagi2 deh pake jasa JNE gak bener nih, tante aku jg pernah nih kayak gini.",JNE,Sulawesi Tengah
1,"Paket saya udah dari tgl 07 /09/22 nyampe palu.. Gk ada di kirim² ke alamat rumah. Hadehh.
Udah sebulan lebih tuh paket ngga nyampe²",JNE,Sulawesi Tengah
1,"Pengiriman melalui JNE ini sangat"" Jelek. Brang nya sdh smpe tapi tidak ada di hubungi dan kata nya datanya tdk lengkap padahal sdh tertara distu alamat dan no HP. Dimna nya yg tdk lengkap? Tiba-tiba brang di rutern. Sangat kecewa. Mending JNE ditutup aja deh. Lagian juga tidak ada niat antar barangnya.",JNE,Sulawesi Tengah
1,"Pengiriman tidak konsisten, kita ini punya kesibukan lain jga, jadi kalau misalnya hari ini mau di antar ya hari ini harus di antar, klau misalnya besok ya besok. Jngn kasi mnunggu yg tdak pasti",JNE,Sulawesi Tengah
1,"paket saya diantar ke alamat lain, untung masih bisa ditemukan padahal sudah tertera nomer telpon👎 …",JNE,Sulawesi Tengah
1,"Paket sudah 2 hari di Palu, tapi tidak di antar ke alamat. Saya ambil sendiri ke kantor JNE malah ditolak, disuruh menunggu sampai diantar.",JNE,Sulawesi Tengah
1,"Jasa pengiriman tidak profesional, khususnya yang cabang Palu. Kiriman hampir 20 hari (still counting) belum sampe2 sampai hari ini. Kantor lain belum libur, mereka sudah libur, giliran sudah masuk hari kerja, mereka masih libur juga. …",JNE,Sulawesi Tengah
1,"Pelayanan nya sangat tidak baik sampai no antrian habis... Barang tidak di antar di rumah dengan alasan alamat nya tidak lengkap ( Hemat saya mungkin memang mereka tidak punya kurir krn jasa pengiriman lain sampai di rumah saya)
padahal costumer membayar mahal untuk ini. r😠 …",JNE,Sulawesi Tengah
1,"Kiriman gk nyampe nyampe,, Sudah ada almat tp tidak di ketuk, nomor tlfn ada, tp gak di telfon ... Trus pas cek keterangan resi udh di courir n keterangan rumah kosong.. Apa apann.... Pelayanan yg sangat buruk",JNE,Sulawesi Tengah
1,Bagaimana dengan Paket saya ? kata pengirim Alamat tidak jelas padahal pakai jasa pengirim yang lain dengan alamat yang sama selalu tiba tepat waktu tolong dari pihak JNE agar lebih ditingkatkan pelayanannya,JNE,Sulawesi Tengah
1,"PARAH BANGET JNE PALU.
Barang pesanan saya yg seharusnya Ke Kab.Luwu Sulawesi Selatan,tp nyapenya di palu sudah 4 hari. …",JNE,Sulawesi Tengah
1,"Parahhhhhh.... padahal dirumah terus, kurir telp katanya sdh 2 kali kerumah tapi tidak ada orang, kenapa nanti sdh pulang lagi baru telp.... sy telp berkali"" tidak pernah diangkat, niat mau antar tidak sehhhh.... kenapa nda bilang saja ambil barangnya sendiri.....",JNE,Sulawesi Tengah
1,"Pelayanannya kok, kaya begini yah barang sdh 1 minggu gak diantar-antar padahal alamat penerima sama2 di jl. Moh. Hatta sejalur lagi,, mohon diperbaiki pelayanannya yah agar pelanggan tidak merasa kecewa. Terima kasih",JNE,Sulawesi Tengah
1,"Barang kiriman untuk saya di Jl. Dayodara 2 salah alamat dan tidak ada pemberitahuan apapun, malah si penerima barang yang hubungi saya untuk memberitahu. Pihak JNE ga berbuat apa2 tuh? Apa ga tau ya kalau salah alamat? Pas dicek resi di …",JNE,Sulawesi Tengah
1,"Maaf, knp lama sekali paketnya sampai. Masa iya departed from transit gateway bandung tgl 13 Desember, tapi sampai skrg blm ada sampai gateway palu. Kecewa. Nda lagi pake JNE. Mending J&T. Jelas estimasi paketnya. Update. Tp JNE mengecewakan sekali.",JNE,Sulawesi Tengah
2,"Kecewa banget dgn jne paketku dri luar negeri sdh sampai dipalu dari tgl 18 desember sampai skrang blm diantar kealamat. Permasalahannya sebenarnya dimn sih, smpai tdk diantar kealamat sampai skrang.",JNE,Sulawesi Tengah
1,"Belakangan pelayanan turun drastis, barang bermalam mau diambil katanya belum disortir, disarankan datang esok hari, besoknya datang jam 8 DPT tiket no. 1, lama ngantri loket ternyata barang sudah ditangan kurir.. huft",JNE,Sulawesi Tengah
1,"dari tanggal 03/09 paket sdh ada di palu, tapi sampai sekarang tanggal 08/09 tdk kelihatan paketnya, sdh 3x datang paket juga tdk kelihatan. waktu sy habis di jne, penjelasan karyawan tdk jelas.... sy mencoba requis untuk ambil sendiri di …",JNE,Sulawesi Tengah
1,"Ini keterangan paket sudah dibawa kurir tapi statusnya incomplete address. Ini kemalasan menelpon penerima atau gimana, sy juga nungguin uang sy. Gimana sih cara kerjanya ini",JNE,Sulawesi Tengah
5,Bagus dan semoga lebih sukses selalu untuk JNE cab palu,JNE,Sulawesi Tengah
1,"Nyesal Sekali ngirim di jne mending pindah de di J&T pelayanannya lebih cepat harga hanya beda sedikit.!!!
Barang belum di antar sudah di buat stts CL sialan JNE Palu ini",JNE,Sulawesi Tengah
1,Buruk skali pelayanannya.,JNE,Sulawesi Tengah
1,"untuk pengalaman apalagi yg buka online shop, kalau ke palu jgn pake JNE ya. setiap kali ada pengiriman yg service-error saya hubungi JNE pusat di tomang baru beres. cobalah difungsikan, itu nomor telepon di kantornya kamu utk apa..",JNE,Sulawesi Tengah
1,"WhatTheFakk! Woy kau kurir atau siapapun itu, saya jelas2 ada dirumah dan kau bilang di shipment detail ""NOBODY AT HOME"" nah saya dirumah dari pagi batunggu kau tedatang2?!!!! Apa gunanya itu NOMOR HP dikasih kekau haaa!!!! HUBUNGI PENERIMA PAKETNYA GOBLOKKK!",JNE,Sulawesi Tengah
1,Jasa pengiriman yang sangat menyebalkan...pengiriman terlama yg pernah ada ..kalau sudah tau bakal overload ngapain di terima pengirimannya... barang tertunda hingga berminggu2.. tidak pernah puas dengan jasa JNE,JNE,Sulawesi Tengah
1,Sedikit ide buat jne..jika hp yg dihubungi ga bisa atau rmh tertutup harusnya sms dong.biar kami bisa menghubungi sang pengantar..krn paketnya uda lama dikirim tapi pihak jne tdk mengkofirmasi lagi,JNE,Sulawesi Tengah
3,Manajemen pelayanan pengambilan barang masih harus banyak perbaikan. Antrean selalu membludak tidak teratur. Pelanggan selalu banyak marah2 di tempat. Sekarang malah pake penjagaan polisi. Sama sekali tidak perlu kalau cara pelayanan pengambilan barang diperbaiki.,JNE,Sulawesi Tengah
1,"Pesanan yang datang tidak sesuai, harga diresi jga tidak sesuai ini yang salah siapa dari pihak jne atau aplikasinya. Bikin rugi saja",JNE,Sulawesi Tengah
1,"JNE di kota lain atau daerah lain gak separah ini...Pengiriman paket kok lama banget
Cantumkan nomor WA yang bisa dihubungi!!!!",JNE,Sulawesi Tengah
1,"status cek resi jne brg sdh di kurir, status di aplikasi online shop pengiriman gagal... parah... padahal pake alamat kantor dan tertera no tlp pemilik... service kayak kura2...",JNE,Sulawesi Tengah
1,Barang dari tanggal 07 tapi sampai tanggal segini belom sampai tujuan padahal tertera sudah dipalu dari 5hr yang lalu -_ tolong profesional jika itu isinya makanan / barang yang penting gimana? Tolong ditingkatkan lagi JNE,JNE,Sulawesi Tengah
2,Kurirnya tdk profesional padahal alamat penerima searah dgn JNE palu Jl. Juanda,JNE,Sulawesi Tengah
1,"Barangnya udah nyampe di JNE dari tanggal 17, tapi sampai tanggal 21 barangnya belum di antarkan. Udah sekitar 4 hari hanya tertahan di kantor cabang. CSnya di telpon gak bisa, semua nomornya sibuk, Mana isi paketnya makanan.",JNE,Sulawesi Tengah
1,"benar-benar sangat tidak bertanggung jawab di jne palu ini. 3 paket sy semuanya tertunda disana. dan lama sekali. ditunda tunda terus, gak berjalan sama sekali. tingkatkanlah pelayanannya dan tanggung jawabnya . kalau bs kasih bintang 0, sy mau kasih bintang kurang dari 0. kesal jengkel",JNE,Sulawesi Tengah
1,"macam siput, bayar JNEnya mahal2 barang sampe jauh dari estimasi, barang sudah di palu tidak di antar2 nanti di ambil di kantornya, sangat tidak berguna, tutup aja mas kalo ga niat jadi ekspedisi !",JNE,Sulawesi Tengah
1,Paket dri tgl 6 sampai sekarang tidak di antr di hub kurir tapi gak di balas juga tolong lah respon cepat,JNE,Sulawesi Tengah
1,"So datang ke JNE. Kantornya sih ada. ORANGNYA TIDAK ADA. Biar mo ambe paket, dibilang nya ""orang yg urus paket tidak masuk"". Lah? Bemana kah",JNE,Sulawesi Tengah
1,"Bad service, paket sudah di palu tapi tidak kunjung diantar ke alamat tujuan. Jadi customer harus selalu datang ke kantor, antri sampai berjam jam dan belum pasti bisa ambil paketnya",JNE,Sulawesi Tengah
1,"Paket lama dikirim customer saya kecewa..
Mohon pelayanannya ditingkatkan...
Hub.i customer / pengirim jika data kurang lengkap",JNE,Sulawesi Tengah
1,"JNE pusat kyknya harus mengganti seluruh pegawai JNE palu, hal ini disebabkan banyaknya keluhan tentang kinerja yg buruk, pengiriman yang sangat2 lambat, dll...",JNE,Sulawesi Tengah
1,"Barang sy katanya SDH terkirim dari Lazada/tgl 09-12/Oktober/2017, sampai sekarang belum diantar juga",JNE,Sulawesi Tengah
5,Pergi ke sana untuk mengirim dokumen penting yang tidak dapat dilakukan oleh perusahaan pelayaran lain (masalah pencegahan). …,JNE,Sulawesi Tengah
1,"sangat buruk, sangat mahal tetapi sangat lambat",JNE,Sulawesi Tengah
1,"Pelayanan sangat buruk, pengiriman paket memakan waktu 2 minggu, tidak masuk akal. Maaf untuk mengatakannya tetapi J&T jauh lebih baik.",JNE,Sulawesi Tengah
1,tanda,JNE,Sulawesi Tengah
4,"2017= Ramai sekali, pengiriman kebanyakan tidak tepat waktu
Diperbarui 2022 = layanan lebih baik! Bagus.",JNE,Sulawesi Tengah
1,Najis,JNE,Sulawesi Tengah
1,Pelayanan yang diberikan jauh dari harapan. Tempat untuk pelanggan sangat terbatas.,JNE,Sulawesi Tengah
4,B aja,JNE,Sulawesi Tengah
3,Bisa minta nomor WA kantor agar mudah dihubungi,JNE,Sulawesi Tengah
5,"Bolehkah aku memintamu melakukannya karena aku belum memilikinya?""",JNE,Sulawesi Tengah
1,buruk,JNE,Sulawesi Tengah
5,Mengambil barang lebih cepat daripada menunggu...,JNE,Sulawesi Tengah
1,"Jangan pakai JNE, bodohnya lambat kirim paket",JNE,Sulawesi Tengah
5,Layak lah,JNE,Sulawesi Tengah
4,"Layanan moderat 🙂🙂
Saya memberikan 4 bintang untuk bisnis ini …",JNE,Sulawesi Tengah
3,Mehong 🙄😁😁 …,JNE,Sulawesi Tengah
1,JNE ktl,JNE,Sulawesi Tengah
3,Terlalu banyak. Perlu inovasi dalam pelayanan.,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
1,"Pelayanan kurang baik, di telpon, ditransfer,",JNE,Sulawesi Tengah
3,Pelayanan maksimal,JNE,Sulawesi Tengah
3,Joo bagus,JNE,Sulawesi Tengah
1,Tidak bagus,JNE,Sulawesi Tengah
1,Kargo buruk dan layanan buruk,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
4,Itu mudah,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
1,Sangat buruk untuk pengiriman,JNE,Sulawesi Tengah
1,Parahhh parahhh parahhhhh,JNE,Sulawesi Tengah
5,Cepat,JNE,Sulawesi Tengah
5,Oke,JNE,Sulawesi Tengah
4,Jika,JNE,Sulawesi Tengah
5,Oke,JNE,Sulawesi Tengah
5,Oke,JNE,Sulawesi Tengah
3,Oke,JNE,Sulawesi Tengah
5,Oke,JNE,Sulawesi Tengah
4,Oke,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
1,Membenci,JNE,Sulawesi Tengah
5,Layanan hebat 👍👍 …,JNE,Sulawesi Tengah
4,Bagus,JNE,Sulawesi Tengah
5,Bagus,JNE,Sulawesi Tengah
4,Penuh sesak,JNE,Sulawesi Tengah
1,KURANG BAIK,JNE,Sulawesi Tengah
1,Tidak direkomendasikan.,JNE,Sulawesi Tengah
1,Layanan buruk,JNE,Sulawesi Tengah
5,Menyukai,JNE,Sulawesi Tengah
1,LAYANAN BURUK!!,JNE,Sulawesi Tengah
5,antrian panjang,JNE,Sulawesi Tengah
1,Pengiriman lambat.,JNE,Sulawesi Tengah
5,Dekat tempat,JNE,Sulawesi Tengah
4,Pengiriman ekspres,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
3,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
3,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
3,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
3,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
4,No review found,JNE,Sulawesi Tengah
3,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
1,No review found,JNE,Sulawesi Tengah
5,No review found,JNE,Sulawesi Tengah
2,No review found,JNE,Sulawesi Tengah
