Rating,Reviews,Company,Province
1,"Ini paket sya mau 1 bulqn tidak sampai "" pesanan sedang di lanjutkan ke pengantaran di mana kah kantornya ini ..namanya sja si cepat tapi lambatnya kayak siput",Sicepat,Sulawesi Tenggara
1,"Saya mau cek paket tapi gak dilayani padahal sudah buka pelayanan jam 13.00 di alamatnya.
Karyawan keluar masuk. Saya menunggu di emperan toko gak ada juga pelayanan, …",Sicepat,Sulawesi Tenggara
1,"Antara niat dan tidak niat huu, barang belum di antar tiba2 diretur ktanya bad address, smntara kurir telpon sja tidak pernah.",Sicepat,Sulawesi Tenggara
1,"Sama² pesan hari senin, hari kamis jasa pengiriman lain sudah sampai di tangan. Si Lambat masih di jakarta.",Sicepat,Sulawesi Tenggara
1,Korang nda niat kerja janganmi buka jasa pengiriman,Sicepat,Sulawesi Tenggara
1,Bayar reguler tapi sampai hari ke 13 paketnya juga belum datang2!,Sicepat,Sulawesi Tenggara
1,Parah ini Sicepat saya punya 2 paket yg seharusnya tiba tanggal 14 tapi sampai sekarang tanggal 22 belum tiba juga mending tutup saja kalau tdk bisa kerja,Sicepat,Sulawesi Tenggara
1,Jelek skali ini ekspedisi..apa lgi kurir nya meresahkan...katanya dia mau antarkan tpi sdah 5 hari blum sampai2...,Sicepat,Sulawesi Tenggara
1,"Bisaka ditutup saja ini pengiriman an*ing paket sdh lama terkirim, kt dtg jg tutup pdhal jam operasional",Sicepat,Sulawesi Tenggara
1,"Tutup saja ini jasa pengiriman kaya binatang karyawannya tidak ada respon sama sekali, paket tiba tgl 4 ini sdah sampai tgl 9 tdk ada sampai²paketku, makan uang haram semua dari bos sampai karyawan, klw tdak niat jadi jasa pengiriman prgi …",Sicepat,Sulawesi Tenggara
1,Ada yang tau dmna alamat sicepat skrang?,Sicepat,Sulawesi Tenggara
1,"Ini kurirnya niat antar kah,,klau ndk niat mw antar barang ndk usah jadi kurir,dri pada kerja malas,ndk niat kerja,pelayananya kurang bagus,Ndak usah jadi kurir klau Ndak siap dengan resiko kerja",Sicepat,Sulawesi Tenggara
1,Mau tanya ini alamt kantornha dimana yaa??? Sy pake gogle maps ke kntrnya pas sdh nyampe titik tp sy cari tdk ada tanda2 kantor yg ada tulisan yg menandakan bahwa itu agen si cepat,Sicepat,Sulawesi Tenggara
1,PAKET SUDAH SAMPAI DARI 4 HARI YANG LALU SAMPAI SEKARANG TIDAK DI ANTAR. TAIKK LAH,Sicepat,Sulawesi Tenggara
2,Ada nomor kurir yg bisa di hub….soalnya paket aku sudah tiba ini hari jam 08.00….tapi blum ada kabar,Sicepat,Sulawesi Tenggara
1,TOLONG PAKETKU DI KIRIM SEKARANG. 10 HARI LEBIH MI TIBA DI SITU TP SAMPAI SEKARANG BLM TIBA. BUKAN COD ITU. Jangan sampai di return. Parah sekali pemalasnya. Tolong antar hari ini,Sicepat,Sulawesi Tenggara
1,Pelayanan sgt buruk. Sy datangi tempatnya utk ambil barang krn barang sudah tiba di situ tp tidak diantar kurir. Eh petugasnya tidak mau carikan barangnya dg alasan terlalu banyak barang. Ekspress apaan????? Kl dari Jawa saja barang 6 hari baru nyampe.,Sicepat,Sulawesi Tenggara
1,"Lambat, paket sudah berkarat di gudang",Sicepat,Sulawesi Tenggara
1,"Kok paket saya sudah seminggu lebih kenapa tidak di antar, keterangan di aplikasi sudah tiba d Kendari dari seminggu yg lalu sampai sekarang belum di antar",Sicepat,Sulawesi Tenggara
1,"Ekspedisi taik...tdk becus. Paket sdh berhari hari di ktr nya, tapi tdk diantar antar. Malas kerja semua karyawannya, pelayanan komplain kasar & jutek. Se akan akan tdk peduli. Semoga cepat tutup dan bangkrut",Sicepat,Sulawesi Tenggara
1,Orang-orang tolol yang tidak tau arti pekerjaan dan tanggung jawab malah di pekerjaan. Hapua jasa kirim yang seperti ini di Kendari. Cuma merugikan,Sicepat,Sulawesi Tenggara
1,Outlet selalu tutup menghindari melayani pelanggan. Ini jasa logistik yang PALING BURUK dari semua jasa logistik. Lebih baik tutup kalau memang tidak bisa melayani.,Sicepat,Sulawesi Tenggara
1,"Buruk, paket Uda nyampai..tapi kurirnya ko malas mau nganter ke alamat tujuan...parah😭😭 …",Sicepat,Sulawesi Tenggara
4,Kapan paket dikirim ke konkep sudah 3 hari belum dikirim juga,Sicepat,Sulawesi Tenggara
1,"Paket sda berhari2 di kendari nda di antr2,, loading",Sicepat,Sulawesi Tenggara
1,"Malas nunggu barang yg tak kunjung diantarkan,
Mau jemput barangnya langsung,Dimaps infonya buka,tapi dikantornya gak buka"" maksudnya apa yaa???",Sicepat,Sulawesi Tenggara
4,Di tingkatkan lagi pengantaran barang nya biar gak perlu kita ambil sendiri paket kiriman nya,Sicepat,Sulawesi Tenggara
3,"Terkadang tidak sesuai jadwal buka dan tutup nya.
Lokasinya strategis di pusa t kota kendari. Kebersihan ruangan sangat kurang",Sicepat,Sulawesi Tenggara
1,mau komplain tp pas baca komen2 ternyata keluhannya sm smua🤣 intinya ini paketku mau di antar atau nda?? …,Sicepat,Sulawesi Tenggara
1,Paket udah seminggu di kendari gak di antar2,Sicepat,Sulawesi Tenggara
1,Paket sdh lama tiba tp belum di antar²...,Sicepat,Sulawesi Tenggara
1,Ada yg tau pindah d mna kantornya ??,Sicepat,Sulawesi Tenggara
1,Kok paket saya blum tiba ya padahal udah dikirm dari tnggal 2 dan keluar dari jakarta dari tangggal 5  smpe skrng blum tiba? Dan estimasix paket akan tiba tanggal 8-14,Sicepat,Sulawesi Tenggara
1,Pelayanan nya kurang baik! Jutek sekali melayani customer tidak ada senyum nya,Sicepat,Sulawesi Tenggara
1,Sudah tidak ada layanan antar paket lagi ya?? Sudah sampe dua hari yg lalu tapi belum di antar ke alamat tujuan… 😒 …,Sicepat,Sulawesi Tenggara
1,"Pengiriman lambat, ntah kerja apa mereka ini",Sicepat,Sulawesi Tenggara
1,"paketnya nda sampe tapi sudah di retur, mana non Cod lagi kasian",Sicepat,Sulawesi Tenggara
1,"SILAMBAT🤮🤮🤮,..ini juga aplikasi2 belanja online,masih jga mau kerjasama sama siLAMBAT🖕🖕🖕🖕👎🏿👎🏿👎🏿 …",Sicepat,Sulawesi Tenggara
1,"Parah pelayanannya ini sicepat di Kulisusu, kita telpon kantor Kendari tidak pernah diangkat kenapa tidak bubar saja sekalian ini",Sicepat,Sulawesi Tenggara
1,"Pelayanan buruk, paket tidak diantar ke alamat, malah direturn",Sicepat,Sulawesi Tenggara
1,Paket saya nyangkut di sini tidak ada kelanjutan pengiriman,Sicepat,Sulawesi Tenggara
1,Dimn alamat gaudangnya kalau ambil sendiri paket nya???,Sicepat,Sulawesi Tenggara
1,Dulu si cepat antar paketnya cepat di banding expedisi lain skrng lama mana adminnya tdk sopan tdk ramah sama sekali,Sicepat,Sulawesi Tenggara
2,"Paket diterima dalam keadaan kardus terbuka, bungkus dalam juga terbuka",Sicepat,Sulawesi Tenggara
1,TDK ada yg kamu bisa hubungi krna nmr hp kantor TDK ada di sematkan,Sicepat,Sulawesi Tenggara
1,Heran da sama shopee kok masih make sicepat,Sicepat,Sulawesi Tenggara
1,Knp nd sklian tutup sj,Sicepat,Sulawesi Tenggara
1,Jelek pelayanannya lambat,Sicepat,Sulawesi Tenggara
1,"Pesanan masih dikirim, kurir tidak tersedia!",Sicepat,Sulawesi Tenggara
1,tutup saja daripada mempersulit orang lain,Sicepat,Sulawesi Tenggara
1,Tolong perbaiki orang yang kerja.. kuenya orang terpaksa kerja,Sicepat,Sulawesi Tenggara
1,Paling lambat. Yang paling malas.,Sicepat,Sulawesi Tenggara
1,Buruk,Sicepat,Sulawesi Tenggara
1,"3 huruf..
T
A
SAYA",Sicepat,Sulawesi Tenggara
2,"Ditutup, semoga sementara.",Sicepat,Sulawesi Tenggara
1,SiLambat😌 …,Sicepat,Sulawesi Tenggara
1,Sangat panjang,Sicepat,Sulawesi Tenggara
3,Senyum,Sicepat,Sulawesi Tenggara
1,Silalod mengungkapkan!,Sicepat,Sulawesi Tenggara
1,Silambat ekspres,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
3,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
3,No review found,Sicepat,Sulawesi Tenggara
3,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
4,No review found,Sicepat,Sulawesi Tenggara
2,No review found,Sicepat,Sulawesi Tenggara
5,No review found,Sicepat,Sulawesi Tenggara
1,No review found,Sicepat,Sulawesi Tenggara
