Rating,Reviews,Company,Province
1,"Parahhhjjjjjjjhhhh, nggk profesional paket ketukar, di janjikan kasih no resi pengganti, nggk kunjung dikasih, kek janji sama Anak anak ahhhh.",Sicepat,Sumatera Utara
1,"Telpon ada tapi cmn image doang, ga bs dihub tidak seperti expedisi lain... tetap merespon sebisa mungkin... expedisi ini tidak disarankan... terlalu buruk pelayanannya",Sicepat,Sumatera Utara
1,"TOLONG DILIHAT ULASAN NYA BANYAK YG KOMPLEIN ATAU TIDAK . INI UDAH BANYAK YG KOMPLEIN PUN MASIH AJAH GK ADA PERUBAHAN .. BARANG PESANAN SAYA UDH 10 HARI GK DIANTAR ANTAR PADAHAL DUDAH DI ATC SM RAJA MEDAN , BEGITU SAYA DATANGI BARU PIHAK …",Sicepat,Sumatera Utara
1,"Pengiriman nya lambat kali
Tutup aja lah",Sicepat,Sumatera Utara
2,"Terlalu lama padhal nama nya si cepat
Buat customer marah jd nya gara2 expedisi lambat sprti ni",Sicepat,Sumatera Utara
1,Kont0l dari Medan ke Batubara aja 3 hari gk nyampe2 kimakkkk!,Sicepat,Sumatera Utara
1,Benar² halu sama kyk nama layanannya. Lupa pilih ekpedisi di shopee. Jadi pake silambat ini,Sicepat,Sumatera Utara
1,"Sangat tidak profesional, bad address katanya. Kalau bad address kenapa jasa logistik yg lain sampai ke rumah saya",Sicepat,Sumatera Utara
1,"Sudah 2 hari paket tertahan disini. tidak sesuai namanya, ""sicepat""... malah silambat",Sicepat,Sumatera Utara
1,"Paket stuck di medan cargo.
Mending pakai ekspedisi laen saja. lebih terjamin. mau pickup sendiri tidak bisa.",Sicepat,Sumatera Utara
1,Si lambat ini. Asal paket saya di bawa si cepat = si lambat,Sicepat,Sumatera Utara
1,"Memakai pengiriman ini sungguh mengecewakan

Barang ku hilang …",Sicepat,Sumatera Utara
1,"Silambat suram , di trace udh medan gak di antar-antar.. Tutup aja expedisi nya..",Sicepat,Sumatera Utara
1,Paket tertahan disini sudah 2 hari. Belanja di Tokopedia. Gimana ni?,Sicepat,Sumatera Utara
1,Paling lama. Jne dari jawa 3 hari dah sampai. Make ini seminggu pun mondar mandir ditempat.,Sicepat,Sumatera Utara
1,"Buruk sekali, paket saya tidak menerima dibuat menerima nya",Sicepat,Sumatera Utara
1,"namanya aja si cepat, tapi pengirimannya lama kali😡 …",Sicepat,Sumatera Utara
1,Paket udah 2 minggu gak sampe2 mending tutup aja udah,Sicepat,Sumatera Utara
1,2 hari di php sama kurir kargo. Ga jelas,Sicepat,Sumatera Utara
1,paket ditahan sudah 2 hari disini alasan overload.,Sicepat,Sumatera Utara
1,Paket saya 11 hr disini blm dikirim²,Sicepat,Sumatera Utara
1,Namnya aja si cepat pengantarannya lama,Sicepat,Sumatera Utara
1,Ini jasa pengiriman paling lambat dari sekuat banyaknya jumlah pengiriman barang,Sicepat,Sumatera Utara
1,Paket nyasar ke medan dan dikirim dari medan lama kayak ngemis..,Sicepat,Sumatera Utara
1,"Gadak otak kelen, barang uda tunggu2 tpi kelen tahan2. Babi",Sicepat,Sumatera Utara
1,mana yang namanya dennis? kenapa paketku kau hold lama kali?,Sicepat,Sumatera Utara
5,Tempat pendistribusian barang paket ke seluruh wilayah kota Medan.,Sicepat,Sumatera Utara
1,Paket saya mana knp tidak diantar,Sicepat,Sumatera Utara
1,"burik lama banget antar paketku,",Sicepat,Sumatera Utara
1,Ganti nama si lambat,Sicepat,Sumatera Utara
1,"Sangat kecewa, pengiriman lamban, riwayat paket tidak update dan membuat emosi, tidak layak jadi jasa ekspedisi",Sicepat,Sumatera Utara
1,"buruk, buruk, buruk
sudah seminggu barang belum dikirim, lambat",Sicepat,Sumatera Utara
1,"Sangat buruk, pelayanan nya",Sicepat,Sumatera Utara
1,Paket saya tambah jauh.,Sicepat,Sumatera Utara
1,Lambat banget udah 3 hari disini ga usah pake lagi deh,Sicepat,Sumatera Utara
1,Kek anjing si ini pengirimannya,Sicepat,Sumatera Utara
1,👎👎 …,Sicepat,Sumatera Utara
5,Komplek pergudangan 👍👍 …,Sicepat,Sumatera Utara
1,Si lamban,Sicepat,Sumatera Utara
1,Pelayanan pepek,Sicepat,Sumatera Utara
5,Semangat,Sicepat,Sumatera Utara
1,"semua keluhan ditanggapi oleh bot. dengan templat yang sama
butuh 5 hari hanya untuk mengirim paket di kota yang sama.
hati-hati dengan gimmick pemasaran Sicepat HALU & CARGO. katanya pengiriman …",Sicepat,Sumatera Utara
1,"Sudah lama sekali, 6 hari aku melihat-lihat barangmu aowwkkwkwkw",Sicepat,Sumatera Utara
1,"Terlambat, aku bersumpah 🙄 …",Sicepat,Sumatera Utara
1,Perjuangan,Sicepat,Sumatera Utara
5,Kerja bagus,Sicepat,Sumatera Utara
5,Bagus,Sicepat,Sumatera Utara
1,silambar super lambat,Sicepat,Sumatera Utara
1,Lambat,Sicepat,Sumatera Utara
1,Kargo Silambat,Sicepat,Sumatera Utara
1,SILELET CEMBRETTTTTT,Sicepat,Sumatera Utara
1,Lambat sekali....,Sicepat,Sumatera Utara
1,KERAS!!!!!,Sicepat,Sumatera Utara
5,Sicepat adalah yang terbaik,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
3,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
4,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
2,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
1,No review found,Sicepat,Sumatera Utara
2,No review found,Sicepat,Sumatera Utara
5,No review found,Sicepat,Sumatera Utara
