Rating,Reviews,Company,Province
1,Paket udah tiba dari tanggal 17 sampai skrg tidak diantar2. Tolong ya segera diantar barangnya! Ini kita bayar ya jasa nya bukan gratis. Niat pilih JNE supaya tepat waktu malah zonk.,JNE,Sulawesi Selatan
1,Pengantaran lama sekali.. statusnya sdh berp hari sampai di jne cabang smpai skrng belum di antar2 .kalian kerja atau tidur.. kalian itu di bayar di bidang jasa.. tdk amanah nih ekspedisi.. estimasi katanya 2 sampai 3 hari sdh 1 minggu belum di antar2.. kalian maunya apa,JNE,Sulawesi Selatan
1,"Saya punya paket udh mau 5hari ga diantar2, gada konfirmasi juga. Aneh masa 5hari ga dtg2 di rumah padahal udh lama di makassar paketnya. ongkir udh bayar 85k dri pihak pengirim eh sampai 5hari gada yang antar stress lama2 pihak jne",JNE,Sulawesi Selatan
5,Pengiriman cepat kurang dari 3 hari,JNE,Sulawesi Selatan
5,Sudah beberapa kalinkirim barang di tempat ini.  Kirim susu etawa ke Mamuju.  Stafnya ramah.,JNE,Sulawesi Selatan
1,Tolong kepada jne untuk ditingkatkan sistematikanya. Saya datang langsung ke warehouse untuk mengambil paket saya dan menunggu sekitar satu jam setengah. Bahkan sudah bertanya mengenai paket saya 3 kali. Jawaban awalnya tetap sama yaitu msh …,JNE,Sulawesi Selatan
1,"Paket sdah 3 hari tiba di Makassar tapi belum diantar². Malah dilacak pesanan alamat penerima tidak lengkap. Tidak lengkap gimana sementara paket saya yg lain yang pakai jasa kirim lain udah di terima. Kurirnya juga tidak ada hubungi,kontak aktif 24 jam malah",JNE,Sulawesi Selatan
1,"Kalau tidak bisa mengantarkan paket jgn buka jasa pengiriman ok? Barang saya udah 11 hari tidak di antarkan. Tutup aja tempat pengirimannya, hanya bikin rugi Banyak orang saja. JNE ANJ🐶 …",JNE,Sulawesi Selatan
1,"katanya nda ada org yg terima dirumah, dan disuruh ambil langsung dikantor baru jauh skali kdg dr rumah :(. nda ada komunikasi juga sama kurirnya, ini saja baru dikasi tau sm admin olshop langsung. kalo orang ndatau soal beginian kodong, dirugikan skalimi.",JNE,Sulawesi Selatan
1,"In tdk ada kurirnya atau malas? Paket lama sekali baru dikirim. Dan ternyata  dikembalikn ke pengirim padahal saya sudah hubungi tpi tetap tdk di antar malah di kembali 😡😡😡😡😡😡😡😡😡😡😡saran saja tdk usah pakai jasa jne klu tdk mau rugi
. …",JNE,Sulawesi Selatan
1,"Anassundala paket disini suka hilang, atau diganti sm pihak jne! Masa sy kirim hp iphone 13 yang sampai itu bata merah! Jgm ada yg coba kirim barang dsini, suka hilang atau diganti! Bahaya!",JNE,Sulawesi Selatan
1,KURIR tdk prnh mnlpon tpi bilang alamat saya tidak ditemukan . Padahal alamat ini selalu saya pakai untuk pengiriman dan tidak pernah bermasalah. Baru kali ini ada yang bilang alamat saya tidak ketemu.sudah 10 hari brng sya,JNE,Sulawesi Selatan
1,"Knp brg ku tdk diteruskan ke selayar sih, dr tgl 6 , ada di makassar kantor cabang... Ini sdh tgl 10... Brg sy msh dsn... Huuft.. Mana sy sdh mau pulkam... Masa beli bj lebaran lg .. Please JNE... Klo di Zalora ad apilihan JNT aku pilih jnt soalnya aku jrg pk JNE.",JNE,Sulawesi Selatan
1,Pelayanan yang buruk. 1jam tidak ada petugas. Katanya izin ke wc tapi hampir 2 jam belum dtg. Ttup aja ni cabang,JNE,Sulawesi Selatan
1,"Kacau, susah sekali orang nya",JNE,Sulawesi Selatan
1,Paket saya sudah seminggu kok gk di antar²? Tolong dong pegawai JNE bekerja lebih rajin lgii. Ini paket sya butuh sekali.,JNE,Sulawesi Selatan
1,"Saya minta dikirimkan suvenir dari kantor berupa kalender dinding, buku kerja, dan kalender meja. Yang sampai hanya kalender dinding dengan kondisi paket tidak rapi dan lusuh. Dikonfirmasi ke kantor barang aman sampai di jne. Bener2 …",JNE,Sulawesi Selatan
1,"Tempat bikin paket terlambat,5 hari paket ditampung di tempat ini gak dikirim emangnya disitu ada memang pegawainya atau ada pegawainya pemalas,saran saya lebih baik pegawai atau gedainya ditutup aja gk guna sebagai tempat expedisi barang",JNE,Sulawesi Selatan
1,"Bagaimana cara menghubungi kurir jne soalnya nomor tlpon yg tertera tdk bs d hubungi,, paket saya sdh 5 hr sampai d jne mksar tp sampai sekarang belum d antar, sungguh buruk pelayanan jne",JNE,Sulawesi Selatan
1,"Pelayanan terburuk di JNE ini, paket 3 hari tidak bergerak ke pembeli. Akhir nya pembeli cancel. Mending di tutup aja nih JNE nya kalau kwalitas pelayanan buruk. Bikin rugi waktu dan biaya pembeli dan penjual saja",JNE,Sulawesi Selatan
5,"Untuk Malika flower dari Kirana Pet Shop sudah lama tutup berganti penghuni atau kepemilikan rumah, sebelumnya usaha tersebut hanya dijual dari rumah, bukan usaha utama, hanya usaha sampingan, namun sekarang sudah berganti kepemilikan rumah",JNE,Sulawesi Selatan
1,Pengiriman reguler estimasi 3 hari tp sampai 10 hari belum tiba barangnya atau paketnya. Asli pelayanan terburuk dari jne 👎🏻👎🏻👎🏻👎🏻👎🏻 kita bayar mahal2 untuk cepat tiba tp ini malah lama banget. …,JNE,Sulawesi Selatan
2,"Pelayanan buruk. D lazada tertera diterima oleh penerima tp nyatanya brng blm smpai kepada penerima, foto yg diambil jga asal2n. Tolong pelayanannya di tingkatkan, jgan buat cs kecewa dgan pelayanan JNE.",JNE,Sulawesi Selatan
1,"paket sudah lama di gudang makassar terus antar ke alamat tujuan lama banget sudah hub cs pusat tapi jawaban sangat tidak menyenangkan , pokoknya kecewaaaaaaaaaa!!!! tidak rekomendasi",JNE,Sulawesi Selatan
5,"Senang sekali dengan pelayanan nya, semoga tambah sukses dan pelayanan pengiriman semakin cepat dan gesit",JNE,Sulawesi Selatan
1,"Bad service !!! Kirim paket tgl 1, paket smpe ke gudang jne makassar tgl 3, trus skeg tgl 7 paket belum sampe2 ke tujuan, trus itu paket 4 hari di gudang diapain aja ???? nunggu paketnya jalan sendiri gitu ??",JNE,Sulawesi Selatan
1,"halo ini kenapa ya paketku belum dateng?lama banget
sudah 5 hari belum ada padahal cuma sesama daerah",JNE,Sulawesi Selatan
1,Paket dari tgl 13 Feb 23 sudah di gudang mks tapi sampai tgl 21 belum diantarkan. Pelayanan ekspedisi terjelek yg pernah ada. Tutup saja perusahaannya klo seperti ini.,JNE,Sulawesi Selatan
1,"Chat kurir kek chat artis
Dan malah di blok sama kurirnya
Wkwkwwk",JNE,Sulawesi Selatan
1,kecewa sama pelayanannya slow respon banget,JNE,Sulawesi Selatan
1,sangat mengecawakan sekali pelayanan dari JNE.. paket di kirim dr tgl 10 sep 22 tetapi smpai dengan tgl 20 sep 22 paket jg blm smpai.. mana dri pihak JNE slah input alamat.. mohon teliti melihat alamat penerima paket.. paket yg harusnya ke bone malah dikirim ke maros..,JNE,Sulawesi Selatan
3,Tempat ngambil paket jika g sampai ke rumah,JNE,Sulawesi Selatan
1,Paket saya dikirim lancar eh pas di JNE Makassar tepatnya jl Yusuf dg Mangun paket saya malah ngak diantar udah 5 hari paket saya gudangnya jadi baju couple untuk lebaran ngak ada gara2 ngak diantar2 sama kurirnya dasarr....,JNE,Sulawesi Selatan
1,"Paket saya sdh 4 hari di makassar belum dikirim juga ke gowa, mana estimasi pengirimannya udah lewat. G ada ekspedisi lain mau tdk mau harus milih JNE. Kecewa bgt!!",JNE,Sulawesi Selatan
1,"Jualan di marketplace dan menggunakan fitur cod tapi paket return saya tidak di balikin sampai sekarang sudah 5-6 lebih dan ga cuma satu paket, ini tanggung jawab nya gimana sih, saya cek di resi masih di Makasar, kalau tidak niat kerja …",JNE,Sulawesi Selatan
1,"Mending kurir disini berhenti semuami,barang sampai dri tgl 16 di gudangnya,sampai sekarang belum di antarkan memang!!!!",JNE,Sulawesi Selatan
1,Sejak tanggal 14 tiba di Lokasi sortir akhirnya tadi pagi diantar ke alamat tujuan dan ternyata kembali lagi ke lokasi sortir. Klo ga bisa anter bilang. Buruuuuuuukkkkkkk skali pelayanan mu 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻 …,JNE,Sulawesi Selatan
1,"Saya sudah nunggu sampai malam malah di bilang tidak ada orang dirumah / kantor, jelas2 sudah ad no hp yg tertera kenapa tidak tlpn?",JNE,Sulawesi Selatan
1,Kiriman terlacak sdh di kantor cab.utama tp  nunggunya lama akhirnya tetap harus di jemput soalnya makanan yg di tunggu kirimannya.,JNE,Sulawesi Selatan
1,KAPOK PAKE JNE!!! PAKET UDAH DARI TGL 14/4 DI JNE SINI MASA SAMPAI 2MINGGU GA SAMPE PINRANG DI CHAT GA RESPON DI TELPON GADIANGKAT!!! INI AJA CS YANG LAYANI SAYA YG DI JOGJA. GAJELAS UDAH BAYAR MAHAL SEENAK JIDAT NGIRIMNYA!!!,JNE,Sulawesi Selatan
2,"Biasa aja,sama aja dgn yg lain barang sdh sampai seharusnya hari ini,tapi malah molor TDK jelas mending ganti yg lain aja deh lain kali",JNE,Sulawesi Selatan
3,"Pelayanan SANGAT2 menurun sekali. 3 Paket Reg via JNE, kurir tidak antar sampai ke rumah tp dititipkan ke temannya yg kebetulan berdekatan dng alamat kami. Temannya yg menelpon dan minta kami ambil paketnya. …",JNE,Sulawesi Selatan
1,"Mengecewakan dan slow respon. Barang sudah tiba hampir 2 minggu, belum diantarkan. Cek sendiri ke Warehouse JNE, masih harus menunggu lama dan gak jelas, dengan alasan ""sepertinya tercampur barangnya dengan yg baru tiba pak"". …",JNE,Sulawesi Selatan
5,"Keren... Estimasi tiba 8-11 Juli, tiba tgl 8 Juli. Terimakasih banyak",JNE,Sulawesi Selatan
1,"Layanan ini sangat lambat. Mereka membuat kami menunggu hampir satu jam. Saat melakukan layanan mereka, mereka menjawab panggilan. …",JNE,Sulawesi Selatan
1,"Aduh JNE mengecewakan lagi di aplikasi, pesanan diantar ke alamat sampai sekarang tidak tersedia 😤😤😤😤 …",JNE,Sulawesi Selatan
1,"Lebih baik saya pilih jnt dari jne, lebih terpercaya dan terpercaya dari jne yang jelas melebihi batas estimasi pengiriman, tapi sudah ada mi dimksrnya, tapi tidak bergerak cepat",JNE,Sulawesi Selatan
1,"Pengiriman lambat. Seharusnya dua hari, tapi saya belum menerimanya dalam lima hari, dan saya sudah mengajukan keluhan tiga kali. Saya masih belum menerima paketnya. gak lagi pake JNE. SELAMAT TINGGAL!",JNE,Sulawesi Selatan
1,"Reguler tapi 1 minggu belum sampai, tambah orang gudangnya nanya barangnya banyak :(",JNE,Sulawesi Selatan
1,"Layanan buruk. Saya kehilangan paket saya di kurir ini. Paket saya sudah sampai di gudang Makassar pada tanggal 15 Desember. Berdasarkan Detail Pelacakan, pada tanggal yang sama yaitu pukul 14.12 siang, paket saya sudah melalui kurir, namun …",JNE,Sulawesi Selatan
1,Status paket sudah ditemukan dan Yusuf mengatakan belum terkirim.,JNE,Sulawesi Selatan
5,"salah satu kurir terbaik, menggunakan layanan reg dan tiba setelah satu hari.
direkomendasikan.",JNE,Sulawesi Selatan
1,JNE Malas saat paket sampai di Makassar 4 sampai 5 hari mess JNE,JNE,Sulawesi Selatan
5,"Kurir terbaik di hari biasa, namun lambat di bulan Ramadhan",JNE,Sulawesi Selatan
4,"Ini adalah gudang kota mereka. Pelayanannya cepat, tidak banyak orang yang mengantri. Tempat parkir yang luas.",JNE,Sulawesi Selatan
2,Mereka memiliki tempat operasional yang buruk untuk memeriksa paket. Terkadang mereka terlambat mengantarkan barang.  Perlu lebih banyak perbaikan pada bangunan dan layanan tersebut,JNE,Sulawesi Selatan
5,No review found,JNE,Sulawesi Selatan
1,"pesanan terakhir saya menggunakan jne, hal terburuk yang pernah saya gunakan",JNE,Sulawesi Selatan
1,Suka janji tetapi tidak menepati komunikasi dengan jelas,JNE,Sulawesi Selatan
4,Kantor utama kurir ternama JNE. Kantor dianggap kotor dan tampak tidak terurus.,JNE,Sulawesi Selatan
1,Kualitas layanan yang buruk. Layanan kurir terburuk yang pernah saya gunakan.,JNE,Sulawesi Selatan
1,👎🏻👎🏻 …,JNE,Sulawesi Selatan
5,Caspleng untuk JNE....cepat dan rapi...lebih bertanggung jawab...,JNE,Sulawesi Selatan
5,"Ya, stafnya cukup baik.",JNE,Sulawesi Selatan
1,Kacau... Tidak direkomendasikan!!!,JNE,Sulawesi Selatan
5,Kurir dll solid,JNE,Sulawesi Selatan
5,Pelayanan bagus,JNE,Sulawesi Selatan
1,Pengiriman lambat sampai tujuan. Saya mempunyai pengalaman buruk beberapa kali.,JNE,Sulawesi Selatan
5,Layanan JNE inti di Sulawesi Selatan dan memiliki pelayanan yang lembut,JNE,Sulawesi Selatan
5,Sangat bagus,JNE,Sulawesi Selatan
5,No review found,JNE,Sulawesi Selatan
5,No review found,JNE,Sulawesi Selatan
3,Suka lambat padahal paketnya YA,JNE,Sulawesi Selatan
1,Sungguh menakjubkan betapa lama pelayanannya bertahan,JNE,Sulawesi Selatan
4,Lulus untuk semua,JNE,Sulawesi Selatan
5,hayanya d goggel map,JNE,Sulawesi Selatan
1,"Gayanajiiiii YA, nampa sallo dipukul'",JNE,Sulawesi Selatan
2,Tempatnya sangat ramai sehingga kami hampir tidak bisa duduk.,JNE,Sulawesi Selatan
1,pengiriman sangat lama,JNE,Sulawesi Selatan
4,"Lokasi bagus, tapi masih renovasi....",JNE,Sulawesi Selatan
4,Pelayanan bagus tapi karyawannya agak lambat,JNE,Sulawesi Selatan
1,No review found,JNE,Sulawesi Selatan
