Rating,Reviews,Company,Province
1,"Sangat tidak amanah, paket tidak sampai ke saya tapi sudah ada konfirm kalau di terima yang bersangkutan, sampe skrng gatau dimana paketnya, tidak profesional dan bertanggung jawab 👎🏻 …",JNT,Jawa Timur
5,Alhamdulillah kemarin paketan cepat dikirim sehari sampai. Lebih bisa di andalkan. Beda dg paketan saya di ekspedisi satunya jn* T_T . Paketan di tahan di gudang berhari2.,JNT,Jawa Timur
1,Kenapa paket saya sangat lama tidak di kirim². Padahal sudah dari kantor lamongan sejak tadi siang,JNT,Jawa Timur
3,Maaf para petugas J&T bukan untuk mengganggu para pekerja..namun disini kami dilarang keluar oleh pemerintah untuk itu kami meminta supaya barang yg sudah dikirim untuk segere di antarkan ke pemilik...seperti barang saya yg sudah seminggu berada du lamongan gateway...mohon untuk segera di kirimkan makasih,JNT,Jawa Timur
1,"Not recommended,,, cari pengiriman yang lain aja,, senin dikirim biasanya selasa udah sampai tapi belum dkrim,, padahal cuma dr sby.ini udah seminggu lebih.tapi juga belum dkirim, paketan saya yg dr jkt Ke gresik sehari aj udh sampai. Jnt …",JNT,Jawa Timur
1,Pegawai jutek. Paket saya emang agak malem toh tingg terima saja di proses besok. Lha saya bisanya malam dan mereka masih buka. Tolong dong diperbaikin,JNT,Jawa Timur
1,Pengiriman lamongan - tuban aja.. 4 hari gk ada pergerakan sama sekali,JNT,Jawa Timur
1,Paket kesasar di status pengiriman sudah diterima tapi saya gak Nerima barangnya malah dikasihkan keorang lain apa dilihat dulu alamatnya lalai banget sm barang nya orang,JNT,Jawa Timur
1,"pak tolong kurirnya di kasih tau kalau nganter barang yang sopan, datang kerumah orang kayak gak ounya etika sama sekali",JNT,Jawa Timur
1,Q pake jasa pengiriman ini dr malang ke lamongan q cek resi 2 hari paket sampai di lamongan tapi q tunggu sampe semingguan paket belum juga dikirim kerumah padahal keterangannya sedang menjalankan sedang mengirim tp knapa tidak juga datang paketnya. Mengecewakan tolong diperbaiki pelayanannya,JNT,Jawa Timur
1,Lain kali kalau mau kirim barang kalau bisa hubungi dulu penerimanya.... Tingkatkan kualitas komunikasi para kurir,JNT,Jawa Timur
1,"Hancok nek gak niat dadi kurir matio ae cok, keterangan e ws dikirimkan ke alamat penerima gak dikirim kirim ,diambil ke warehouse jare kurir ws budal guoblok",JNT,Jawa Timur
1,Paket kalau sudah sampai gudang sini pasti lemot...di timbun gk dikirim2 ke droppoint paciran ..parah..,JNT,Jawa Timur
1,"Pelayanan payah! Barang tertunda! Ditanya ada kendala apa, malah jawab nanti nanti akhirnya ngga dibales! Konfrimasi? Susah!
Barang tertahan lama! CS + Kurir ketus!",JNT,Jawa Timur
1,"Ini kenapa ya, setiap barang sampai lamongan selalu di puter2 dulu, salah sortir sampek 2 kali. Alhasil selalu molor 2-3 hari padahal barang udah di lamongan.",JNT,Jawa Timur
5,"Toko bahan kue terlengkap dan murah di lamongan. Ada berbagai jenis bubuk minuman juga. Capuccino, choco oreo, dark chocolate, choco malt, red velvet, dan masih ada juga yg lain.",JNT,Jawa Timur
1,"Setiap pakai jnt barang saya selalu ikut kemantup, padahal alamat saya pucuk, akhirnya selalu salah sortir & ketahan di gudang j5 lamongan, jnt lamongan kurang tanggap, tutup aja",JNT,Jawa Timur
1,"Dateng mau kirim/ambil paket tapi tidak ada yg yg melayani malah sibuk packing paket semua. Bagian komputer juga iku"" ke packing ngapain coba? Masa kita disuruh cari sendiri mana yg bagian komputer",JNT,Jawa Timur
3,"Kurang ramah dalam pelayanan, kalau bisa ditingkatkan lagi lebih peka, masak ibu hamil gak dapat tempat duduk dibiarkan",JNT,Jawa Timur
5,"Oke,,orangnya ramah
Harganya lebih murah
Sekarang pindah sebelah pasar ikan …",JNT,Jawa Timur
1,"Barang belum diterima tapi satusnya sudah diterima, padahal itu alamat kantor, sabtu/minggu libur, …",JNT,Jawa Timur
1,Saya kecewa sih tiap kali selalu paket tertahan dan juga pelayanan tidak ramah,JNT,Jawa Timur
1,"Kenapa ini paket saya dari kemaren cuma mumet di Lamongan yaa, pdhal seharusnya dari surabaya langsng ke kota tujuan, tapi ini enggak dari surabaya-madiun-lamongan-surabaya lagiii ini kenapa yaa tolong secepatnya dikirim",JNT,Jawa Timur
1,"Pengiriman lemoooooottttttttt...mana barangnya penting banget..malah pengirimn lmbat,....kapokkkkkk plih J&T",JNT,Jawa Timur
1,"Paketan saya kok belum datang ya padahal sudah di tangan kurir?sudah hampir satu minggu ini loh,",JNT,Jawa Timur
4,"Pelayanan memuaskan, sayangnya pernah mengalami kerusakan barang saat pengiriman. Semoga lebih bagus lagi.",JNT,Jawa Timur
1,Barang katanya udah diantar dari jam 9 tapi sampe jam 4 belum dateng” kecewa dg semua ini,JNT,Jawa Timur
1,"Sedikit kecewa. Pelayanan lama, banyak paketan yang berantakan. Pelayan juga tdk menawari paket pengiriman.",JNT,Jawa Timur
1,Pelayanan nya yg di kantor sangat buruk terutama cewek e mungkin hrus diganti,JNT,Jawa Timur
1,"Masudnya apa ya orang kagak pesan kalian kirim, yang jelas dong kalau ngirim orang tu",JNT,Jawa Timur
1,"Seharusnya jadi sumber informasi tempat dan alamat di google map, bukan untuk post fto liburan, penempatan salah juga.",JNT,Jawa Timur
1,Kurir ngasal ngirimnya gak sesuai alamat,JNT,Jawa Timur
5,"J&T tetap yang terbaik dan tercepat dalam pengiriman, kurirnya ramah dan pelayanan yang baik",JNT,Jawa Timur
1,Paket saya sudah beberapa hari di Kurir tapi belum sampai juga,JNT,Jawa Timur
1,"J&t sekarang lemot ya
Beda dg dulu......",JNT,Jawa Timur
2,"Jika tidak bisa untuk dihubungi atau tidak mau menerima telfon dari custumer , nomer yang tertera pada website sebaiknya dihilangkan saja",JNT,Jawa Timur
1,Mw tanya kiriman dari Purbalingga kelamongan itu berapa hari y... Ongkir nya 32.000,JNT,Jawa Timur
1,Tgl 23 harusnya sudh sampai ...tgl 27 pun belum diterima ..kapok bgt,JNT,Jawa Timur
1,Kok brang sya blom sampai jga ya udah 4 hari nih,JNT,Jawa Timur
5,"Jnt selalu bagus, hanya saja ada adminnya yg agak jutek",JNT,Jawa Timur
5,Sy mau tnya apkh bs ambil pakrt lmgsng d kantor j&t??,JNT,Jawa Timur
1,koknpaketan blm smpai ya.laporan sdg dnkirimnknalamt penerina,JNT,Jawa Timur
4,"Pelayanannya bagus kok,harganya jg murah 😉💖💝👍 …",JNT,Jawa Timur
1,kasirnya judesss pollllll!!!!.,JNT,Jawa Timur
4,"Sesuai namanya.... Express
Cepat deh",JNT,Jawa Timur
5,"Ekspedisi ter.The Best

Tiada tara 💕 …",JNT,Jawa Timur
1,"Kurirnya bernama Wildan Cok Mbokne Ancok. Kematian di klan Titenono Anda. Jika Anda tidak suka menjadi Kurir Resigno Cok. Okok Nyambot membuatnya mirip Jembot. wa wa Tidak bagus, Rai terlihat seperti slime",JNT,Jawa Timur
1,"Barang sudah sampai di Lamongan, ambil di counter J&T Lamongan, katanya nanti di kurir tidak bisa diambil. Apa??? Ya, saya tidak bisa mengambil barang saya sendiri. Kurirnya lama sekali dalam pengirimannya",JNT,Jawa Timur
1,"Paket sudah sampai di kecamatan Lamongan, dibawa kembali ke kecamatan Mantup dan dibawa kembali ke kecamatan Lamongan. Pengiriman dari kabupaten Lamongan mohon maaf. Itu tidak bagus",JNT,Jawa Timur
1,"Paket saya tidak sampai di rumah saya, itu salah rumah. Biasanya saya bilang kenapa ini salah, itu salah rumah saya yang bertanggung jawab.",JNT,Jawa Timur
3,Katanya buka sampai jam 8 tapi kalau malam tutup.,JNT,Jawa Timur
1,"Aku bukan perempuan, aku tidak mengetuk bibirmu saat kamu menanyakan jawaban yang bagus, dan kamu terlihat seperti kuda",JNT,Jawa Timur
2,"Pokoknya di prank, dia mati tanpa menunggu paketnya",JNT,Jawa Timur
1,"Mereka punya banyak alasan untuk menutupi kesalahannya. Benar-benar tidak direkomendasikan kurir.
Sangat buruk",JNT,Jawa Timur
5,Joss andalan pengiriman cepat.,JNT,Jawa Timur
5,Tempat yang bagus,JNT,Jawa Timur
1,Permainan itu seperti rambut panjang,JNT,Jawa Timur
5,Saya harap ini akan membaik kawan!!,JNT,Jawa Timur
5,terbaik,JNT,Jawa Timur
1,lambat,JNT,Jawa Timur
5,Suka sekali,JNT,Jawa Timur
5,Oke,JNT,Jawa Timur
1,Lama sekali,JNT,Jawa Timur
5,Kurir ramah,JNT,Jawa Timur
5,Dia,JNT,Jawa Timur
5,Ekspres,JNT,Jawa Timur
5,Pelayanan cepat dan prima,JNT,Jawa Timur
4,cepat,JNT,Jawa Timur
4,Cepat,JNT,Jawa Timur
5,Ups,JNT,Jawa Timur
5,Oke,JNT,Jawa Timur
5,Ya,JNT,Jawa Timur
4,Bagus,JNT,Jawa Timur
5,Mmmmmmaaaaaaaaaaaaaaaaaaaaaaaaaaaaaannnnnnnnnnnnnnnnnnnnnnnnttttttttttttttttttttttaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaapppppppppppppppppppppp ccccccccccccccccooooooooooooooyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,JNT,Jawa Timur
5,Cepat,JNT,Jawa Timur
4,pelayanan yang baik untuk pengiriman,JNT,Jawa Timur
5,Atas,JNT,Jawa Timur
5,Cepat,JNT,Jawa Timur
1,lambat,JNT,Jawa Timur
4,Suasana hati,JNT,Jawa Timur
4,Menyukai,JNT,Jawa Timur
5,Ya,JNT,Jawa Timur
5,Ntapsss...,JNT,Jawa Timur
1,Buruuuukkkkkk,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
2,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
2,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
2,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
3,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
4,No review found,JNT,Jawa Timur
5,No review found,JNT,Jawa Timur
2,No review found,JNT,Jawa Timur
1,No review found,JNT,Jawa Timur
