Rating,Reviews,Company,Province
1,"5 hari pket di hold disni prah bgt sih nyesel pke jasa kirim ini, dlu bgus dlam pngiriman 1-2 hri smpe skrg ko jdi lmbat kya gni 🤨 …",Sicepat,Jawa Barat
1,"Parah sih ini si lelet, ketahan udah beberapa hari disini.. seharisnya cuma sehari sampai tapi ini berhari-hari ketahan. Padahal sesama di kota bandung pengirimannya.",Sicepat,Jawa Barat
1,Paketan sya dicongkel ada barang yg diambil g*b*ok bet itu kurir ta*....siapa pelaku nya sini ngopi ke mcd cibiru bngs*t,Sicepat,Jawa Barat
1,"Ini expedisi pengiriman pling parah, pengiriman terus STATUS AU tiap hari , pdahal jakarta- bandung sudah 5 hri smpe skrg pket belum nyampe",Sicepat,Jawa Barat
1,"Barang tidak sesuai estimasi..
Lapor ke CS tapi tidak dapat menjawab semua pertanyaan hanya bisa blg maaf dan mohon menunggu..parah",Sicepat,Jawa Barat
2,Sudah beberapa hari paket macet di sort station pasawahan.. biasanya si cepat sampai sehari. Ini udah  3 hari stay di pasawahan. Padahal dari seller dikirimnya cepet dan tepat waktu,Sicepat,Jawa Barat
1,"Hari minggu sdh sampai di sortasi pasawahan moch toha, sampai hari ini belum sampai di cimindi_cimahi. Sementara bintangnya satu aja dulu ya, sdh lebih dari 3x, selalu ngaret tidak konsisten janji waktunya... Selamat kerja",Sicepat,Jawa Barat
1,"DARI SEKARANG MENDING GANTI DEHH NAMA EKSPEDISINYA JADI SI LELETTTT , LEBIH COCOK KARNA PERJALANAN NYA UDAA PERSIS KAYA SIPUT LUAMAAAA BENER BUSETTT😤😤 …",Sicepat,Jawa Barat
1,Asli paket sangat amat lelet lambat gk bisa di andelin harus nya nyampe kemaren tapi gk ada datang2 nya orang cape nunggu woi!!!!,Sicepat,Jawa Barat
3,"Malah nyangkut kesini paket nya, padahal dalam kota :v kenapa ngga transit di bdo pasir endah (sindanglaya ujung berung) malah muter ke pasawahan kan jadi jauh kerumah saya :v",Sicepat,Jawa Barat
1,"saran buat namanya diganti aja jadi SiLambat😀
lebih menggambarkan palayanannya. kalo namanya sicepat ga cocok, ga sesuai nama soalnya. …",Sicepat,Jawa Barat
5,"Aneh koq ratingnya kecil yah ???, padahal dibandingkan ekspedisi yang lain SiCepat ini layanannya paling memuaskan saya.
Maju terus SiCepat pertahankan kepuasan pelanggan.",Sicepat,Jawa Barat
2,"Parah nih kerja yg nyortir kurang teliti, 2x paket dg waktu yg berbeda salah kirim mulu,
Harusnya ke sukasari sumedang, ini malah di kirim ke Sukajadi mulu,",Sicepat,Jawa Barat
1,Mengapa paket saya udh disini malah ke Bandung timurin malah menjauh. Padahal saya mau ambil langsung.. Jadi lama si cepat,Sicepat,Jawa Barat
1,Paket nyangkut disini dari tgl 23 sampai sekarang tgl 30 agsts blm ada info terbaru . Baru kali ini pakai sicepat tapi malah lebih lambat dari yg paling lambat👎 …,Sicepat,Jawa Barat
1,"Paket kalau sudah masuk sini suka lama, pdhl saya sudah pakai layanan BEST tpi sudah lewat 24 jam paket stuck terus disini.",Sicepat,Jawa Barat
1,Ini beli barang dari bandung ke cimahi aja jadi ngelebihin sama waktu beli barang dari luar pulau jawa ngirimnya. Ini barang saya keluar dari sini dikemanain? Udah berhari hari belum nyampe,Sicepat,Jawa Barat
1,Pengiriman sangat lambat kurang sekali buat kurir sicepat nama aja sicepat tapi pelayanan sangat lambat,Sicepat,Jawa Barat
1,"Parah salah kirim terus udah tau tujuan kopo sayati bukanya ke margahayu malah cigondewah ,
Ga profesional banget",Sicepat,Jawa Barat
1,"paketnya cepet banget nyampe ke pesawahan, tapi nyampe ke customer hanya pihak sicepat dan tuhan yang tau kapan :)",Sicepat,Jawa Barat
3,Disini ga bisa ambil paket walaupun urgent  dan yang ambil penerima nya langsung juga tetap ga bisa hanya untuk sorting saja terimakasih,Sicepat,Jawa Barat
1,Ini titik masalah nya ternyata memang telat di pesawahan belom sampe udah 4 hari gaess,Sicepat,Jawa Barat
1,"Lama amat tiap lewat sini, kalah sama sebelah padahal lebih lama order tapi lebih cepet dateng.",Sicepat,Jawa Barat
1,Paket pake yg next day harus nya nyampe hari ini tapi belom nyampe jg,Sicepat,Jawa Barat
1,"Sudah 4 hari paket saya kecimahi belum sampai jugaa,parah sihh",Sicepat,Jawa Barat
1,"Lama, dari moch. Toha ke melong asih, cimahi selatan aja lama, paket yg lain dah pada datang ini masih diem di pasawahan. 😂 …",Sicepat,Jawa Barat
3,"Akhir2 ini sering ke sini dulu, ko jadi lama paket nyampenya.",Sicepat,Jawa Barat
5,"Bantu up rating, gak seburuk itu kok. Barang sampai dengan selamat",Sicepat,Jawa Barat
1,lambat banget,Sicepat,Jawa Barat
5,Kadang cepat kadang Engak,Sicepat,Jawa Barat
1,Si lambat paket ngendap 4 hari,Sicepat,Jawa Barat
5,"Ntah apa kata org,untuk saya sekarang si cepat paling cepat,pertahankan kinerjanya",Sicepat,Jawa Barat
1,"Ga becus sortir, pengiriman jadi delay mulu!",Sicepat,Jawa Barat
1,Parah banget ...Cs info gg akurat...kurir lelet nya minta ampun,Sicepat,Jawa Barat
1,"Estimasi jauh paket ga tau di kirim kmna ga dateng""",Sicepat,Jawa Barat
2,"Kenapa KBB harus ke sini dulu???
Jadi lama banget paketnya di Terima..",Sicepat,Jawa Barat
1,"Males banget skrng pakai sicepat
suka mandeg disini..  ganti nama aja jadi SILELET!!!",Sicepat,Jawa Barat
1,"Pengiriman paket lama, mengecewakan",Sicepat,Jawa Barat
1,jelek,Sicepat,Jawa Barat
5,"Bagus cepat penyortiran nya, good job",Sicepat,Jawa Barat
5,Kurir bagus ni lur,Sicepat,Jawa Barat
1,Hujan doang sampe males pick up 😷 …,Sicepat,Jawa Barat
1,si cepat jadi lelet gini ya aneh aku.,Sicepat,Jawa Barat
1,Kacau paket saya gasampe2,Sicepat,Jawa Barat
1,si lemot,Sicepat,Jawa Barat
1,Sicepat= full fast menunggu,Sicepat,Jawa Barat
1,Seharusnya SiLelet menutup diri daripada menyakiti orang lain,Sicepat,Jawa Barat
1,"Saya sudah menunggu selama sebulan dan belum tiba. Tidak apa-apa, ganti saja namanya. LAMBAT",Sicepat,Jawa Barat
2,Paketnya lama sekali sampainya,Sicepat,Jawa Barat
1,tidak ada kepercayaan,Sicepat,Jawa Barat
1,Parah sekali itu pada saat yang sama...!!! Besok BEST pasti tidak sampai tujuan,Sicepat,Jawa Barat
1,"MAAF TIDAK MENGGUNAKAN QUICK SEND DARI BANDUNG KE BANDUNG SANGAT LAMA SAMPAI 5 HARI, BIAYA CEPAT SEBENARNYA LAMBAT",Sicepat,Jawa Barat
1,"Kalau lama gak dikirim, paketnya juga ikut hilang",Sicepat,Jawa Barat
2,Memperlambat,Sicepat,Jawa Barat
1,"Saya telah tinggal di sini selama 3 hari sekarang, ini yang TERBAIK",Sicepat,Jawa Barat
2,"Sejak saya memasuki lapangan, saya telah dikecewakan.",Sicepat,Jawa Barat
1,lebih buruk,Sicepat,Jawa Barat
1,Perawatan untukaaah,Sicepat,Jawa Barat
5,Pertahankan 💪👍🏻 …,Sicepat,Jawa Barat
1,Sangat buruk bahwa paketnya rapuh,Sicepat,Jawa Barat
1,"TERLALU PANJANG, TERJADI DI SINI SEJAK TANGGAL 8, TAK BISA BERGERAK",Sicepat,Jawa Barat
1,Namanya cepat tapi butuh waktu lama,Sicepat,Jawa Barat
1,"Keesokan harinya pedutttt, sudah lama sekali",Sicepat,Jawa Barat
1,"Proses pengiriman dari sini sangat lama, sistem yang diterapkan tidak efektif",Sicepat,Jawa Barat
1,Lama,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,Proses lama terlalu banyak tempat,Sicepat,Jawa Barat
1,"Itu nama yang buruk, cepat, tapi sulit",Sicepat,Jawa Barat
5,Sangat bagus,Sicepat,Jawa Barat
1,Musik Bandung ke Bandung lama sekali!!!!,Sicepat,Jawa Barat
5,Bagus,Sicepat,Jawa Barat
1,diam,Sicepat,Jawa Barat
1,dua,Sicepat,Jawa Barat
5,Bagus,Sicepat,Jawa Barat
5,Bagus,Sicepat,Jawa Barat
1,buruk,Sicepat,Jawa Barat
4,cukup bagus,Sicepat,Jawa Barat
5,Respon cepat,Sicepat,Jawa Barat
1,layanan buruk,Sicepat,Jawa Barat
1,ayo pergi,Sicepat,Jawa Barat
2,PARAAHHHHHHH,Sicepat,Jawa Barat
2,Lmaaaaaaaaaaaaaaaaa,Sicepat,Jawa Barat
1,diam,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
2,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
2,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
3,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
2,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
3,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
3,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
2,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
2,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
1,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
4,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
5,No review found,Sicepat,Jawa Barat
