Rating,Reviews,Company,Province
1,"Paket saya ntah kemana udh 9 hari gak ada kabar status sudah diterima tp sy blm nerima sama sekali tlfn ke kurir lempar ke leader  , leadernya lempar ke admin , kecewe bgt sama Jne",JNE,Jawa Barat
1,"ekspedisi gajelas, kalo bisa milih mah ogah banget pake nih ekspedisi",JNE,Jawa Barat
1,"Gila ngambil paket ajah nunggunya ampe sejam, apalagi kalo nunggu di anter sampe rumah",JNE,Jawa Barat
1,"Tempat tunggu sempit,pelayanan lama,,,barang dah 3 hari digudang belum dikirim...",JNE,Jawa Barat
1,"Paket tertahan 3 hari, pas giliran mau ngambil sendiri dibilangnya info di web ga sesuai sama dilapangan, petugas ga bisa mastiin barang sy ada apa engga di warehouse. Ini gatau petugasnya ga mau nyari atau emng sistem trackingnya jelek. …",JNE,Jawa Barat
1,"Wooyyyy JNE gimana ini paket gw udah seminggu gak smpe"" masa stts nya alamat tidak lengkap..pdhal pake ekspedisi Laen selalu cepet tuh nyampe nya..jangan kaya gitu dong!!! …",JNE,Jawa Barat
1,"Tolol bgt, kebanyakan ditimbun, ekspedisi dengan nama besar tapi sorry pelayanannya kek sampah, lu ga punya solusikah atas permasalahan perusahaan lu atau emang ga ngerti kaizen perusahaan? Kita komplain wajar kita bayar bos, kaga gratis. …",JNE,Jawa Barat
1,Udah mah paket ngga nyam nyampe eh pas nyampe barang nya malah pecah 👎 buruk bgt ini expedisi JNE  udah gitu paket saya udah kebuka lagi …,JNE,Jawa Barat
1,"Saya kira cuma saya yg nunggu paket saya kluar dari gudang ini ternyata banya yang lain pun sama seperti saya, paket saya ada di gudang ini udah 2 hari blm ada update udh melbihi estimasi yg d berikan oleh pihak shopee. Mau ambill langsung takut dipersulittt",JNE,Jawa Barat
1,"Paket sy mana bos kok blm sampai2 dri tgl 12 sampai tgl 18 juni blm sampai mlah cma pd nanya "" Mf kak paketnya apakah sdh d terima"" Lah jelas blm ada laporan jg dan sy blm terima knp tanya mulu kamu nanya....kamu nanya",JNE,Jawa Barat
1,Mas mbak? Paket saya tulisan di my JNE nya dah delivered dah selesai tp ko blm sampe k rumah 🥺🥺 ga ada konfirmasi apa2. Ini gimna nanyain nya? 🥺 mana itu baju anak anak semua ada 8 stel an 🥺🥺 …,JNE,Jawa Barat
1,"Gw dah berapa kali ngambil paket ke gudangnya bjir, emang gak ada kurir ya? nyebelin banget, mangkanya buka lowongan pekerjaan buat jadi kurir, biar tuh paket nyampe ke rumah customer",JNE,Jawa Barat
1,"Ga mau pakai JNE kalau bukan karena terpaksa kurir pilihan Tokopedia, sayangnya ga bisa milih.",JNE,Jawa Barat
1,Pelayanan yang sangat buruk Paket saya harusnya dari tgl 8 udh sampe tpi smpe skrng paket saya blm juga saya terima alasannya alamat saya tidak di kenali,JNE,Jawa Barat
1,"Ternyata memang bermasalah paket yang berada di Gudang JNE Galuh Mas ini, pengiriman dari Bogor tanggal 3 Januari sampai dengan hari ini tanggal 14 Januari belum juga sampai. Padahal sudah berada di Gudang sejak tanggal 4 Januari, sewaktu …",JNE,Jawa Barat
1,"Pelayanannya sangat buruk,kurir seenaknya menyuruh konsumen untuk mengambil paket,padahal lokasi mobil ekspedisi sudah sangat dekat.Kapok pakai ekspedisi jne jika kirim paket ke wilayah ini,khususnya jne karawang galuh mas.Tolong diperbaiki pelayanannya dong JNE.",JNE,Jawa Barat
2,Tolong diperbaiki komunikasi dan sop admin perempuannya yg tidak menggunakan kacamata dan lebih berumur kepada customer ya. …,JNE,Jawa Barat
1,"Jujur saya selalu sedih kalo dapet ekspedisi JNE CARGO GALUHMAS , sudah pasti paket saya ketahan lama bisa sampai 5 hari ga dikirim, dulu pernah mau ambil paket katanya sudah lebih dari jam 5 ga bisa diambil. Padahal urgent. Sekarangpun …",JNE,Jawa Barat
1,"Mau ambil mandiri di lempar ke suruh telfon. Ditelfon, tapi disuruh nunggu diantar kurir. Barang udah lebih dari 12 hari ga dianter2.
*Informasi lagi, ditelfon pake alasan putus2 ga kedengeran. Suruh ulang terus sampai ga ada komplain : ""Laporan bapak cukup ya pak. Terimakasih"" 😂 …",JNE,Jawa Barat
2,gak tau knpa sering bnget kurir mnyelesaikan pesanan dg bukti foto tp stlah dichat trnyata foto di rumahnya sndiri.akhirnya telat 1 hari nyampe konsumennya.,JNE,Jawa Barat
1,"Pesan di shopee pun sama aja, paket tidak sampai bukti penerima pun tidak valid, heiii itu rumah siapa yang kalian foto. Ini bisa dilaporin sebagai kejahatan penipuan kan..... KURIR TIDAK AMANAH HARUSNYA DI PECATT DONG BIKIN GEDEG AJA …",JNE,Jawa Barat
1,"Paket cuma diem aja di gudang, gak ada proses pengiriman udah beda hari, di tlpn masuk ke pesan suara terus, kapok gak bakal pake JNE lagi",JNE,Jawa Barat
1,"Paket datang dari tanggal 6 agustus tapi tidak diantar2 sampai tgl 11 agustus, hingga akhirnya diambil sendiri kegudangnya, itupun kalau tidak diambil ngk tau sampai kapan diantarnya karena terlihat paket sampai berdebu karena hanya didiamkan saja.",JNE,Jawa Barat
1,"agen paling parah dari jne, dua hari ga aa pergerakan..ganti agen aja ni jne galuhmas ga niat dan asal2 an kali kerja nya..kontak ga pernah aktif pula..",JNE,Jawa Barat
1,Klo ada bintang 1/4 saya kasih rate ny.ini gimana status sdh terkirim barang gk d antar2.kacau..kacau... sdh bayar mahal paket YES malah kyk reguler.terakhir sdh pakai jasa JNE ini.,JNE,Jawa Barat
1,"Tolong dong pihak JNE , paket saya dimana keberadaan nya , kurir dengan seenaknya mengklaim pesan di terima oleh yg bersangkutan jelas saya sama sekali tidak menerima paket tersebut, laporan ke cs jne hampir mau seminggu selalu disuruh menunggu. Saya cuman pgn tau siapa kurir yg kirim paket saya !!! DIMANA PAKET SAYA",JNE,Jawa Barat
1,"Pelayanan jelek bgt bgt bgt, pengiriman lama ,nanyain paket malah so sibuk, ganiat kerja Risen aja, gblk",JNE,Jawa Barat
1,"Heran banget gw sama kalian ini pegawai jne. Dulu 2x mended dan hilang di  lokasi sortir karawang.. Sekarang kejadian lagi barang sampai kemarin di sortir karawang, gaada perubahan sama sekali. Udah banyak komplen masih tol**.. Emang harus dituntut dan di virain sih. Apalagi kurirnya ganiat kerja gaada info apapaun ketika ada paket",JNE,Jawa Barat
1,"Tutup jqm 10 tapi bohong terus, nanti jam 3 jam 4 intinya ga mau melayani, pelayanan tidak ramah, bohong paket yes ga pernah sampai tepat waktu sudah berkali2 alasannya selalu penuh lah, klu bsa milih ga jne pasti ga akan milih, pelayanan 0 besar",JNE,Jawa Barat
1,Katanya xpress 1 hari tpi pKet kgkk nyampee nyampee,JNE,Jawa Barat
1,"Sdh 2x ini di buat harus lebih sabar...
Paket selalu ga gerak sampai 3 hari, padahal kl selain JNE ga kayak gitu... pelayanan sngt mengecewakan. Tolong lah perbaiki sistem dan kinerja nya. Kepuasan pelanggan sangat penting. Semoga kedepan nya lebih baik.",JNE,Jawa Barat
1,"Harusnya d tracking datang kemaren
Kemaren saya sengaja ga kemana mana
Hari ini pun minggu saya ga kemana mana karena ada pengiriman dr JNE …",JNE,Jawa Barat
1,Paket saya di kurir Nandang rukmanta ga di kirim ke saya padahal dari status sudah diterima oleh saya . Kurir pembohong . Apakah saya boleh bilang itu pencurian . Karna sampai sekarang tidak ada konfirmasi dari kurir tsb . Saya pasti akan urus masalah ini.  Jne terburuk,JNE,Jawa Barat
1,"4 paket TOKOPEDIA menggunakan kurir JNE
- 1 pesanan yg baru dibeli malah datang duluan. Bukanya skalian yg 2 paket dibawa …",JNE,Jawa Barat
1,"Ini ekspedisi pegawainya ngapain aja si ya Allah,
Pesanan saya dari tanggal 10 ga nyampe2 stuck di gudang 3 hari, abis itu kemarin jam 1 malem tiba2 status nya sedang di antar ke alamat tapi nyampe sekarang ga dateng2.",JNE,Jawa Barat
1,"kayaknya memang manajemen JNE ini gak berusaha memberikan service excellent, entah kenapa di DC ini paket2 selalu lama di proses nya, respond dan penyelesaian masalahnya juga kurang bagus",JNE,Jawa Barat
1,"Selalu mengendap nya di gudang ini aneh, padahal digudang jakarta dan kota lain cepet proses jalanya, ujungnya kita yg harus ngambil ke gudang ini haduhhh, ga kira2 ngendap nya lama bgt, kalo kirim makanan dah basi duluan",JNE,Jawa Barat
1,Kebiasaan banget lu . Kiriman reguler 2-3hari ini mau 6 hari blm sampe2 . Pdhl di gudang karawang udah bbrapa hari lalu kenapa ga di anterin ? Perlu gw yg kesitu ngambil ? Terus tugas kurir lu apa coy,JNE,Jawa Barat
3,"HLO.... MIKUM ADMIN JNE... SAYA MAU TANYA... ADAKA PAKET DOKUMEN INI...

KO SUDA LAMA PAKET TDK DIRIM2 KE RUMA Y... TUJUAN Y... TOLONG INFONYA SECEPATNYA ... DAN MINTA NO KURIR YG PENGIRIMAAN KE TUJUAN ITU... tolong scepatnya respon... min",JNE,Jawa Barat
1,"Kurirnya JNE JTR (AREA TELAGASARI) g*bl*k,, Pesanan yg k 2x masa iya gagal dg alasan alamat tidak jelas.. Padahal pesanan yg pertama berhasil.! Dan juga sudah tercantum nomer WA,,
Kurir harus di kasih SP...",JNE,Jawa Barat
4,"Mungkin karena sekarang konsumen banyak yang gak sabar untuk membuka paket nya, jadi fasilitas area ""ambil paket"" nya harus di perbesar dan di per'adem sama halnya dengan fasilitas area ""kirim paket"".",JNE,Jawa Barat
1,"Kepada dirut/petinggi JNE yang terhormat , TOLONG DITINGKATKAN dan di GERCEPEIN LAGI PENGIRIMANNYA!! Sudah dia kali saya belanja di marketplace pake expedisi JNE. pengiriman dri tanggerang-krwng bisa 10 hari. Mau di cencel kasian …",JNE,Jawa Barat
1,"Jelek bnget menyesal pke jne transaksi pake jne yes yg next day malah stuck tak bergerak bnyak lg yg lainnya, nyesel bnget kdepan walo dtoko itu hnya ad jne lbih baik pindah toko daipada pake jne",JNE,Jawa Barat
1,Dimana paketku? Saya tidak bermaksud mengirim sampulnya.. itu sesuatu yang ingin saya gunakan,JNE,Jawa Barat
1,"TOLONG JNE, AKU BODOH, ORANG DI POLONTONG ADMIN, FOKUS MAIN GAMES BODOH JNE, KAMU BODOH, KAMU BODOH, KAMU BODOH.",JNE,Jawa Barat
1,Cari paketnya di gudang.....pasti 2 hari yang lalu sudah sampai...akan merugikan orang lain...jangan buka ekspedisi yang tidak bisa mengantarkannya...dan kami akan membayarnya.,JNE,Jawa Barat
1,"Silahkan menghubungi penerima, kontak tercantum di paket, tidak ada di gudang, informasi alamat tidak lengkap.. Jika bingung mau bilang apa.... Hubungi kontak yang tertera di paket.. Sudah ditutup. t niat mh",JNE,Jawa Barat
1,"pengiriman seperti siput. Belilah tali jemuran. Dari Tanggerang cepat dikirim tanggal 5. Tanggal 7 diperkirakan lamaran baru sampai di rumah. D datang ke Sanah, katanya mau cerita besok. Tuhan   Dari tanggal 7, paket apa pun yang tersedia.. sampai tanggal 12 . Gunakan kargo.  Tidak ada pilihan lain d seller dan boss",JNE,Jawa Barat
1,"Tutup, saya sangat bodoh sehingga saya tidak ingin melakukannya",JNE,Jawa Barat
1,"PAKET DITERIMA OLEH ANGGOTA KELUARGA?
MESKIPUN TIDAK ADA KURIR KE RUMAH ANDA, MENGIRIM PAKET, ANDA INGIN TERTAWA CARA KERJANYA",JNE,Jawa Barat
5,"Pelayanan bagus, jika ada masalah pengiriman, cukup hubungi nomornya dan konfirmasi customer service dengan sangat jelas dan tidak perlu waktu lama untuk menerima paket dari kurir. Tim kerja yang bagus!",JNE,Jawa Barat
1,"Mohon apakah ada yang punya nomor telepon gudang JNE, barang ini tertunda dari tanggal 8 sampai di gudang. Jika ada nomor telepon gudang atau kurir, silakan kirimkan. Terima kasih.",JNE,Jawa Barat
1,Paket ini telah berjalan selama lebih dari seminggu,JNE,Jawa Barat
1,Ini,JNE,Jawa Barat
1,Buat kalian yang kurang suka dengan hal-hal yang ada di langit di JNE... Gez mning ge ttup lah.,JNE,Jawa Barat
1,lebih sedikit,JNE,Jawa Barat
1,Paket tidak sampai.. masa garansi d shoope Kot gs d diperpanjang... karena paket tidak sampai,JNE,Jawa Barat
1,Saya mengerti,JNE,Jawa Barat
1,Pake ya samoe 2 hari,JNE,Jawa Barat
1,"Butuh waktu lama, banyak alasannya, ada free express, harganya berbeda-beda, dan memakan waktu lama",JNE,Jawa Barat
1,"Paketnya belum terkirim""",JNE,Jawa Barat
1,Saya tidak tahu kapan paket itu akan dikirim,JNE,Jawa Barat
3,Tempat ini sungguh ramai untuk dikunjungi,JNE,Jawa Barat
5,Sisi Ram,JNE,Jawa Barat
1,Proses panjang & lambat,JNE,Jawa Barat
1,Layanan pengiriman terburuk yang pernah ada,JNE,Jawa Barat
4,Oke,JNE,Jawa Barat
1,Ngawaluyyyy,JNE,Jawa Barat
1,Nomor telepon yang tercantum di atas,JNE,Jawa Barat
5,"titik JNE yang bagus, besar dan mudah dilihat dari jalan",JNE,Jawa Barat
1,"Saya sangat benci tempat ini, pelayanannya sangat buruk. AC dan fasilitasnya juga buruk.",JNE,Jawa Barat
2,JNE YES rasanya seperti JNE REG saja...,JNE,Jawa Barat
1,Diputihkan,JNE,Jawa Barat
1,Pelayanan buruk 😡 …,JNE,Jawa Barat
1,Bodoh... Lambat,JNE,Jawa Barat
1,hehhhh,JNE,Jawa Barat
1,Tanda-tanda,JNE,Jawa Barat
1,"TIDAK ADA TANGGUNG JAWAB, BAHKAN DEKAT DARI DOSA",JNE,Jawa Barat
1,Penimbun,JNE,Jawa Barat
4,Pelayanannya bagus,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,Jne lihat tai anjing,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,Bodoh,JNE,Jawa Barat
5,Baikkkk,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
3,Yagitudeh,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
4,Oke,JNE,Jawa Barat
5,Ya,JNE,Jawa Barat
4,dengan ramah,JNE,Jawa Barat
1,Anak baru,JNE,Jawa Barat
1,Lambaaaaattttttt,JNE,Jawa Barat
4,kemasan,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
4,Oke,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
5,Oke,JNE,Jawa Barat
5,Bagus,JNE,Jawa Barat
3,Penuh sesak...,JNE,Jawa Barat
5,Atas,JNE,Jawa Barat
5,Bagus,JNE,Jawa Barat
3,Gudang besar JNE di Karachi,JNE,Jawa Barat
4,Bagus,JNE,Jawa Barat
5,Besar,JNE,Jawa Barat
5,Bagus,JNE,Jawa Barat
5,Bagus,JNE,Jawa Barat
4,Pelayanan bagus,JNE,Jawa Barat
5,Tempat keren,JNE,Jawa Barat
5,DLL,JNE,Jawa Barat
3,Oke,JNE,Jawa Barat
4,Pelayanan cepat,JNE,Jawa Barat
5,Respon cepat,JNE,Jawa Barat
3,"Tidak, tidak",JNE,Jawa Barat
5,Dll parahhhh,JNE,Jawa Barat
5,Profesional,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
2,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
2,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
2,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
3,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
3,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
3,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
4,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
1,No review found,JNE,Jawa Barat
5,No review found,JNE,Jawa Barat
