Rating,Reviews,Company,Province
1,"Maaf ya untuk kurir arah kotawaringan secepatnya ya barang orang di antar jangan digana akan aj  kasian ni barang custmer ku lebih 1 minggu kada smpai aj lagi statusnya kda jalan2 lagi,, distu2 ja statusnya kurirnya di hbungi bukan rute …",JNT,Kalimantan Tengah
1,"Antrian panjang ambil paket, saya menunggu 2 jam lebih belum ada kejelasan untuk paket saya yg mau d ambil",JNT,Kalimantan Tengah
1,ada salah satu oknum kurir yg pelayanannya ke costumer tidak ramah dan tidak baik sama sekali menurut saya.,JNT,Kalimantan Tengah
1,nama ny aja express tp paket gk diantar2 smpe lewat tanggal estimasi !!,JNT,Kalimantan Tengah
1,Tolong J&T Kotawaringin timur di perbaiki lg cara kerja nya klo gk niat kerja mnding pecat aja ganti sm yg bner2 mau kerja  ..paket gk nympe2 dr tgl 30 udh di kirim ke lokasi tp siang nya berubah jd di kurir di tahaj  smpe skrng itu orng …,JNT,Kalimantan Tengah
1,"Seharusnya kalau status sudah dibawa kasih kabar lah kalau malas ngantar, biar kita ambil, padahal cuman 3 menit dari sini, ini sudah nunggu setengah hari tlpn ngga sms ngga wa ngga, kami sudah menghargai waktu kalian seandainya dibiarkan aja ngga diambil kalau kalian antar kami pergi ada keperluan kerja  gimana.",JNT,Kalimantan Tengah
1,"Admin front office perempuan yang nama nya lili yanti gak fast respon , tanya status paket lewat WA balas nya lambat sekali , pas sudah dijawab disuruh tunggu mau dicek dulu datanya , gak dibalas2 sampe 2 jam harus ditelpon lagi dan gak mau …",JNT,Kalimantan Tengah
1,"Pelayanan buruk, Paket berhari-hari sudah sampai di sampit tapi ga diantarkan ke alamat penerima. Ga ada konfirmasi apa2. Didatangi ke counter katanya masih di tempat sortir dan janji bakal diantar, tapi sampai berhari-hari ga diantar. Seandainya bisa milih jasa kirim ga mau pake JNT lagi.",JNT,Kalimantan Tengah
1,"Pelayanannya buruk
1.Barang diantar sampai rumah tp di status pengiriman barang diterima atas nama orang lain.. (Kok bisa ya, pdhal yang menerima barang saya dan istri saya …",JNT,Kalimantan Tengah
1,Barang saya ga diantar2 pdhal sempat ngmbil sendiri trus ktnya blum diinput klo nunggu 1jam lg.jdi sya pulang minta diantar aja.  Pas ditunggu lama ga diantar2 juga tmbah kecewanya lg status berubah barng sudah diterima pdahal sya blum …,JNT,Kalimantan Tengah
1,"Paket saya sudah terlambat datang, konfirmasi di antar oleh kurir dan di list nya telah di anggap di terima. Padahal belum nyampe ke tangan saya.
Dan ini sudah telat 2 hari bungg👍 …",JNT,Kalimantan Tengah
1,Maaf ngasih bintang 1 di J&t Sampit karna pelayan nya sangat lelet ples kurang ramah,JNT,Kalimantan Tengah
1,"Tolong dong kalau kerja melek dulu pada bangun cuci muka, barang dari jakarta kirim ke kalimantan sudah sampe sana malah kirim ke gresik surabaya balik lagi jakarta, telfon cs suruh nunggu doang, gak profesional payah",JNT,Kalimantan Tengah
1,Untuk kantor yg di walter conrad payah bgt pelayanannya. Udh jelas alamat tertera di paketan. Tp kurir ttp ga mau antar. Justru nge wa sambil marah2 nanya kapan paket di ambil. Terrruuuuus fungsinya alamat di paketan apa?kami byr ongkir sampai rumah loh bambaaaaang....kecewa!!!!,JNT,Kalimantan Tengah
1,Paket dari jawa ke kalteng cuma 3 hari.. udah sampai kalteng sudah 1 minggu belom juga tiba paketnya.... Hedehhh....,JNT,Kalimantan Tengah
1,"J&t m.t haryono sampit lelet penanganannya
Dulu saya pernah ksna ngambil paket sendiri krna gak diantar antar paket saya ,trus admin didepan yg pakai kaca mata itu cemberut muka nya lgi, sma yg pakai jilbab itu, gak ramah",JNT,Kalimantan Tengah
1,"paketku nyasar ke sini, dari tanggal 16 sampe sekarang 18 November gak ada dikirim ke Palangka Raya!!! dari kemaren sortir sortir dan sortir!!!",JNT,Kalimantan Tengah
1,"Tolong dong di perbaiki pelayanan nya, barang blm sampai di tangan tapi sdh di update di app barang sdh di terima, klo masa garansi habis dan barang tdk sesuai gmna dong. Gak cuma sekali malah setiap kali. Paling parah nya barang sdh 4 hari gak di antar sama kurir alasan lupa tapi sdh di aprove di app barang di terima 4 hari lalu.",JNT,Kalimantan Tengah
1,"Di ambil di kantor bilang nya paket sdh di kemas dan di suruh di tunggu di rumah ja, pas di tunggu kdd meantar pg skli nya, apa mksud beliau neh",JNT,Kalimantan Tengah
1,"Pelanyanan lambat.. saat ngambil barang sampai antri, kondisi kan admin cewe yg di gudang pengambilan barang itu",JNT,Kalimantan Tengah
1,"Teu bagus anying. Jujur ini di tanyain pada gamau bales napa dah. Ket paket uda keterima pdhl gaada keterima loh pihak kurir jg gaada ngabarin ato gimana. Kmrn sistem cod gaada kurir yg ngabarin paket uda sampe tau"" dikirim balik ke seler pdhl sy perlu banget itu barang. Parahsi.",JNT,Kalimantan Tengah
1,"Paket gak pernah di kirim ke alamat, selalu ambil sendiri ke jntya. Udah bayar sesuai alamat yg di cantumkan, di tunggu berhari hari gak ada barang dateng. Gimana si. Di chat masnya gk di bls padhal aktif wa nya",JNT,Kalimantan Tengah
1,Lu ngirim kemana coba! Seenaknya ngirim paket alamat salah! Hubungi penerima paket jangan asal taro ajaa !!! Tidak disarankan menggunakan jasa ini!,JNT,Kalimantan Tengah
1,"Pelayanannya buruk
1.Barang sudah dikirim tp di status diterima atas nama orang lain, kok bisa ya padahal yg menerima saya dengan istri saya sendiri. …",JNT,Kalimantan Tengah
1,"Jelek. pesanan dibaplikasi sampe tanggal 19 Desember, tanggal 21 belum juga sampai. mengecewakan",JNT,Kalimantan Tengah
1,"J&T EXPRESS SAMPIT di Jl. MT. Haryono bekas gudang bulog (khusus ambil barang) pelayanannya sangat jelek, kemaren siang sekitar jam 11.30 aku ngambil barang karena dihubungin sama kurirnya, pas disana dekat jam istirahat bukannya …",JNT,Kalimantan Tengah
1,"Haduhhh pelayanan si kurirnya kok mengecewakan banget yaa kebanyakan alasan tidak dikirim"" padahal si penerima sudah nunggu 4 hari sampai skrang mau 5 hari belum dikirim juga ke alamat padahal status nya sudah jalan pengiriman ke alamat …",JNT,Kalimantan Tengah
3,untuk kurir seharusnya barang itu sampi ke penerima dulu baru mengkonfirmasi kalau barang sudah di terima ..jadinya bingung kalau di konfirmasi di sangka orang yang menerima barang...tolong untuk di perbaiki lagi dari segi pelayanan kurir,JNT,Kalimantan Tengah
1,"Karyawannya bad attitude , pelanggan dibentak hanya karena tanya barang sudah sampai apa belum , sudah begitu pelanggan suruh follow up ke pihak palangka sendiri pihak sampit lepas tangan , bener bener buruk pelayanan j&t",JNT,Kalimantan Tengah
4,"Pelayanannya sangat memuaskan,  paket terlihat membludak( karna mo lebaran) dan antrian sangat panjang tapi para staf j&t tetap melayani dengan tersenyum meskipun tampak sangat kelelahan,",JNT,Kalimantan Tengah
1,"Heran setiap pengiriman pake j&t pasti nyangkut lama di sampit, punyaku dari tgl 16 sampe skrg masih aja di sampit gak nympe2 kekumai. Gak cuma sekali tapi berkali2 tiap pake j&t",JNT,Kalimantan Tengah
1,"Pelayanan yang kurang nyaman,paket saya udah 2 Minggu belum nyampek2,ganti aja mending lion parcel 4 hari nyampek murah lagi 🖕👎 …",JNT,Kalimantan Tengah
1,Barang sering macet dan barang datang sering melebihi estimasinya. Pelayanan lambat. Barang sdh diterima tp blm ada konfirmasi pesanan diterima. Kalau di chat minta tolong cekkan barang sdh sampai mana jarang merespon.,JNT,Kalimantan Tengah
1,"Setiap belanja Onlinen dengan jasa J&T barang yg sdh sampai 1x diantar setelah 5 hari, 1x diantar karena memohon kepada kurir, selain itu saya terpaksa ambil sendiri, padahal lebih dari 8x saya belanja dgn jasa Express ini",JNT,Kalimantan Tengah
2,"Kiriman Ud Di Terima Dek Shope , tp Gk Bs Di Konfirmasi Padahal Ud 2 hari tiba Diterima Di Tangan Pembeli, Kog Lemot Gini Y J&t Sekarang, Payah Ni J&T Kalimantan Kurang Profesional . …",JNT,Kalimantan Tengah
3,"J&T Paling jelek pelayanan, dan paling telat antar paket. Menejemen kaki ayam. Sdh mulai sama jeleknya dgn J&E.karyawan tdk ada yg atur. Kalau tdk percaya rasakan saja sendiri!!!!!!!!!",JNT,Kalimantan Tengah
1,"paketkan saya dari banjarmasin ke pangkalan  bun tertahan di sampit sudah 4 hari, gimna sih pelanyananx, ko burik banegt jasa ekspedisi ini, buat jengkel sja",JNT,Kalimantan Tengah
1,"Kantor yg ada di Agung Mulya kec.Telaga Antang
Parah dan toledor..
Barang yg sdh 2 hari nginap di kantor baru di kasih tau barang datang..
Dikasih Tempo lg waktu pengambilan",JNT,Kalimantan Tengah
1,"Saya ngirim barang tgl 11 dr martapura, tgl 12 sampai kotawaringin timur. Dan sekarang tgl 25 blm juga smpai alamat customer dan barqng malah di retur. Benar benar payah pelayanan nya",JNT,Kalimantan Tengah
1,Gimana sih .. udah 2 hari kok ..status menuju ke lokasi trus .. ahirnya jam tepah melewati oprasional.. stiap jam 1  sedang menuju lokasi .. ehhh tau nya gk dikirim kirim .. yg niat dong ..,JNT,Kalimantan Tengah
1,Tambah lah Konter cabang atau loket lagi di daerah sampit. Biar antrian ga sebanyak ini. Nunggu ngambil barang udah hampir 1 Jam tapi ga selesai-selesai antrian nya.,JNT,Kalimantan Tengah
1,Kantor ini tdk berguna...tdk lebih dr sekedar tempat penitipan barang...jika ada yg mempertanyakan ttg lama nya sebuah pengiriman...dia hya bisa ksih saran SILAHKAN IBU MENDESAK SELLER (SIPENGIRIM) supaya kirimian kita bisa dipercepat...SAYA SARAN KAN JANGAN PERNAH MENGGUNAKAN JASA PENGIRIMAN sampah ini...trims,JNT,Kalimantan Tengah
1,kalo paket belum tiba di alamat tujuan jangan tulis sudah terkirim. masa harus di telponin bulak balik dulu baru kurir nganter ke alamat tujuan. mantab lah,JNT,Kalimantan Tengah
1,J&T tingkatkan kinerjax.. barang klau sdh datang tolong cepat diantar ke konsumen jgn ditahan sampai lama dikantor. sperti pemales aja kinerjax.,JNT,Kalimantan Tengah
1,"Gak sesuai nama nya express ternyata paling lelet
Tgl 13 sdh sampai di sampit,.tp smpai tgl 14 belum nyampai rumah,..sdh aering kya gini kejadian nya😣 …",JNT,Kalimantan Tengah
5,"Pelayanan nya ramah fast respon..
Utk yg area bangkal bisa lewat j&t counter sebabi km 86 sebelum pom bensin.",JNT,Kalimantan Tengah
1,"Dokumen penting itu jgn dijadikan satu dengan karung barang"" berat... Jika seperti ini saya yg rugi klo ada apa"" gimana ini kedepannya",JNT,Kalimantan Tengah
5,Bagus. Karena buka sampai malam.. Jd yang pekerja kantoran masih sempat ngirim paketnya pulang kerja.,JNT,Kalimantan Tengah
1,Untuk pengiriman lumayan cepat tapi tolong usahakan paket jangan sampe penyok penyok,JNT,Kalimantan Tengah
5,"Ya ga gimana-gimana, namanya kirim paket... Mbaknya ramah kok, cuma terlihat agak lelah aja...",JNT,Kalimantan Tengah
1,Paket yang dikirim dari sampit ke lombok gk sampe² udh 1 minggu trus nmr resinya gk dikirim,JNT,Kalimantan Tengah
1,"Gatau knp JNT makin kesini pengiriman makin lambat. Pengantaran lambat bnar oyy ntah emg kekurangan kurir atau gmn ya gatau. Paket sdh 2-3 harian di warehouse tp blm diantar jg ke rmh. Kl cm skali2 ky gini ya oke lah, tp sbulan trakhir ini slalu lambat. Kl gada peningkatan mah yg ada customer kabur menyebelah wkw",JNT,Kalimantan Tengah
1,Kalo bisa tambahi lagi pelayanannya jangan sampe nunggu berjam jam,JNT,Kalimantan Tengah
5,Pengiriman cepat,JNT,Kalimantan Tengah
4,"Pelayanan baik, lumayan cepat.",JNT,Kalimantan Tengah
1,"Kurir terburuk yang pernah saya temui sebelumnya, barang-barang saya terjebak di gudangnya selama kurang lebih 3 hari, dan yang paling menakutkan adalah gudangnya hanya 4 klik Selatan sampit...",JNT,Kalimantan Tengah
1,Mengambil paket dan mengantri sampai jam segini bagus,JNT,Kalimantan Tengah
5,Oke,JNT,Kalimantan Tengah
2,kamu akan mengerti jika kamu punya pengalaman menggunakan layanan ini😲🤙🏻 …,JNT,Kalimantan Tengah
5,Oke bgt,JNT,Kalimantan Tengah
1,"jadi membuang-buang waktu menunggu lama, hampir 3 jam untuk mendapatkan paket saya di drop point",JNT,Kalimantan Tengah
1,Layanan membingungkan dan lambat,JNT,Kalimantan Tengah
4,"Kepuasan pelanggan diutamakan,, mantap....",JNT,Kalimantan Tengah
1,Lambat,JNT,Kalimantan Tengah
1,Lambt,JNT,Kalimantan Tengah
3,Tidak buruk,JNT,Kalimantan Tengah
5,Pelayanan prima dan sangat baik,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,Atas...👍 …,JNT,Kalimantan Tengah
4,Mantps,JNT,Kalimantan Tengah
5,Asia,JNT,Kalimantan Tengah
1,Lambat tapi tidak pasti,JNT,Kalimantan Tengah
1,dari Kr,JNT,Kalimantan Tengah
5,Lebih efisien dan cepat,JNT,Kalimantan Tengah
5,"Tempat yang bagus kawan,",JNT,Kalimantan Tengah
5,Baik & bagus,JNT,Kalimantan Tengah
1,PENGALAMAN BURUK,JNT,Kalimantan Tengah
1,Tak bisa bicara.,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
1,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
2,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
4,No review found,JNT,Kalimantan Tengah
3,No review found,JNT,Kalimantan Tengah
5,No review found,JNT,Kalimantan Tengah
