Rating,Reviews,Company,Province
1,"Paket saya sudah dari tnggal 9 kemaren sampai,tapi sampai sekarang,gak d antar2 ke rumah.
Mohon pihak j&t krja sama nya yg baguz",JNT,Jambi
1,Tolong ya paket saya sudah 3 hari di pusat penyortiran gak di antar!,JNT,Jambi
2,"Sedikit kecewa banget sm pelayanan J&T, paket seharusnya di Simpang Rimbo malah dioper lagi ke J&T pusat, udah gt ada paket yang pakai alamat Mendalo malah nyasar ke Sengeti dan dibalikin lagi ke J&T Pusat Jambi akhirnya sampenya lama... …",JNT,Jambi
1,"Emosi banget sama j&t jambi..
Nunggu barang sudah lebih dari 3 minggu.. pas cek & nanya di pusat j&t jambi katanya paket saya ada di j&t palmerah!!! anjayy jauh banget.. nunggu lebih dari …",JNT,Jambi
1,"Mesan paket tgl 28-03-2023 lebaran tgl 22 -04 -2023 di dalam keterangan paket udah berada di kota tujuan, dan paket udah ada disitu semingguan lebih tapi nggak di antar antar, pas H -2 lebaran malah di cancel dari pihak Shopee nya karena melewati estimasi pengantaran, di Shopee estimasi barang sampai tgl 6-04-2023 , parah bener ni j&t",JNT,Jambi
5,Tempatnya bersih luas nyaman dingin pelayanan jug oke...cuma kasih saran kalo bisa jnt anter returan juga🙏 …,JNT,Jambi
1,Bangke bgt kesel gw barang gw nyasar kmn².. pas balik lg ke djb gateway jambi nge stuck dsitu dr tgl 27 pdhl perlu bgt buat gw pake krn gw mau pergi keluar kota bangke lah. Baru kli ini ngerasain paket serasa msen dr luar negri. Pdhl cmn dr …,JNT,Jambi
1,Tolong paket saya diantarkan. Dari tanggal 15 januari tidak bergerak dari jambi. Bisa2 nya pengiriman paket hampir 2 minggu,JNT,Jambi
1,"Para admin teller buruk dlm pelayanan, kesitu mw kirim dok ,  4 orang adminnya nganggur main hp , saya pilih salah satunya, eh saya malah dilempar2 sampe pindah 3 kali tempat  duduk depan admin , kalo karna sibuk gk pa2 saya maklumi. Ini saya liat  Karena mereka lgi asik makan jajanan smbil main hp ketawa2.",JNT,Jambi
1,Paket di jambi dari tgl 30 Desember sampai sekarang belum sampe di Tebo. Di chat ga ada respon nya. Ga tau harus hubungi kemana lagi,JNT,Jambi
1,"Sumpah kecewa banget dengan pelayanan j&t sekarang.
Paketku udah datang dari 2 hari yg lalu dijambi,tapi tak kunjung diantar kealamat sama kurirnya,padahal paketku udah sama kurir. Disana tertulis katanya udah …",JNT,Jambi
1,"Makin lama makin parah ni j&t masa paket dari tgl 27 di jambi g' jalan-jalan sampai skrang,ini aja udah tgl 1,mau pendam brapa lama tu paket di kntor,mau sampai lumutan atau bagai mana,masa dari tgl 27 sampai di jambi g' ada pergerakan,udah hbungi cs nya tapi g' di respon,jga sdh email,",JNT,Jambi
1,"udah 10 hari paket belum sampe.
cuma dari batam ke jambi doang, lama stucknya.
udah dijambi dari tanggal 9 tapi sampe sekarang tanggal 14 belum ada juga …",JNT,Jambi
1,Maaf kasih bintang itu dulu karena saya kirim paket dari tgl 17 April dan terhenti di JAMBI JAMBI tgl 20 April sampai sekarang belum di antar ke penerima.  call center dan WA JNT sampai sekarang slow respon. Kecewa,JNT,Jambi
5,"tempatnya lumayan besar, bersih dan rapih. Pelayanan juga cepat, petugasnya ramah, akurat memberikan penjelasan. Sukses selalu buat jnt walau kadang pesanan sering telat, mungkin terkendala over pengiriman dan jarak yang sangat jauh",JNT,Jambi
1,Paket saya sudah 2 hari dijambi gak diantar antar ini kenapa yaa padahal estimasi nya hari ini udh seminggu lebih saya pesan,JNT,Jambi
1,"Paket gak dianter2 kurir, dibiarin aja dalam karung sampe berhari2 gak di bongkar sama sekali, udah komplin ttp aja lelet udah 1 mingguan barang saya di dalam karung gak di bongkar2 mana tanggung jawab nya padahal saya gak pkr gratis ongkir loh, BAYAR ONGKIR lagi!",JNT,Jambi
2,Paket saya udah 2 hari di Jambi sampe hari ke3 blm juga di antar tambah parah aja ni pelayanan J&T EXPRES.tolong dong pelayananya .,JNT,Jambi
2,"Gimna sih itu paket sudah dari tgl 28 april di jambi,  tapi sampai sekarang belum juga nerima barang ny, masa lebih seminggu belum juga di sortir paket ny,  harusnya mana yang sudah lama segera di sortir dan di kirimkan tapi malah yang baru yang duluan sampek paketnya",JNT,Jambi
1,"Apakah dari pusat,jika kurir masuk pelosok harus ad tambahan biaya 5000 .???
atau itu ulah kurir sendiri
Kurir jnt dri kantor muara tembesi masuk ke jangga baru batin XXIV BATANGHARI",JNT,Jambi
1,"Paket sudah 2 minggu, sampai sekarang tidak dikirim padahal sudah sampai jambi, alasannya karena lebaran jadi banyak pengantaran, padahal di postingan tetap dikirim. Bohong banget",JNT,Jambi
1,"paket udh 3 hri d jambi, smpai skr blm di antar2 juga. Expdsi lain jg sbuk tp bs kok sat set kirim. Klu bkm tiktk yg pkai expsn in gk akn mau.pkai jasa pngrimn ini.kesal bgt jd ny.",JNT,Jambi
1,"Paket ketahan di kantor tapi belum dikirim sudh 2 minggu,pas di tanya langsung ke sana katanya nnati paket diantar buktinya paket sampe srkarng blom jg di antar!!!",JNT,Jambi
1,"Paket saya tertahan di jnt Jambi sudah 3 Minggu lebih, tidak hanya saya warga kerinci pun seperti itu kalo di Jambi pasti tertahan",JNT,Jambi
1,"Pket dri tnggal 09 di gdang smpe skrang gx di antr"" .... Tlpon ke psat trnyata sdah hlang !!!. Brtanggung jwab pun mngganti pun gx ada sma skali pdhal itu kriman pribadi",JNT,Jambi
1,Maaf kami kasih 1 bintang karena pelayanan nya kurang atas nama @ ~bg_bud ini,JNT,Jambi
1,buruk emang disini. Satu kali pernah kesalahan sortir yang mengakibatkan pengiriman barang saya itu melewati masa estimasi. …,JNT,Jambi
1,"3hari paket aku ga keluar juga darisini gila sih kalau bukan karena tiktokshop ga mau aku pakai ni ekspedisi, sebelum ini juga paket aku ketahan 10hari.",JNT,Jambi
1,AQ dari tgl 12/4/23 paket Udah di Jmb sampai hari ini juga belum di anter 17/4/23 .dulu pernah hilang sekali paket pesanan customer pula ...,JNT,Jambi
1,"Pelayanan kurir yg sangat tdk baik,Brg sy COD tp tdk memberi kembalian,malah d bawa kabur...tolong di perbaiki lg pelayanan dlm segala hal,,bkn mslh nominal tp sangat mengecewakan,mencari rejeki tdk halal,,kurir atau rampok",JNT,Jambi
1,"Mau nanya nih iya semoga di bales sih
Paket cod saya tadi kok di minta duit beda sama dengan harga di SHOPEE iya!!?
Ini kenapa iyak!!! …",JNT,Jambi
1,Payah j&t yang sekarang udah nggk kayak dulu lagi ini paket saya udah seminggu nggk jalan ada di pusat jambi,JNT,Jambi
1,"Paket belom sampai sungai penuh udah balik ke jambi lagii gimana sih,mana pengiriman nya udah 15 hari dari jambii",JNT,Jambi
4,Saya Cuman Mau komplen kenapa sya setiap codan smaa kurir area tangkit selalu kena tambahan ongkir sedangkan di aplikasi gratis ongkinya msh ada kena tambah ketika dianter kena tambahan lagi😞 Tolong di tanyakan oleh kurirnya. Sedangkan dgn kurir yg sebelum nya gak pernah kena tambahan. Mohon di tidak lanjut! …,JNT,Jambi
1,"Mohon maaf memang sekarang pelayanan nya berkurang, suka datang paket yang nyasar di tempat saya.. dan ujungnya saya harus mengembalikan sendiri mencari alamat orang yang punya, dan juga saat paketnya di Jambi suka lama padahal dari tempat …",JNT,Jambi
1,"Paket dari tanggal 5 sampe tanggal 9 ngga jalan2, padahal sudah masuk gudang jambi. Kapok ngga kapok ngga? Yaa kapoklah 👎
Ngga lagi2 deh ngulangin pake jnt. …",JNT,Jambi
1,"Paket langsung dititip ditetangga d letakan d depan pintu rumah. Padahal saya d rumah, tidak ada kurir manggil. Kalau hilang mana mau kurir tanggung jawab. Mau gampang nya saja👎👎👎 …",JNT,Jambi
1,Saya mau tanya ya kan ada pesanan barang cod kebetulan LG GX ada uang dan sya minta retur kok di minttain 20rb SM kurirnya katanya biaya ongkir jelas2 ongkir gratis...ini ada permainan apa kurinya ya.expedisi lain kalau batal GX perlu minta …,JNT,Jambi
1,"gila bener dari tgl 04 sampe tanggal 19 paket gk sampe2, giliran udah dijambi paket gk gerak2.. ampas bener ni ekspedisi",JNT,Jambi
1,"Kecewa dengan jnt , dri awal dak pingin pake ini , cuma yang ada pengiriman ini ya apaboleh buat , pket udah sampai di gudang , tetapi belum juga di kirim ke alamat , sebanyak apa sih sampe sortir selama itu ???",JNT,Jambi
1,"Besar namanya saja, tp urusan pelayanan dan komitment sangat jauh dari standar. Banyak yg kecewa.",JNT,Jambi
1,Pengiriman lambat pesan dari tanggal 9 Januari 2024 Sampek sekarang blm sampai,JNT,Jambi
2,paket gw stop disini 2 hari apa lah..kerjanya apalah,JNT,Jambi
1,"Kerja ga profesional. Barang saya sampai kdg mau sembarangan titip org yg saya tidak kenal. Kemarin tgl 13 mei 2021 brg saya sampai di kbrin kurir srh jemput di ktr Jnt Rajawali, sampe sana pihak ktr tidak mau kasih dg alasan sdh tutup …",JNT,Jambi
1,"Tolong kurir anda yg nomor ini +62 852-6622-5703 di kasi SP lah, seenaknya naro paket saya dipot bunga, kalo hilang gimana? Kalo ga ada orang dirumah ya telfonlah! Kan ada nomornya dipaket! Yg jelas kalo punya kurir!!",JNT,Jambi
1,Paket sudah 10 hari lebih sudah sampai berhari hari tetapi tidak di antar 4 paket,JNT,Jambi
2,"Pesanan saya uda nympek tp gk d anter2 jg,pdahal deket jarak ny
Mohon untu kerja sama ny donk",JNT,Jambi
1,"Parah sih, pelayanan expedisi skarang jadi lambat banget, payah cs ngga tau apa apa, biasa nya max 3 hari sampe ini sudah 10 hari ga sampe, mana paket nya nyasar² ke kota lain pula, payah banget deh, sangat kecewa .!!!!!",JNT,Jambi
1,"Busa bisanya paket ku nyasar ke Denpasar, lah terus sdh ada tulisan menuju lokasi anda tapi kok balik ke gudang lagi, jambi bandung 12 hari anjiir, kasih bintang 1 yak",JNT,Jambi
1,"Pesanan saya dari tnggal 25an mestinya sampe seblum tanggal 28, dan skrg sdah tnggal 1 april saya belum menerima paket saya. Dan malah d keterangan sudah d terima oleh saya dengan kterangan foto di mayang. Ampunnn banget. Kecewaaaa !!!!",JNT,Jambi
4,"Sukaa banget sama pelayanan Jnt Express
Pengiriman cepatt, kurir pada hafal jalan jadi kalo antar paket langsung sampai ke depan rumah, tanpa harus muter²nanyain, untuk ongkir lumayan terjangkau yaaaa",JNT,Jambi
1,Pengantar tidak tepat waktu tolong report kasus ini pihak gudang tidak update saat pengiriman telah sampai di kota tujuan hingga tidak ada kejelasan paket bisa di ambil atau tidak,JNT,Jambi
5,".Kali ini gw mau sharing pengalaman gw ngirim paket via J&T (agak rancu JET atau J&T, karna di websitenya jet.express.co.id). Gw sharing ini ga bermaksud untuk menjatuhkan nama ekpedisi ini. Cuma tangan gatel aja pengen ngebeberin kinerja …",JNT,Jambi
1,tolong solusi dan profesionalitasnya jnt jambi. keterangan masih di sortir dan menunggu jadwal keberangkatan udah seminggu ditunggu paket tak kunjung datang,JNT,Jambi
1,"Paket saya udah sampai dijambi tgl 5 belum juga sampai ke Tungkal tgl 10 hari ini, seharusnya mau dekat lebaran ini diubah cara kinerjanya, bnyak konsumen yg kecewa macam gini, percuma beli barang sampai lebaran blm juga sampai, gak jadi orng lebaran gara2 ekspedisi ini",JNT,Jambi
1,"kalo ada bintang 0, saya kasih bintang 0. jelek bgt JnT mending pindah ekspedisi lain sihhh!!! kaget jg ternyata byk yang kecewa",JNT,Jambi
1,"Baru kali ini saya nunggu paket 6 hari status pengiriman masih dalam perjalanan, padahal dari jakarta - jambi doang, kalau JNE mah paling lama 3 hari tembus ampun dah, dan aneh nya barang udh di jambi 2 hari tapi gk di kirim, dengan alasan masih dalam proses sortir 😤😤😤 …",JNT,Jambi
5,"JNT Pusat Jambi. Dekat dari Pasar sehingga gak banyak makan waktu untuk ke lokasi. Kalo ada pengiriman barang sering pakai jasa ini. Paket cepat sampai dan amanah. Lokasi parkiran luas, bersih, dan yang terpenting GRATIS !
Semoga JNT makin sukses ke depannya dan makin menambah lapangan kerja. Aamiin",JNT,Jambi
1,Paket sudah seminggu di drop point' tapi dk ada kejelasan kapan diantar. Tapi bodo amat la paket cod ini. Silahkan return sendiri,JNT,Jambi
1,"Lelet banget , padahal cuma ngambil paket di kantor nya sampe lama benget!!!!",JNT,Jambi
1,"Tidak bertanggung jawab, paket dibawa kemana-mana, tidak di antar kerumah",JNT,Jambi
1,"Akhir2 ini kecewa dengan kinerja j&t. Barang yg diterima rusak. Trus disimpan digudang tanpa konfirmasi ke penerima barang. 2x didatangin brg blm bisa diambil,krn mgkn brgny rusak mrk lg cari cara buat perbaiki. Setelah diomel2in baru …",JNT,Jambi
1,"Paket sudah 2 hari nyampe jambi tapi belum diantar2 juga, gak tepat waktu lagi sekarang jnt. Lelet",JNT,Jambi
1,"MAAF SEBELUM NYA GARA GARA JASA EXPEDISI J&T ,SAYA TIDAK BISA BERBELANJA ONLINE LAGI DI SHOPEE, KURIR NYA BEGOK UNTUK BULAN INI,MASAK PESANAN SAYA DI KEMBALIKAN LAGI KE PENJUAL, PADAHAL BELUM DI ANTAR KE ALAMAT, DGN ALASAN SAYA MENOLAK, TOLONG UNTUK PIHAK J&T KURIR YG BEGITUAN JGN DI SURUH KERJA.TERIMA KASIH",JNT,Jambi
1,Paket udah 2 hari sampai di Jambi blm di antar juga gak jelas emang ni,JNT,Jambi
5,"Pelàyanannya ramah, petugasnya sabar dalam menjawab segala pertanyaan ataupun komplain dari konsumen. Saya kirim paket yang reguler, perkiraan saya 3-4 hari baru sampe. Kenyataannya 2 hari udah sampe, benar2 memperhatikan kepuasan pelanggan. Top markotop dah pokoknya",JNT,Jambi
1,Udah 4hari paket udh sampe jambi tapi ga diantarantar. Percuma ada call center udah di chat dan dihubungi ga ada tanggapan sama sekali👎🏻 …,JNT,Jambi
1,"Tolong Kembalikan semangat Jente Seperti yg awal dahulu, makin kesini malah makin kesana. Sesusaikan gaji kurir dgn medan Jalan yg di tempuh.",JNT,Jambi
3,Paket saya udh dr tgl 7 sampai tgl 15 ga ada pergerakan ini gimana sih🙃 …,JNT,Jambi
3,Paket dri tggl 23 sampe skrg belom ada niat mau di kirim ke muaro jambi sengeti ya.. Kasian yg sudh mengirimkan barangnya klaw sampe hilang. Dn gk smpe ke customer nya. Tolong ya.. Klaw masih mau lebih lma lg.. Pelayananya harus lebih baik dong...,JNT,Jambi
1,"woi barang guaaa udah 4 hari ga di antarr
orang mau lebarannnn paket lamo niannn
antarr woi",JNT,Jambi
1,"ekspedisi paling membagongkan :), tebo ke jambi aja 3 hari, barang  sudah sampai pun mau jemput sendiri ga bisa. smh",JNT,Jambi
1,"Jnt Jambi pelayanan jelek banget, paket sudah 3hari dijambi gak diantar2

Mulai sekarang saya stop menggunakan jasa jnt
Mnding pakai yang disebelah",JNT,Jambi
1,Kurir gak jelas. Paket ket nya akan dikirim ke alamat dari jam 13.06 sampai dg jam 17.54 belum dtg..  Kalo gak tau alamat di telpon. Masa konsumen yang harus nelpon.,JNT,Jambi
1,"Paket ak udah 3 hari di jambi muter "" si situ be aneh agak Laen emng",JNT,Jambi
1,"Paketku dari tanggal 5 mei sampai sekarang tanggal 19 mei 2021 belum juga sampai,di tracking historinya lempar sana sini,
Mohon yg ada no tlp kantor jambi dong
Udah jadi bubur mungkin paketku di lempar sana sini",JNT,Jambi
5,"Kirim paket selalu andalan aku pakai jnt

Kalo mau order nes v n vitamale lgsg chat ya
082180403244",JNT,Jambi
4,"Bagus bisa buka sampai jam 8 malam, hanya saja nmr telp kantor nya tidak bisa dihubungi. Jadi yg bermasalah paketnya belum datang terpaksaa harus langsung datang ke kantor untuk komplain",JNT,Jambi
1,Paket dr tanggal 4 sampe sekarang blom sampe ke daerah Bulian,JNT,Jambi
1,"Jasa kirim paling buruk,,,bukannya udh terkenal makin baguss,ini mkin buruk,,,ngantaar pketnya paakai sepedaa yaa? Lama banget",JNT,Jambi
1,"kecewa sih masa barang sdah sampai d jambi gk d anter"" tau"" nya bsok update udah di medan, katanya salah sortir, emng gak di liat dlu bagus"" pas nyortir ny, jujur kalau seperti ini adalah suatu kerugian bagi konsumen, harus ny udah dari kmrn"" smpe tapi skrg sdah lewat estimasi barang msih di pekan baru.",JNT,Jambi
5,"Sejauh ini saya sering kirim paket disini, disini waktu pengiriman nya masih standard 2-3hari sampai tujuan. Tidak ada layanan ONS.  Untuk harga lebih murah daripada ekspedisi sebelah",JNT,Jambi
1,jnt gak jelas paket saya udh 1 minggu ketahan,JNT,Jambi
1,"Gak jelas barang gak diantar sekarang kurir baru. saya lebih suka kurir nya R. Ikhsan Iskandar. Abang ramah,baik, tepat waktu.",JNT,Jambi
1,"Dulu pelayanannya bagus, dan pake jnt trus. Tp makin kesini makin buruk",JNT,Jambi
1,paket dari tadi ga di antar' nge stuck ke hub jambi padahal sudah melewati estimasi,JNT,Jambi
1,Pelayanan Buruk...Barang Belum Saya Trima Kok di Cek di Resi Sudah Dikirimkan...Gila Apa gimana...ga lagi lagi deh,JNT,Jambi
3,"Tempatnya kecilll...
Pelayanannya masih lambat. Tapi tidak seribet jasa kiriman sebelah. Di Jawa ini laris di sini sepi...Tapi jempol dah, buat track pengiriman nya.. Lebih jelas dan bisa langsung tahu posisi barang sedg di mana, dan ini tidak ada di jasa pengiriman sebelah.",JNT,Jambi
1,"Parah bgt, di tlp gak mau angkat. Maksa tlp terus2an ntah ngmg ap lgsg d matikan. Gk niat jawab gak usah pasang no hp lah. Ksh aj no kantor yang jelas2 biar CS yg jwb. No hp apaan ini??? …",JNT,Jambi
1,Paket udah 10 hari ga diantar.,JNT,Jambi
1,Selalu mengecewakan....paket datang lambat terus dan tidak tepat waktu perjanjian padahal dekat dengan J&T nya,JNT,Jambi
1,"Barang Udh 2 minggu tidak ad kejelasan,ngirim lewat j & t merangin, di konfirmasi jnt merangin jnt jambi yg salah, sangat mengecewakan",JNT,Jambi
1,"Makin lemot aja pengiriman,udah 1mnggu barang belom nyampek padahala jambi- kirim ke malang makin kacau 🙈 …",JNT,Jambi
1,"Enakan juga expedisi sebelah. Kurir nya kebanyakan tidur kek nya.. Jelas barang udah di jambi malah dibawa muter"" Ga jelas.  2hari baru sampe",JNT,Jambi
1,"Paket sdh ada dijambi, diambil aja ga bsa. Gjls! Pngrmn lama, barang penting!",JNT,Jambi
5,"Salut sih sama pelayanan jnt jambi, barang asuransi hilang langsung d ganti , gak pakai nanti2.",JNT,Jambi
5,"Bpk ibu,apakah hari minggu kurir tetap mengantarkan barang ke alamat?trims sebelumnya,pelayanan cepat dan memuaskan",JNT,Jambi
1,"Jnt sekarang kacau, lelet paket sdh 2 hari di jambi gak di antar ke alamat",JNT,Jambi
1,"Sy cek di aplikasi online shop paket saya sdh sampai di jambi 2 hari yang lalu, sekarang malah di sortir masuk ke barang2 yang berangkat ke belitung, muter2 dah tu paket...",JNT,Jambi
1,"Paket sudah 6 hari sampe di jambi,sampai hari ini blm diantar juga",JNT,Jambi
1,"Paket udh nyampe tgl 7 pukul 7, skrg tgl 8, blm ada kabar kurir,",JNT,Jambi
1,Gk sesuai etamilasi brg harus nya nyampai tgl 10  mlah tgl 17 bru datang gk profesional,JNT,Jambi
5,"J&T Express salah satu jasa pengiriman yang menurut saya oke, pelayanannya baik, tempat parkirnya cukup luas.",JNT,Jambi
5,"Sering banget pake jasa ini dan selalu puas sama pelayanan disini
Selalu ada promo menarik untuk pengiriman",JNT,Jambi
1,paket awak dk sampe sampe,JNT,Jambi
1,"Anjing, masa yg dri jakarta duluan nyampe nya , ngirim dri plembang ke pku ko nyangkut lama disini",JNT,Jambi
3,"Barang saya blm jg d antar, saya mau ambil sendiri bingung mau ambil d pusat atau d cabang",JNT,Jambi
1,admin call center nya.. nggak banget.di tanya nggak ramah sumpah Demi apapun,JNT,Jambi
1,Pelayanan yang sangat jelek terutama kurirnya gak becus,JNT,Jambi
2,bbrapa minggu ini pengiriman lama ga sprti dulu2,JNT,Jambi
5,Good.pengiriman cpt kurir jg okeeeeeee. Bisa COD juga,JNT,Jambi
1,"Cs tidak ramah, paket lama sampai.",JNT,Jambi
5,"Bagus, pelayanan ramah,",JNT,Jambi
4,Pelayanan bagus,JNT,Jambi
4,Pelayanannya ok,JNT,Jambi
5,Bagus sekali,JNT,Jambi
3,Kurirnya kurang ramah. Saya tidak sabar,JNT,Jambi
4,Pelayanan kurir yang baik,JNT,Jambi
1,Sudah lama sekali~,JNT,Jambi
4,Oke,JNT,Jambi
5,Kerja bagus,JNT,Jambi
3,Lebih baik dari JNE,JNT,Jambi
4,Bagus,JNT,Jambi
4,Sejauh ini bagus,JNT,Jambi
5,Jika,JNT,Jambi
5,Oke,JNT,Jambi
5,Berkemas,JNT,Jambi
5,Atas,JNT,Jambi
5,Pelayanan yang paling ramah,JNT,Jambi
5,Pelayanan bagus,JNT,Jambi
5,Bagus,JNT,Jambi
5,Oke,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
2,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
3,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
3,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
4,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
2,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
2,No review found,JNT,Jambi
3,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
1,No review found,JNT,Jambi
4,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,Oke,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
5,No review found,JNT,Jambi
3,No review found,JNT,Jambi
4,No review found,JNT,Jambi
