Rating,Reviews,Company,Province
1,"Mohon untuk kurirnya ditingkatkan lg, karna paket blm sampai tpi keterangan sudah sampai ditambah lg wa saya dan ibu saya di blokir",JNT,Lampung
1,"Pengalaman buruk sama salah satu kurir J&T, beli barang di Shopee, cek hari Sabtu tertulis ""paket sudah diterima"". Tapi sama sekali belum diterima. Nelponin dari Minggu dan Senin, tidak ada yg angkat telepon. Datang langsung ke kantornya …",JNT,Lampung
1,"Aneh.. Super duper aneh. Alamat saya jelas, nama juga jelas, nomer telpon aktif. Tapi koq bisa bisanya barang yang saya pesan di shoopi ""katanya"" ada yg ambil ke DC J&T Langsung.bukti pembayaran ada disaya, masih saya simpen. Kenapa bisa …",JNT,Lampung
1,"Pelayanan terburuk !!!
Baru kali ini paket GK nyampe2, udh coba hubungin kantor pusat tapi GK ada jawaban. Padahal paket udh di bandar Lampung tapi GK sampe2 !!!!",JNT,Lampung
1,"Paket dari jakarta ke bandar lampung nginep di gudang transit gak jalan2... Kalo emang overload harusnya bisa diantisaipasi dong, tolong diperbaiki, kl bukan karna otomatis dr marketplace mah gak bakal saya milih j&t.. Mendingan Jne,",JNT,Lampung
1,"Tolong dong kak kurir nya di perbaiki lg khususnya untuk daerah kimaja prumnas Wayhalim Bandar Lampung
Merasa di kecewain aja stiap pembayarn slalu gk pernah jujur kurirnya . Mis: …",JNT,Lampung
1,paket udah 4 hari di sortir bandar lampung ga di kirim2 aneh,JNT,Lampung
1,"Paginya Masuk notip, pesanan hilang ... What ??? Kaget dong.. tiba tiba siang masuk notip lagi pesanan sedang diantarkan kealamat tujuan,,, tapi kok di status telah dibatalkan .. jadi ini maksdnya gimna ???? Udah lah telat, hilang lagi .. jadi ini gimna barangku... Yg bener yg mana ??",JNT,Lampung
1,"Gak amanah banget, paket harinya sampe hari ini malah di tahan, gak sesuai banget sama estimasinya",JNT,Lampung
1,Paket saya udah 5 hari di Lampung kok blom di kirim juga dari kemarin sedang translit terusss kok lelet benerr ya kenapa whay,JNT,Lampung
1,"jnt bandar lampung ini kenapa? paket saya dr tanggal 7 statusnya akan dikirim ke PNK-gateway. smpai tanggal 12 ni masih di sana, harusnya 1x24 jam barang sudah di proses. buruuuk bangeet, setau saya ini mah expedisi via laut yg lambat kaya gini. jnt pusat tolong dong di tindaklanjuti 😠😠😠 …",JNT,Lampung
1,"Pelayanan jnt lampung payah,
Keluhannya saya berada di jatiagung perbatasan bandar lampung - lampung selatan, menurut area sudah masuk lampung selatan, pick up 2 paket orderan dr shopee, sy …",JNT,Lampung
1,Kapok mmg pake j&t paket gk dkrim2 dtlpon gk d angkt2 walah mending sicepat pst sampe 3hr krg lebi,JNT,Lampung
1,"Percuma mencantumkan no telepon kalau tidak pernah diangkat, percuma ada customer service tapi tidak membalas pesan customer, baru kali ini ngerasa kecewa dengan j&t... …",JNT,Lampung
3,Paket kita muter2 sorti bandar Lampung kekota lain sekarang pesan kita diposisi kota Bengkulu...yg 1 Surabaya ke Pontianak sekarang kejakarta sortir mantabbbb ...,JNT,Lampung
1,"Tolong dong,Masak paket saya udah 2hari netep di Pusat bandar Lampung terus belum di Anter. Biasanya dari metro Sampe lokasi saya itu cuman 2-3hari lah ini 1 hari lebih bertelur di Situ dan belum di antar. Tolong,saya juga sudah Minta tindak lanjut dari pusat jnt Jakarta.",JNT,Lampung
1,"Di telpon hotline gk diangkat angkat..
Paket ga jelas sdh di bandarlampung tp tidak diantar , kalau ga ada kurirnya mending tutup dulu , jgn maksa buka",JNT,Lampung
1,Pengiriman saya dr tanggal 1  SDH dibandarlampung sampai skrg stak ny Masi dibalam juga skrg tgl 8 .ada apa.harus dgn siapa sy bilang,JNT,Lampung
1,"Sudah 2 minggu lebih nunggu barang ,smpai gakemana"" krn nungguiin paket,eh tiba"" statusnya udh diretur pdahal ga minta retur,udh ke dc ny lgsung ktny sdg dlm pngiriman,nyatnya smpe skrg pun engga dtg malahan sudah diretur,jgn mengecewakan pelanggan lagi atas apa yg terjadi pd kmi,semoga lebih amanah",JNT,Lampung
1,"Parah bgt paket udah nyampek di DC Bandar Lampung dari tgl 19 sampek detik ini tgl 23 gak gerak2
Oke paham lg overload bgt tp kmren sempet transit cuma 2hari sih trs dianter sm kurir tp yg skrg ini udah 4hari lohh",JNT,Lampung
1,Paket dibawa muter muter teros kemaren nyampe muara enim dan giliran sekarang paket udah di bandar lampung nyampe tirtayasa dibawa lagi ke dc 1 abis itu balik lagi ke tirtayasa kalo muter muter teros kapan nyampenya njing,JNT,Lampung
2,Pengiriman bener2 lama.. gk bergerak.. di shopee paling lambat harus di terima tgl 7 dan sampe skrg paket gk sampai.. padahal perlu skrg..,JNT,Lampung
1,Saya belanja dishopee keterangannya barang sampek diterima pdhal saya gak nerima apa2 saya tlpn kurirnya bilang mau anter sampek 3hr gak dianter +62 895-3339-28272 itu nomor kurirnya kalo kek gini kan gak bener pdhal saya mau pake minggu subuh malah barangnya gak dateng2,JNT,Lampung
1,Jnt gmn sih.. barang belum sampe di status malah sudah terkirim dari 2 hari lalu.. padahal aku sering beli ol dn pke jnt.. kok sekrng mlh jdi gini.. udh 2x oula kyk gini.. pecat aja tuh sprinter yg suka malsuin status tracking,JNT,Lampung
1,"Paket saya dari tanggal 30 pengiriman dari bandung ke bandar lampung tpi nyasar ke palembang tgl 4 dan sekarang udh tgl 10 itu paket gk bergerak², sedangkan paket saya yg beli tgl 8 dan sekarang tgl 10 udh sampe rumah dengan selamat.. itu paket pertama saya mau kapan sampenya sedangkan bentar lgi lebaran cuk dancuk j&t ini.",JNT,Lampung
1,"2x belanja online pakek J&T dan 2x juga dapat kurir aneh, status barang udah di terima dengan  saya sendiri, padahal 24 jam diam dirumah gak ada 1 pun kurir nganter paket kerumah",JNT,Lampung
1,"Kecewa sama pelayanannya. Paket saya dr shopee statusnya sudah diterima, tapi orang rumah gak ada yg terima paket. Dan yg menerima gak jelas siapa namanya. Nlp kmn2 gak ada yg jelas. KAPOK pake JNT",JNT,Lampung
1,"Kurir nya ga sopan pelayanan nya.malah marah marah ke customer, tolong dong kurirnya di kasih training customer sevice",JNT,Lampung
1,"parah... udah lama, mahal ngirim ke alamatnya penerimanya juga ngaco... mending JNE lah... ini nyesel nyoba2 pake JNT.. dibanding sebelah bisa telat semingguan",JNT,Lampung
1,"Tolong jelaskan kenapa paket saya kok malah balik lagi ke Jakarta... Sebelumnya saya cek sudah di bandar Lampung, sekarang malah balik ke Jakarta MAKSUDNYA APA....????? …",JNT,Lampung
1,"Tiap ada paket kenapa gak mau diantar?
Menjadi kurir itu gratis",JNT,Lampung
5,"Pelayanan bagus, parkir motor banyak, tapi untuk mobil tidak ada",JNT,Lampung
1,"wah, itu buruk",JNT,Lampung
1,Dua,JNT,Lampung
5,Layanan hebat dengan karyawan hebat,JNT,Lampung
4,Pelayanan bagus & cepat,JNT,Lampung
5,Itu bagus,JNT,Lampung
5,No review found,JNT,Lampung
4,Seperti untuk waktu yang lama,JNT,Lampung
1,Lemottt,JNT,Lampung
1,sampo,JNT,Lampung
4,Pesan paketnya...,JNT,Lampung
1,Pelayanannya tidak bagus,JNT,Lampung
5,Tempat yang bagus untuk Ekspedisi,JNT,Lampung
3,pelayanan perlu banyak perbaikan,JNT,Lampung
1,menyebalkan sekali,JNT,Lampung
1,"Lelet, menyebalkan!!!",JNT,Lampung
5,Besar,JNT,Lampung
4,Bagus,JNT,Lampung
5,Ekspedisi yang direkomendasikan,JNT,Lampung
4,Ekspresikan bisnis online Anda,JNT,Lampung
5,Seperti biasa J&T Express,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
3,No review found,JNT,Lampung
3,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
3,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
2,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
3,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
3,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
3,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
3,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
3,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
2,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
4,No review found,JNT,Lampung
4,No review found,JNT,Lampung
4,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
3,No review found,JNT,Lampung
5,No review found,JNT,Lampung
5,No review found,JNT,Lampung
4,No review found,JNT,Lampung
4,No review found,JNT,Lampung
5,No review found,JNT,Lampung
1,No review found,JNT,Lampung
