Rating,Reviews,Company,Province
1,"Kurirnya gimana sii ga nelpon nelpon klo paket udah di depan rumah, malah lngsung dibwa balik pdhl saya ada di dalam rumah tpi ga tau klo kurir didepan rumah. Harusnya kurirnya telpon beri kabar klo paket udah didepan rumah eh ini ga ada …",JNE,Kalimantan Selatan
1,"Pengiriman ny sangat lambat,bisa membutuhkan waktu sampai 4 hari menungggu barang dikirim kkantor pusat gatot padahal barang Sdh nyampe dgudang Bizpark,udah berkali2 kayak gini,nyesel pake ne jasa pengiriman kapok dah",JNE,Kalimantan Selatan
1,"JNE makin hari makin buruk,, paket ga di antar malah ditahan di gudang,, maksud nya apa.. Reputasi mu buruk dibanding dgn yg lain.. Cari kurir jgn malas",JNE,Kalimantan Selatan
5,"Masih untung di kirimkan ke lokasinya kalau ilang gimana
Eh Lo yang di komentar pikir dikit Napa
Org disini bekerja untuk tidak mengecewakan kalian org berusaha juga untuk tidak …",JNE,Kalimantan Selatan
1,"Nomor kurirnya afa ga sih? Paket sy tujuan kalimantan tengah kok gak nyampe², kemarin terakhir dicek dibanjarmasih 1minggu yang lalu malah gak gerak-gerak",JNE,Kalimantan Selatan
1,"Sudah 3 hari kda smpai2 barangku, padahal parak banar dari bjm ke gambut, diapain barang tu di patak bilang.. Mnyesal sdh pakai jasa JNE bjm",JNE,Kalimantan Selatan
1,"Kapok
Bolak balik tanya paket,di bilang gk ada
Kta kurir di kantor,kata kantor di  kurir,kapok,3x bolak balik, brp liter habis …",JNE,Kalimantan Selatan
1,"Status sudah ada digudang, sampai hari ini belum di kirim juga.
Mungkin kurir ny pada pemalas, nda bayar ongkir kada murah lo kada pakai gratis ongkir …",JNE,Kalimantan Selatan
1,"Kok sekarang ribet dan lama
Ga seperti j&t
Tinggal kasih nomor resi ambil …",JNE,Kalimantan Selatan
1,"Aneh ya?! Saya menggunakan JNE YES (YAKIN ESOK SAMPAI) kenyataan nya udah 2 hari gak ada juga paketnya dirumah🤔🤔 !!!! 2 hari itu udah kayak JNE REGULER, saya JNE YES udah bayar lebih mahal dari REGULER. BARU PERTAMA KALI PAKE JNE SUDAH MENGECEWAKAN BESTIEEEEE …",JNE,Kalimantan Selatan
1,"kalian baca nggak sih komentar org2,,,barang  saya digudang mulu sdh 3 hari masa dr gudang ke gatsu lama bngt,sy  gk minta antr loh,saya  ngambil sendiri,kalo  besok  sy dtg lg kesana barang sy blm ada,saya  ambil barang sy kegudang !!! sy gk mau tau ,,,saya  perlu dan sngt urgent!!",JNE,Kalimantan Selatan
1,"Pelayanan parah,dari awal buka hingga sekarang tetap aja JNE di mna2 ketinggalan zaman,gseperti expedisi yg lain,kenapa?
Seandainya sipenjual mengadakan expedisi lain aku gkan pernah pake expedisi JNE ini",JNE,Kalimantan Selatan
5,Sampai ke Kabupaten Semarang katanya 3/4 hari.. Faktanya 1 hari sampai... Dokumen penting lebih cepat ditangan penerima.. Makasih JNE,JNE,Kalimantan Selatan
5,Jne tempat favorit saya untuk antar paket,JNE,Kalimantan Selatan
1,"Bru pertama pke kuriri ini sdh bikin kesel, terlalu lama sampe sekarang blm sampe ,pdhal pesanan dri toko di Banjarmasin aja lama apa lagi luar kota",JNE,Kalimantan Selatan
1,Kurir JNE banyak yg males dalam bekerja pelayanan terhadap konsumen juga tidak direspon dgn baik alasan mulai jam kerja jam 9 harusnya lebih awal nol pelayanan jasa kirim barang lewat JNE,JNE,Kalimantan Selatan
1,"Bungul bangat manahan barangku dikira orang batutukar tu murah kah dahulu barang yang orang tukar, maka dilambat akan mangirim, mun kaini ku lapor akan ke polisi tahu rasa",JNE,Kalimantan Selatan
1,Jne prah. Stiap kali paket saya berstatus sdh ditangan kuirir di telp kurirnya malah bilang gak ada gimana sih terus kurirnya jg gak sopan sama sekali jawabnya. bnyk bgt kejadian tidak hnya itu kdg paket sdh smpai di kantor sdh beberapa hri …,JNE,Kalimantan Selatan
1,"Kurir kurang profesional, antar barang di lempar tidak di letakan atau hubungi orang yg menggunakan jasa. Harus di perbaiki lagi dan di latih untuk para kurir jangan sembrono pada saat melakukan pengantaran.",JNE,Kalimantan Selatan
2,Ada apa JNE banjarmasin? Masa Penyortiran paket 4 hari di tahan di Banjarmasin… Berapa Kontener yang di sortir sampai 4 Hari,JNE,Kalimantan Selatan
1,"Ikut menyumbang informasi kepada masyarakat Banjarmasin dan sekitarnya, bahwa kurir JNE sangat mengecewakan. Paket sudah tiba di dalam kota namun sdh 3 hari tidak diantar maupun di hubungi ke penerima. JELEK BANGET PELAYANAN DAN KINERJANYA",JNE,Kalimantan Selatan
1,"Sangat amat buruk, paket saya datang dari tanggerang pada tanggal 5 mei 2021, tulisannya with delivery courier pada tanggal 5 itu, tapi sampai tanggal 8 ngga dianter. Udah nyoba hubungi pihak jne pusat, tapi katanya di cek dulu. Yg saya …",JNE,Kalimantan Selatan
1,"Barang saya dari 08juli 2023 sampai skrg masih di bjm blom dkirim2,, padahal masih satu wilayah pengantaran ke landasan ulin bjb",JNE,Kalimantan Selatan
1,CS penerimaan paket tgl 28 Juni 2021 sekitar pukul 21.00 WITA sangat memberatkan kami sebagai pengirim. Kami kirim makanan di wajibkan packing kayu dengan dalih peraturan di bandara. Akhirnya kami tidak jadi kirim melalui JNE. Sementara melalui jasa ekspedisi lain tidak perlu packing kayu.,JNE,Kalimantan Selatan
1,"Pengiriman lama,paket sudah sampai di Banjarmasin tgl 15-06-2023,tapi sampai sekarang belum sampai ke alamat tujuan ,sudh 2 hari lewat dari estimasi",JNE,Kalimantan Selatan
1,"Sudah dua kali bolak-balik JNE ngambil barang saya, selalu katanya sedang diantar kurir dan status setelah itu 'Rumah Kosong' padahal rumah saya ada selalu orangnya. Dan kalau benar begitu, kan disana ada nomor HANDPHONE penerima? Kenapa …",JNE,Kalimantan Selatan
2,"Diliat dari status barang sudah sampai di banjarmasin dan diteruskan ke kota tujuan yaitu bjb, tapi 2 hari ga sampai sampai kemana aja ya?",JNE,Kalimantan Selatan
1,"Saya kecewa barang cod baru di terima 1,jm dan dan sya mau menggembalikan gak mau di proses oleh JNE hari itu
Juga buruk sekali pelayanan nya",JNE,Kalimantan Selatan
1,JNE JELEK pelayanannya. Gak bisa meoptimalkan Barang dengan baik. Sttus udah di tangan KURIR tapi sampai saat Ini Belum diantar. Kalo kekurangan KURIR tolong di Perbanyak. biar Semua barng Diantar sesuai Jadwalnya. kalo semisal 1-2x lelet …,JNE,Kalimantan Selatan
1,"Meja counter byk, tp ptugas cm 2, apalgi kl ada yg blm tulis alamat, hrs nunggu lbh lama lg. Dan kl yg ngirim hp, pasti cek lebih lama lg. Ya kl uda liat antrian byk atau ada yg perlu d cek , tolong buka meja counter lain. Nunggu buat ngirim barang, bisa smpe 30mnit lbh",JNE,Kalimantan Selatan
5,Paket aman sampai dengan ontime. Terimakasih jne,JNE,Kalimantan Selatan
1,Kurirnya yang bermasalah atau manajemen jne nya yg amburadul... ini di lacak status dari barang ini di kota saya udah mau 5 hari dan sampe hari ini belom juga di kirim2. …,JNE,Kalimantan Selatan
1,"Ekspedisi paling payah

Pakai paket YES, diantar 4 hari. Itupun harus mengambil k kantor. Bolak balik sy …",JNE,Kalimantan Selatan
1,"Kurir gak bermutu!! Sama sekali gak puas dgn layanannya!! Barang gak pernah sampai tepat waktu seperti yg dijanjikan!! Di web dijanjikan pengiriman 2-3 hari sudah sampai, tapi buktinya nihil!! Janji2 manis doank!! Turunin harga kalo sesuai layanan yg Anda berikan.. atau tutup aja sekalian perusahaan lu!",JNE,Kalimantan Selatan
5,"Sy hr ini ke JNE Pusat Banjarmasin mau mengirim paket menggunakan jasa JNE yg ditujukan utk keponakan kami di Tasikmalaya Jawa Barat, menurut sy pelayanannya bagus sekali, sy dilayani dengan ramah. Terima kasih JNE.",JNE,Kalimantan Selatan
5,"Tempat ini melayani pengiriman Express, Logistic, Trucking keseluruh Nusantara.

Pelayanan yg ramah dan bisa melayani 24 jam, jadi jangan ragu-ragu jika ingin …",JNE,Kalimantan Selatan
1,"JNE jambu( janji busuk )
ga pernah tepat waktu
sering ngecewakan pelanggan trus. khusus nya bagi kurir yg ngntar kerumah.. ga …",JNE,Kalimantan Selatan
5,"Banyak2 be urut dada ja sanak brataan nae,, rata2 klw kalsel pake reg yg belanja dilazada yg pake ongkir gratis,,,paling cepat seminggu q,, aku pke yes 3 hari sampai kerumah,,",JNE,Kalimantan Selatan
1,"Tolong dong, saya kan ada kiriman paket yng 3 hari kok sampai ke hari ke 4 belum nyampe? Jangan lama-lama gitu dong, harus konsisten 3 hari ya nyampenya 3 hari, alamat saya juga tertera jelas, masa gak ada telpon atau kurir datang, alamat saya di kota kok bukan didesa masa kesasar barang saya :(",JNE,Kalimantan Selatan
1,Barang gak sampesampe selama 3 minggu . Padahal saya mesan pengiramannya yg 2 hari . Kata nya nyangkut sama kurirnya . Maka saya mencantumkan alamat lengkap dan ada nomor telponnya tapi gak di hububgin . Asli bego pelayanannya,JNE,Kalimantan Selatan
3,Tempat ini sering padat para pengirim barang. Jadi antri nya agak lama. Mungkin dikarenakan ini JNE pusat Banjarmasin. Tapi sayangnya untuk pengiriman ataupun penerimaan barang pesanan sangat lama sekali diantar oleh kurir karena ketika …,JNE,Kalimantan Selatan
1,"Lama paketanku gak datang, pelayanannya ditelp tidak memberi kejelasan.. biasanya bagus klo pake jasa yang lain...padahal dari bjm ketabunganen ajah yg  biasanya 1 atau 2 hari sampai... Belajarlah dari instansi sebelah yah kalau ingin dapat kepercayaan kembali. Sungguh kecewa ...",JNE,Kalimantan Selatan
1,Pelayanan BURUK. Dulu JNE ga kayak gini lelet banget. Di tracking barang sudah di JNE Banjarmasin. Pas nyamperin ke kantor pusat malah dibilang ga ada barangnya. Di tempat kurirnya juga ga ada. Di telpon susah banget kantor pusatnya. Kalo …,JNE,Kalimantan Selatan
5,"Karena rumahku cukup jauh diluar kota jd kalo pesan online pakai alamat sini aja, hemat dan mudah pengambilannya. Untuk pengambilan barang sampai jam 9 malam. Pelayanannya selama ini baik baik aja, mas nya ramah pernah nawarin karung juga …",JNE,Kalimantan Selatan
1,"JNE sekarang pengiriman nya sangat lambat, padahal jasa pengiriman yg lain dengan alamat yang sama bisa sampai hanya 2 hari. Padahal sama sama reguler, sangat mengecewakan.",JNE,Kalimantan Selatan
1,"Lambat 🐌 siput dri bjm k amt seminggu belum lgi sampai, kya ngrip k Sulawesi ja b kapal …",JNE,Kalimantan Selatan
1,"Pelayanan terburuk, klaim kehilangan berbelit2, sampai nunggu 3 Minggu lebih, padahal sudah asuransi, ketika datang aja seakan-akan dilayani, padahal gk di urus sama sekali, malu sebagai jasa pengiriman terbesar tapi pelayanan kampungan.",JNE,Kalimantan Selatan
1,Payah jne. .pelayananx sangad tdk memuaskan.. Brg lama dtg kagak d anter2.. Pdhl kan no. Telp ada.. Kga modal ap buat nelpon.. Kita2 malah byar mahal2 buat ngirim tapi pelayananx sngad mengecewakan..,JNE,Kalimantan Selatan
1,"Kurirnya harus cari tahu alamatnya, minta share lognya, bukannya diberitahu saat pengantaran, tidak ada respon",JNE,Kalimantan Selatan
1,"Saya muak dengan kurir JNE, barang sudah terlihat saat hendak diantar ke yang ambil, apa maksudnya yang ditanda di gudang?",JNE,Kalimantan Selatan
1,"Berapa hari paket sudah sampai?
Paket saya yang lain menggunakan ekspedisi lain telah tiba. Asli liwar slow banar. Dimana kurir yang mengantarkan ke kd?",JNE,Kalimantan Selatan
1,Liwar lambat,JNE,Kalimantan Selatan
5,"Satu-satunya kantor JNE yang dapat kami andalkan. Perlu banyak perbaikan seperti pembersihan lingkungan, lebih banyak penghijauan di kantor, lebih banyak staf pada jam sibuk (Antrian pasti membutuhkan lebih banyak bantuan), dan layanan pelanggan (tidak ada nomor telepon sama sekali)",JNE,Kalimantan Selatan
1,Bapdah selai 3 diantar.  Nih jam 8 dah kdda jua smpai krumah.  Apa grang maksud pitak jne nih..,JNE,Kalimantan Selatan
4,"Ya, naik turun dalam pelayanan. Mereka memberikan respon yang baik terhadap permasalahan yang tidak dapat dihindari. Satu hal, mungkin mereka bisa membeli kursi yang lebih baik untuk pelanggan di area tertentu.",JNE,Kalimantan Selatan
1,Rumah saya di tatah bangkal jne diantar ke Aluh Aluh dari tanggal 1 sampai sekarang belum sampai,JNE,Kalimantan Selatan
1,Sayang sekali kalau sudah pro.. close aja.. gak konfirmasi.. yg jelas pas masuk gak nyesel..,JNE,Kalimantan Selatan
4,Kerja bagus. Akan lebih baik jika anda memasang kipas angin di dalam ruang tunggu (untuk pengambilan barang oleh penerima),JNE,Kalimantan Selatan
4,"Walaupun telat pasti ketahuan di masa pandemi corona, tapi tetap semangat",JNE,Kalimantan Selatan
4,Letaknya strategis di kota. Pokoknya ruang penjemputan paket sangat kecil.,JNE,Kalimantan Selatan
1,YA maka 4 hari. Kehilangan barangnya,JNE,Kalimantan Selatan
5,"baiklah, bagus",JNE,Kalimantan Selatan
4,Kantor pusat JNE Banjarmasin. Mereka cukup baik dalam mengirimkan barang.,JNE,Kalimantan Selatan
5,"layanan pengiriman yang baik, cepat dan dapat dilacak",JNE,Kalimantan Selatan
5,Oke,JNE,Kalimantan Selatan
3,Perlu lebih banyak tempat duduk untuk orang-orang yang menunggu di sana,JNE,Kalimantan Selatan
1,semakin lama semakin buruk keadaannya,JNE,Kalimantan Selatan
3,Lokasi penjemputan sangat tidak nyaman,JNE,Kalimantan Selatan
5,Bagus,JNE,Kalimantan Selatan
1,Nomor teleponnya sangat sulit dihubungi,JNE,Kalimantan Selatan
1,Tahukah anda JNE?,JNE,Kalimantan Selatan
1,JNE bagus,JNE,Kalimantan Selatan
5,Bagus,JNE,Kalimantan Selatan
5,Pelayanan bagus,JNE,Kalimantan Selatan
1,Payahhhhh,JNE,Kalimantan Selatan
5,"perlu mengirim paket atau surat ke dalam atau ke luar negeri, disinilah tempatnya",JNE,Kalimantan Selatan
4,Layanan pelanggan yang baik,JNE,Kalimantan Selatan
5,Perlu tanda yang lebih besar untuk nomor antrian,JNE,Kalimantan Selatan
1,Parahhh,JNE,Kalimantan Selatan
1,Yang terburuk hahaha,JNE,Kalimantan Selatan
5,Mantaaab,JNE,Kalimantan Selatan
4,Menyesap,JNE,Kalimantan Selatan
5,Oke,JNE,Kalimantan Selatan
1,Pelayanannya sangat buruk,JNE,Kalimantan Selatan
3,Tidak apa-apa,JNE,Kalimantan Selatan
4,Sejauh ini bagus,JNE,Kalimantan Selatan
1,Tidak direkomendasikan bgttt,JNE,Kalimantan Selatan
1,lamaaaaaa,JNE,Kalimantan Selatan
1,Layanan buruk seperti biasa,JNE,Kalimantan Selatan
5,Oke,JNE,Kalimantan Selatan
4,layanan pengiriman yang baik,JNE,Kalimantan Selatan
1,Sosialisme,JNE,Kalimantan Selatan
4,Bagus,JNE,Kalimantan Selatan
5,Mantaapp,JNE,Kalimantan Selatan
4,Oke,JNE,Kalimantan Selatan
4,Oke,JNE,Kalimantan Selatan
5,Sipp,JNE,Kalimantan Selatan
1,Tidak direkomendasikan..!!!,JNE,Kalimantan Selatan
3,Tempatnya terlalu kecil.,JNE,Kalimantan Selatan
5,Oke,JNE,Kalimantan Selatan
1,menyebalkan sekali,JNE,Kalimantan Selatan
5,Wah 24 jam,JNE,Kalimantan Selatan
5,Oke,JNE,Kalimantan Selatan
4,Oke,JNE,Kalimantan Selatan
5,Bagus,JNE,Kalimantan Selatan
5,Sangat menyukainya,JNE,Kalimantan Selatan
5,Dari,JNE,Kalimantan Selatan
1,Kualitas buruk... 😐😐😐😐 …,JNE,Kalimantan Selatan
5,Ekspedisi pengiriman cepat.,JNE,Kalimantan Selatan
4,Suka itu,JNE,Kalimantan Selatan
5,Bagus,JNE,Kalimantan Selatan
3,Performa bagus,JNE,Kalimantan Selatan
4,Pelayanan bagus,JNE,Kalimantan Selatan
5,Pelayanan prima,JNE,Kalimantan Selatan
4,Pelayanan bagus,JNE,Kalimantan Selatan
3,Pelayanan bagus,JNE,Kalimantan Selatan
3,"cpt, sederhana",JNE,Kalimantan Selatan
1,Layanan buruk,JNE,Kalimantan Selatan
1,LAYANAN BURUK!,JNE,Kalimantan Selatan
1,tidak disarankan,JNE,Kalimantan Selatan
1,Terlalu mahal,JNE,Kalimantan Selatan
5,JNE MENGHUBUNGKAN KEBAHAGIAAN,JNE,Kalimantan Selatan
1,Lambaaaaatttttt,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
2,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
3,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
2,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
3,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
3,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
2,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
2,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
2,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
5,No review found,JNE,Kalimantan Selatan
4,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
1,No review found,JNE,Kalimantan Selatan
