Rating,Reviews,Company,Province
1,JNE memang gak jelas barang saya sudah sama kurir dari pagi tapi sampai malam gini gak diantar ke alamat saya. Itu isinya makanan dan saya belinya pakai uang ongkirnya juga mahal. Kalo terjadi kerusakan JNE tidak menanggung sepenuhnya. …,JNE,Kalimantan Timur
3,"Paket hampir hilang sdh 4hari tak kunjung tiba sejak status paket dinyatakan sdh diterima, bolakbalik jne petugas cs yakin paket sdh diterima krna ada fto paket dan ttd penerima. Tenyata karna kurir nya salah crosscheck data paket+alamat …",JNE,Kalimantan Timur
1,"Parah bangat JNE...
Status pengiriman diantar hari ini...
Dua hari begitu tapi paket nggk sampe2.. …",JNE,Kalimantan Timur
2,"Barang udh sampe dn diterima kemarin tpi sampai skrg belum datang kerumah, setidaknya kalau memang diterimakan oleh kurir telpon donk. Kan ad no hpnya disitu ... padahal patokan rumah sangat jelas disitu. Bukan barang murah ehhh",JNE,Kalimantan Timur
1,tolong paket yang ke arah Kutai Kartanegara itu di kirim saya perhatiin dah 3 hari lebih d ware house ga ada pergerakan,JNE,Kalimantan Timur
1,"Kurirnya kurang ramah dichat kurang ramah, dan tidak sopan",JNE,Kalimantan Timur
1,"Mengecewakan!!
Padahal sy drmh terus, dan jg alamatny lengkap kenapa malah pemberitahuannya rumah kosong. Ini kurirnya ngantar kemana coba? Kermh kosong?! Kenapa ga nelpon …",JNE,Kalimantan Timur
1,"Kurir ny parah gak ada sopan santun ny sama sekali, ditelpon jg ngomong ny gak sopan . Bilang rumah kosong ttup padahal sya stay dirmh .. …",JNE,Kalimantan Timur
1,"Nomor telpon gak guna, dihubungin gak diangkat padahal nyambung aja...sengaja apa!! mau ngambil barang harus konfirmasi, tapi konfirmasi lewat telepon, telpon gak diangkat...udah kesana alasan macam2...pegawai udah pada pulang, terus saya …",JNE,Kalimantan Timur
1,Seharusnya JNE lebih baik lagi melihat dari bintang yang diberikan. Kiriman saya sudah sampai tanggal 22 Februari jam 18:22 Wita.. Okelah Besok Pagi Baru tiba di tujuan (23 Februari). Eh sampai sore tidak muncul-muncul kiriman tersebut. …,JNE,Kalimantan Timur
1,Pelayanan kurir buruk,JNE,Kalimantan Timur
1,Tolong dibenahi lagi pelayanannya sangat buruk,JNE,Kalimantan Timur
1,"Berapa kali barang saya selalu gak smpai di rumah.... Cuma JNE aja bgni.... Setiap ambil barang slalu ke kantornya... Nunugguin kurir buat sakit hati aja... Di bilang almt gak lengkap lah, padahal udh jelas betul alamatnya.",JNE,Kalimantan Timur
1,Sangat mengecewakan. 2 kali sudah pengiriman JNE saya harus ambil sendiri. Sebelumnya kirim ke alamat rumah gak ketok pintu langsung status rumah kosong. Sekarang pakai alamat kantor saya ada security standby tapi distatus kantor tutup.,JNE,Kalimantan Timur
1,"Parah sih JTR sekarang , paket saya dikirim dari tanggal 29 nov dan HARUS'nya udah datang ditanggal 8 Des , tapi sampai sekarang belum datang juga , dicek tanggal 10 tadi udh dibpp tapi ga juga sampe2 smd sampai harini.. Dihubungi aja ga direspon!!!!!!",JNE,Kalimantan Timur
1,"Saya sudah membayar uang 500k untuk resi nya, baru saya tidak diberi foto resi nya, setelah itu barang saya tidak lolos di cargo bahkan disuruh melakukan pembayaran pajak sebesar 500k lagi. Jadi saya meminta tolong bagaimana bisa saya harus membayar semua itu.",JNE,Kalimantan Timur
1,"Gimana ini pihak kurir nya kata nya Alamat nya gk di temukan padhl Di maps pun tertera si tungguin gak Datang"" smpe sdh lewat beberapa hari Kalau gak tau alamat nya bisa nlpon ke nmor yg di cantum dongg, tolong dI perbaiki sistem Pengiriman nya!!",JNE,Kalimantan Timur
1,"Mohon maaf, paketan sya smpe di warehouse smd sejak tgl 16 kmrin jam stengah 3 sore.  Dn statusnya smpe skarang g ad brubah. Memang kepotong libur tanggal merah, tp kn alamat sya di tenggarong yg jaraknya g begitu jauh.apa udh dikirim …",JNE,Kalimantan Timur
1,"0112852018202878 tolong dong kurirnya sekarang dimna.. udah 3 hari delivery kurir tapi barang nggak nyampe ke saya... Di datangi mai ambil sendiri katanya sudah sama kurir. Di minta nomor kurirnya katanya nggak ada, gimana sih ini. tolong dong barang saya diantr skrng..",JNE,Kalimantan Timur
2,"Biasanya ga kya gini.. Udah berpuluh kali pakai jne Lancar aja.. Kmarin ksana ktany blum di sortir,, tpi ini Di ket udah delivered to ayu.. Pdahal sya/suami blum ada trima barang sma sekali... Mohon info dong... Mau ke kantor jne g asmpat …",JNE,Kalimantan Timur
1,"Barang saya sudah di samarinda 4 hari, statusnya selalu sama delivery courier. Saya sudah 3 kali datangin jne, katanya ditunggu aja, lagi diantar barangnya. Sampai sekarang saya masih belum nerima barang saya. Ada nomor hp tertera di paket …",JNE,Kalimantan Timur
1,Maaf ya kurirnya lambat dan malas nelpon. Padahal nomor telpon fungsinya untuk itu. Pihak jne juga di telpon ga diangkat angkat. Kalau ga niat ngantarin barang ga usah jadi kurir masnya kok customer yg disuruh datang ke kantor:) bukan jasa kurir ini mah. Makasih semoga kedepannya semakin berkembang,JNE,Kalimantan Timur
1,"Paket sudah sampe digudang JNE, besoknya tidak diantarkan, paket digudang aja sampe 2-3hari tidak diantarkan juga.. pengantaran lambat sekali..",JNE,Kalimantan Timur
1,"Tolong cek resi 3395981020008 dong, gak nyampe2, alamat tidak lengkap lah, no tidak bisa d hubungi lah, rumah kosong lah, tiap hari saya konfirmasi ke jne lewat sms, tpi barang gak nyampe, tolong di tindak lanjuti",JNE,Kalimantan Timur
4,"Tempat pusat pengiriman barang,lebih baik disini daripada di outlet tumpangannya",JNE,Kalimantan Timur
5,"Nyaman bgt klo ke cabang utama jne , buka sampe jam 8nmalam untuk pengambilan barang",JNE,Kalimantan Timur
5,Kurirnya ramah-ramah... Tp mohon toleransinya kalau bisa paket yg dititip minimal seminggu baru di retur. Sekarang empat hari aja :(,JNE,Kalimantan Timur
1,"Barang udah nyampe tapi kemaren katanya ga dapat alamat rumahnya malah disuruh ambil sendiri di kantornya malah di kasih pilihan ""1. ambil sndri di kantor JNE/ 2. saya kirim kembali barangnya ke pengirim"" .. …",JNE,Kalimantan Timur
1,"pengiriman dr tgl 15 april , di status resi smp 4x itu misroute. di tlp ke sini susah g di jwb. pdhl sy kirim pakai ekpedisi dg alamat yg sama smp tuh. tlg donk responnya. sy udah konfirm ke pihak penerima, penerima blg g ada tuh minta di …",JNE,Kalimantan Timur
2,"Tolong dong mas untuk nomer resi 101030004964220 ditungguin sudah delivery kurir tapi ujung2 nya alamat tidak ditemukan,padahal 1 hari sebelumnya ada paket lain dari jne sampe rumah.. ditungguin ga dateng dateng paket padahal sudah 3 hari di samarinda",JNE,Kalimantan Timur
1,"Sering telat antar , pdhl sy tracking dr tgl 22 okt barang udh nyampe smd.. Delivery courier tgl 25.. Parahh !! Tlp csnya katanya ga nemu rumahnya, klo g nemu knp ga tlp sy? Apa gunanya nmr hp tertera segede itu.. Trs pas udh di anter …",JNE,Kalimantan Timur
1,"tgl 060618 saya kecewa berat sama jne.
tidak ada pertanggung jawaban paket kita rusak jadi sampah.
hanya mikirin duit tapi kualitas 0.
semoga jne kedepannya masih diminati",JNE,Kalimantan Timur
2,"pelayanan mantab. hanya kurir lebih di banyakin, masa rumah saya tidak jauh dari kantor JNE ini tetapi selalu di antar di akhir. alasan nya kurir banyak yang di antar. tp ya masak yang di antar yang jauh dulu baru yang deket.",JNE,Kalimantan Timur
1,paket saya berhenti di gudang jne samarinda selama seminggu. Kyknya orangnya males ngantar kali ya. Kota ke kota,JNE,Kalimantan Timur
1,"Tolong untuk pengiriman ke kutai kartanegara agak disegerakan, karena sudah terlalu lama paket belum juga sampai ke tujuan",JNE,Kalimantan Timur
2,"JNE smd jangan merubah status pengiriman barang sesuka hati.... alamat yg nyatanya lengkap, di info gak lengkap, kasian yg punya barang harus bersusah payah datang ke JNE untuk cek barang.",JNE,Kalimantan Timur
1,"Brng saya sdh  di smd dri tnggl 16 blm ad smpai ketmpt tujuaan ??? Yg seharus kta admin sdh sampai. Selama sya kirim blm ad kendala, bru first time ini",JNE,Kalimantan Timur
1,Barang sudah 2 mnggu blm smpe status msh on proses .. Mohon bantuannya krna sya bukan orang kalimantan 🙏 …,JNE,Kalimantan Timur
5,Gedung depan untuk kirim barang dan pengambilan barang di gedung belakang lantai 2. Cukup bawa KTP dan resi sampai jam 8 malam,JNE,Kalimantan Timur
5,"Habis ambil barang di jne utama samarinda, tempat luas dan service cepat memuaskan hanya ya jauh kalo dari rumah saya hahaha",JNE,Kalimantan Timur
3,"Tolong pihak JNE di koreksi .. kesalahan kurir atau alamat pelanggan ..
Hingga membuat keterlambatan pengiriman",JNE,Kalimantan Timur
3,Untuk ruangan cs kecil jadi agak ribet kalau lagi banyak pelanggan yg mau ambil paket atau mengecek paketnya,JNE,Kalimantan Timur
1,"Barang saya tdi malam jam 1 status resived samarinda , tapi saya ambil langsung di kantor pusat gak bisa , Saya oemilit barangnya loh , saya berhak mengambil barang saya , saya kan bayar jasa jne .. gimana sih .. SAYA SANGAT KECEWA !!",JNE,Kalimantan Timur
5,Mau Kirim paket cepet sampai yah pakai jne lah,JNE,Kalimantan Timur
1,Barang udh di samarinda dari tgl 27 tapi gak d antar2 sampe tgl 29,JNE,Kalimantan Timur
1,Ekspedisi tidak bertanggung jawab atas kehilangan barang dan membiarkan masalah,JNE,Kalimantan Timur
5,Kantor pusat merespons dengan cepat,JNE,Kalimantan Timur
3,"Tempat penjemputan barang, namun masih perlu peningkatan kualitas pelayanan",JNE,Kalimantan Timur
3,"kurir, tukang antar, merk nasional, merk atasan, pelayanan rata-rata, tidak murahan.",JNE,Kalimantan Timur
5,"JNE Cabang Utama di kota ini, setiap barang yang dikirim ke kota ini akan dibuang di sini.",JNE,Kalimantan Timur
5,Layanan bagus,JNE,Kalimantan Timur
1,Cs tidak pernah mengangkat teleponnya,JNE,Kalimantan Timur
5,TEBAEKKKKK MANNNNN,JNE,Kalimantan Timur
5,Respon cepat,JNE,Kalimantan Timur
1,Apakah buka pada hari Minggu?,JNE,Kalimantan Timur
4,Pusatnya kecil dan tenang,JNE,Kalimantan Timur
5,Okelah,JNE,Kalimantan Timur
5,Atas,JNE,Kalimantan Timur
4,DLL,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,Cepat,JNE,Kalimantan Timur
5,pelayanan bagus dan tempat nyaman,JNE,Kalimantan Timur
5,atasan atasan,JNE,Kalimantan Timur
5,Minuman yang enak,JNE,Kalimantan Timur
5,Kerja bagus,JNE,Kalimantan Timur
5,Bagus,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,pengiriman tepat waktu,JNE,Kalimantan Timur
1,Saya tidak berkomentar,JNE,Kalimantan Timur
4,mmmm,JNE,Kalimantan Timur
4,Siap untuk pengiriman,JNE,Kalimantan Timur
5,Tempat yang bagus,JNE,Kalimantan Timur
5,Bagus..,JNE,Kalimantan Timur
5,Tuhan,JNE,Kalimantan Timur
5,Oke,JNE,Kalimantan Timur
4,Bagus,JNE,Kalimantan Timur
1,Xc,JNE,Kalimantan Timur
5,Oke,JNE,Kalimantan Timur
5,Oke,JNE,Kalimantan Timur
2,Respon lambat,JNE,Kalimantan Timur
5,Tidak,JNE,Kalimantan Timur
5,Manthabbbbbb,JNE,Kalimantan Timur
4,Siiiip,JNE,Kalimantan Timur
4,Oke,JNE,Kalimantan Timur
5,Oke,JNE,Kalimantan Timur
1,Liar,JNE,Kalimantan Timur
5,Menyarankan,JNE,Kalimantan Timur
5,Bagusss,JNE,Kalimantan Timur
5,kantor pusat JNE Samarinda,JNE,Kalimantan Timur
5,Whwhegyeye7eyeyeyeyeye,JNE,Kalimantan Timur
3,Oke,JNE,Kalimantan Timur
5,Oke,JNE,Kalimantan Timur
4,Oke,JNE,Kalimantan Timur
5,Atas,JNE,Kalimantan Timur
4,Pelayanan bagus,JNE,Kalimantan Timur
4,Pelayanan bagus,JNE,Kalimantan Timur
3,Bagus,JNE,Kalimantan Timur
5,Bagus,JNE,Kalimantan Timur
5,Bagus,JNE,Kalimantan Timur
4,Tembakan yang bagus,JNE,Kalimantan Timur
4,Lokasi bagus,JNE,Kalimantan Timur
5,Pelayanan bagus,JNE,Kalimantan Timur
5,Pengiriman bagus,JNE,Kalimantan Timur
5,Selalu positif,JNE,Kalimantan Timur
5,Direkomendasikan,JNE,Kalimantan Timur
5,OKE,JNE,Kalimantan Timur
3,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
3,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
3,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
2,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
1,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
4,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
5,No review found,JNE,Kalimantan Timur
